source,title,content,description,url,published_at,tags
France 24,مونديال 2026: حظوظ وافرة للسعودية وقطر والعراق والإمارات لبلوغ الدور الثالث من التصفيات الآسيوية,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240325-%D9%85%D9%88%D9%86%D8%AF%D9%8A%D8%A7%D9%84-2026-%D8%AD%D8%B8%D9%88%D8%B8-%D9%88%D8%A7%D9%81%D8%B1%D8%A9-%D9%84%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A%D8%A9-%D9%88%D9%82%D8%B7%D8%B1-%D9%88%D8%A7%D9%84%D8%B9%D8%B1%D8%A7%D9%82-%D9%88%D8%A7%D9%84%D8%A5%D9%85%D8%A7%D8%B1%D8%A7%D8%AA-%D9%84%D8%A8%D9%84%D9%88%D8%BA-%D8%A7%D9%84%D8%AF%D9%88%D8%B1-%D8%A7%D9%84%D8%AB%D8%A7%D9%84%D8%AB-%D9%85%D9%86-%D8%A7%D9%84%D8%AA%D8%B5%D9%81%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D8%A2%D8%B3%D9%8A%D9%88%D9%8A%D8%A9,"
                25 مارس 2024
            ",
France 24,غزة: ماكرون يصعد لهجته ويؤكد معارضته لشن إسرائيل عملية عسكرية في رفح,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240325-%D8%AA%D8%AD%D8%B0%D9%8A%D8%B1%D8%A7%D8%AA-%D8%AF%D9%88%D9%84%D9%8A%D8%A9-%D9%85%D9%86-%D8%AA%D8%A8%D8%B9%D8%A7%D8%AA-%D8%B9%D9%85%D9%84%D9%8A%D8%A9-%D8%B9%D8%B3%D9%83%D8%B1%D9%8A%D8%A9-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9-%D9%81%D9%8A-%D8%B1%D9%81%D8%AD,"
                25 مارس 2024
            ",
France 24,ماكرون يقول إن منفذي هجوم موسكو حاولوا ارتكاب عدة عمليات في فرنسا,,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240325-%D9%85%D8%A7%D9%83%D8%B1%D9%88%D9%86-%D9%8A%D9%82%D9%88%D9%84-%D8%A5%D9%86-%D9%85%D9%86%D9%81%D8%B0%D9%8A-%D9%87%D8%AC%D9%88%D9%85-%D9%85%D9%88%D8%B3%D9%83%D9%88-%D8%AD%D8%A7%D9%88%D9%84%D9%88%D8%A7-%D8%AA%D9%86%D9%81%D9%8A%D8%B0-%D9%87%D8%AC%D9%85%D8%A7%D8%AA-%D9%81%D9%8A-%D9%81%D8%B1%D9%86%D8%B3%D8%A7,"
                25 مارس 2024
            ",
France 24,مصر تتلقى مساعدات أوروبية بـ 8 مليارات دولار.. هل تعد إنقاذا أم مسكنات تخفف من معاناة الاقتصاد؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B6%D9%8A%D9%81-%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF/20240325-%D9%85%D8%B5%D8%B1-%D8%AA%D8%AA%D9%84%D9%82%D9%89-%D9%85%D8%B3%D8%A7%D8%B9%D8%AF%D8%A7%D8%AA-%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A%D8%A9-%D8%A8%D9%80-8-%D9%85%D9%84%D9%8A%D8%A7%D8%B1%D8%A7%D8%AA-%D8%AF%D9%88%D9%84%D8%A7%D8%B1-%D9%87%D9%84-%D8%AA%D8%B9%D8%AF-%D8%A5%D9%86%D9%82%D8%A7%D8%B0%D8%A7-%D8%A3%D9%85-%D9%85%D8%B3%D9%83%D9%86%D8%A7%D8%AA-%D8%AA%D8%AE%D9%81%D9%81-%D9%85%D9%86-%D9%85%D8%B9%D8%A7%D9%86%D8%A7%D8%A9-%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF,"
                25 مارس 2024
            ",
France 24,"روسيا تشكك بمسؤولية تنظيم ""الدولة الإسلامية"" عن هجوم موسكو وتنتظر انتهاء التحقيق",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240325-%D8%B5%D9%88%D8%B1-%D9%85%D9%86-%D8%A7%D9%84%D9%84%D9%85%D8%B4%D8%AA%D8%A8%D9%87-%D8%A8%D8%AA%D9%86%D9%81%D9%8A%D8%B0-%D9%87%D8%AC%D9%88%D9%85-%D9%85%D9%88%D8%B3%D9%83%D9%88,"
                25 مارس 2024
            ",
France 24,كيف يمكن أن ترتدع إسرائيل في رفح؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%82%D8%B1%D8%A7%D8%A1%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B5%D8%AD%D8%A7%D9%81%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A%D8%A9/20240325-%D9%83%D9%8A%D9%81-%D9%8A%D9%85%D9%83%D9%86-%D8%A3%D9%86-%D8%AA%D8%B1%D8%AA%D8%AF%D8%B9-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%81%D9%8A-%D8%B1%D9%81%D8%AD,"
                25 مارس 2024
            ",
France 24,غوتيريش: نطالب منذ وقت طويل بوقف فوري لإطلاق النار في غزة لأسباب إنسانية,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240325-%D8%BA%D9%88%D8%AA%D9%8A%D8%B1%D9%8A%D8%B4-%D9%8A%D8%B7%D8%A7%D9%84%D8%A8-%D8%A8%D9%88%D9%82%D9%81-%D9%81%D9%88%D8%B1%D9%8A-%D9%84%D9%84%D9%82%D8%AA%D8%A7%D9%84-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9,"
                25 مارس 2024
            ",
France 24,"رئيس المكسيك يصف مشروع ترامب بناء الجدار الحدودي في حال عودته للرئاسة بأنه ""وهمي""",,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240325-%D8%A7%D9%84%D9%85%D9%83%D8%B3%D9%8A%D9%83-%D8%AA%D8%B5%D9%81-%D9%85%D8%B4%D8%B1%D9%88%D8%B9-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D8%A8%D9%86%D8%A7%D8%A1-%D8%A7%D9%84%D8%AC%D8%AF%D8%A7%D8%B1-%D8%A7%D9%84%D8%AD%D8%AF%D9%88%D8%AF%D9%8A-%D9%81%D9%8A-%D8%AD%D8%A7%D9%84-%D8%B9%D9%88%D8%AF%D8%A9-%D9%84%D9%84%D8%B1%D8%A6%D8%A7%D8%B3%D8%A9-%D8%A8%D8%A3%D9%86%D9%87-%D9%88%D9%87%D9%85%D9%8A,"
                25 مارس 2024
            ",
France 24,ماكرون: منفذو هجوم موسكو حاولوا ارتكاب عدة أعمال في فرنسا,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240325-%D9%85%D8%A7%D9%83%D8%B1%D9%88%D9%86-%D9%85%D9%86%D9%81%D8%B0%D9%88-%D9%87%D8%AC%D9%88%D9%85-%D9%85%D9%88%D8%B3%D9%83%D9%88-%D8%AD%D8%A7%D9%88%D9%84%D9%88%D8%A7-%D8%AA%D9%86%D9%81%D9%8A%D8%B0-%D8%A3%D8%B9%D9%85%D8%A7%D9%84-%D8%A5%D8%B1%D9%87%D8%A7%D8%A8%D9%8A%D8%A9-%D9%81%D9%8A-%D9%81%D8%B1%D9%86%D8%B3%D8%A7,"
                25 مارس 2024
            ",
France 24,بعد تصويت ساده الهدوء... السنغال بانتظار نتائج الانتخابات الرئاسية,,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20240325-%D8%A7%D9%84%D8%B3%D9%86%D8%BA%D8%A7%D9%84-%D9%85%D8%B1%D8%B4%D8%AD%D9%88%D9%86-%D9%85%D8%B9%D8%A7%D8%B1%D8%B6%D8%A9-%D9%8A%D8%B9%D9%84%D9%86%D9%88%D9%86-%D9%81%D9%88%D8%B2-%D8%AF%D9%8A%D9%88%D9%85%D8%A7%D9%8A-%D9%81%D8%A7%D9%8A-%D8%A8%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%B1%D8%A6%D8%A7%D8%B3%D9%8A%D8%A9,"
                25 مارس 2024
            ",
France 24,اللاعب البرازيلي السابق داني ألفيس يدفع كفالة قدرها مليون يورو ويغادر السجن,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240325-%D8%AF%D8%A7%D9%86%D9%8A-%D8%A3%D9%84%D9%81%D9%8A%D8%B4-%D9%8A%D8%AF%D9%81%D8%B9-%D9%83%D9%81%D8%A7%D9%84%D8%A9-%D9%82%D8%AF%D8%B1%D9%87%D8%A7-%D9%85%D9%84%D9%8A%D9%88%D9%86-%D9%8A%D9%88%D8%B1%D9%88-%D9%88%D9%8A%D8%BA%D8%A7%D8%AF%D8%B1-%D8%A7%D9%84%D8%B3%D8%AC%D9%86,"
                25 مارس 2024
            ",
France 24,"هل يريد الكرملين ""استغلال"" هجوم موسكو لتأجيج الحرب مع أوكرانيا؟",,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240325-%D9%87%D8%AC%D9%88%D9%85-%D9%85%D9%88%D8%B3%D9%83%D9%88-%D8%B1%D9%88%D8%B3%D9%8A%D8%A7-%D8%B6%D9%84%D9%88%D8%B9-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D8%A9-%D8%A7%D9%84%D8%A5%D8%B3%D9%84%D8%A7%D9%85%D9%8A%D8%A9-%D8%A8%D9%88%D8%AA%D9%8A%D9%86-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7,"
                25 مارس 2024
            ",
France 24,انتخابات بلدية في تركيا.. لماذا قد يغير الناخب خياراته؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC/20240325-%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A8%D9%84%D8%AF%D9%8A%D8%A9-%D9%81%D9%8A-%D8%AA%D8%B1%D9%83%D9%8A%D8%A7-%D9%84%D9%85%D8%A7%D8%B0%D8%A7-%D9%82%D8%AF-%D9%8A%D8%BA%D9%8A%D8%B1-%D8%A7%D9%84%D9%86%D8%A7%D8%AE%D8%A8-%D8%AE%D9%8A%D8%A7%D8%B1%D8%A7%D8%AA%D9%87,"
                25 مارس 2024
            ",
France 24,قانون التجنيد الإلزامي لليهود المتدينين يثير خلافا  في الحكومة الإسرائيلية,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240324-%D8%A7%D9%84%D8%AA%D8%AC%D9%86%D9%8A%D8%AF-%D8%A7%D9%84%D8%A5%D9%84%D8%B2%D8%A7%D9%85%D9%8A-%D9%84%D9%84%D9%8A%D9%87%D9%88%D8%AF-%D8%A7%D9%84%D9%85%D8%AA%D8%AF%D9%8A%D9%86%D9%8A%D9%86-%D9%8A%D8%AB%D9%8A%D8%B1-%D8%AE%D9%84%D8%A7%D9%81%D8%A7%D8%AA-%D9%88%D8%AA%D9%87%D8%AF%D9%8A%D8%AF%D8%A7-%D8%A8%D8%A7%D9%84%D8%A7%D8%B3%D8%AA%D9%82%D8%A7%D9%84%D8%A9-%D9%85%D9%86-%D8%A7%D9%84%D8%AD%D9%83%D9%88%D9%85%D8%A9-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9,"
                25 مارس 2024
            ",
France 24,"هجوم موسكو: بوتين لا يشير إلى تنظيم ""الدولة الإسلامية"" لأن ذلك سيعتبر انتكاسة لروسيا",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240325-%D9%85%D8%A7-%D8%A7%D9%84%D9%84%D8%B0%D9%8A-%D9%86%D8%B9%D8%B1%D9%81%D9%87-%D8%AD%D8%AA%D9%89-%D8%A7%D9%84%D8%A2%D9%86-%D9%85%D9%86-%D8%A7%D9%84%D9%87%D8%AC%D9%88%D9%85-%D8%B9%D9%84%D9%89-%D9%82%D8%A7%D8%B9%D8%A9-%D8%A7%D9%84%D8%AD%D9%81%D9%84%D8%A7%D8%AA-%D9%81%D9%8A-%D9%85%D9%88%D8%B3%D9%83%D9%88,"
                25 مارس 2024
            ",
France 24,"بعد هجوم موسكو.. فرنسا ترفع مستوى التحذير من ""الإرهاب"" إلى أعلى مستوياته",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240325-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%AA%D8%B1%D9%81%D8%B9-%D9%85%D8%B3%D8%AA%D9%88%D9%89-%D8%A7%D9%84%D8%AA%D8%A3%D9%87%D8%A8-%D8%A7%D9%84%D8%A3%D9%85%D9%86%D9%8A,"
                25 مارس 2024
            ",
France 24,غزة: رياض منصور يطرح إمكانية اللجوء إلى البند السابع إذا لم تلتزم إسرائيل بوقف إطلاق النار,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AD%D9%88%D8%A7%D8%B1/20240325-%D8%BA%D8%B2%D8%A9-%D8%B1%D9%8A%D8%A7%D8%B6-%D9%85%D9%86%D8%B5%D9%88%D8%B1-%D9%8A%D8%B7%D8%B1%D8%AD-%D8%A5%D9%85%D9%83%D8%A7%D9%86%D9%8A%D8%A9-%D8%A7%D9%84%D9%84%D8%AC%D9%88%D8%A1-%D8%A5%D9%84%D9%89-%D8%A7%D9%84%D8%A8%D9%86%D8%AF-%D8%A7%D9%84%D8%B3%D8%A7%D8%A8%D8%B9-%D8%A5%D8%B0%D8%A7-%D9%84%D9%85-%D8%AA%D9%84%D8%AA%D8%B2%D9%85-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%A8%D9%88%D9%82%D9%81-%D8%A5%D8%B7%D9%84%D8%A7%D9%82-%D8%A7%D9%84%D9%86%D8%A7%D8%B1,"
                25 مارس 2024
            ",
France 24,"مجلس الأمن يتبنى قرارا من أجل ""وقف فوري لإطلاق النار"" في غزة.. ماذا جرى في الكواليس؟",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240325-%D9%85%D8%AC%D9%84%D8%B3-%D8%A7%D9%84%D8%A3%D9%85%D9%86-%D9%8A%D8%AA%D8%A8%D9%86%D9%89-%D8%A3%D9%88%D9%84-%D9%82%D8%B1%D8%A7%D8%B1-%D9%84%D9%87-%D9%85%D9%86-%D8%A3%D8%AC%D9%84-%D9%88%D9%82%D9%81-%D9%81%D9%88%D8%B1%D9%8A-%D9%84%D8%A5%D8%B7%D9%84%D8%A7%D9%82-%D8%A7%D9%84%D9%86%D8%A7%D8%B1,"
                25 مارس 2024
            ",
France 24,"روسيا: جذور الصراع مع تنظيم ""الدولة الإسلامية"" ومناطق الصدام",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240325-%D9%87%D8%AC%D9%85%D8%A7%D8%AA-%D8%AC%D9%87%D8%A7%D8%AF%D9%8A%D8%A9-%D8%B9%D9%84%D9%89-%D8%B1%D9%88%D8%B3%D9%8A%D8%A7,"
                25 مارس 2024
            ",
France 24,"كيم جونغ أون يدعو لتكثيف ""الاستعدادات للقتال"" خلال تفقده وحدة دبابات غزت سول إبان الحرب الكورية",,,https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20240325-%D9%83%D9%8A%D9%85-%D8%AC%D9%88%D9%86%D8%BA-%D9%8A%D8%AF%D8%B9%D9%88-%D9%84%D8%AA%D9%83%D8%AB%D9%8A%D9%81-%D8%A7%D9%84%D8%A7%D8%B3%D8%AA%D8%B9%D8%AF%D8%A7%D8%AF%D8%A7%D8%AA-%D9%84%D9%84%D9%82%D8%AA%D8%A7%D9%84-%D8%AE%D9%84%D8%A7%D9%84-%D8%AA%D9%81%D9%82%D8%AF%D9%87-%D9%88%D8%AD%D8%AF%D8%A9-%D8%AF%D8%A8%D8%A7%D8%A8%D8%A7%D8%AA-%D8%BA%D8%B2%D8%AA-%D8%B3%D9%88%D9%84-%D8%A5%D8%A8%D8%A7%D9%86-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D8%A7%D9%84%D9%83%D9%88%D8%B1%D9%8A%D8%A9,"
                25 مارس 2024
            ",
France 24,مناخ : زيادة متوقعة في أسعار السلع الغذائية بسبب ارتفاع درجات حرارة الأرض,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B9%D9%8A%D9%86-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D9%83%D9%88%D9%83%D8%A8/20240325-%D9%85%D9%86%D8%A7%D8%AE-%D8%B2%D9%8A%D8%A7%D8%AF%D8%A9-%D9%85%D8%AA%D9%88%D9%82%D8%B9%D8%A9-%D9%81%D9%8A-%D8%A3%D8%B3%D8%B9%D8%A7%D8%B1-%D8%A7%D9%84%D8%B3%D9%84%D8%B9-%D8%A7%D9%84%D8%BA%D8%B0%D8%A7%D8%A6%D9%8A%D8%A9-%D8%A8%D8%B3%D8%A8%D8%A8-%D8%A7%D8%B1%D8%AA%D9%81%D8%A7%D8%B9-%D8%AF%D8%B1%D8%AC%D8%A7%D8%AA-%D8%AD%D8%B1%D8%A7%D8%B1%D8%A9-%D8%A7%D9%84%D8%A3%D8%B1%D8%B6,"
                25 مارس 2024
            ",
France 24,هجوم موسكو: القضاء الروسي يضع أربعة مشتبه بهم رهن الحبس الاحتياطي,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240325-%D8%A7%D9%84%D9%82%D8%B6%D8%A7%D8%A1-%D8%A7%D9%84%D8%B1%D9%88%D8%B3%D9%8A-%D9%8A%D8%B6%D8%B9-%D8%A3%D8%B1%D8%A8%D8%B9%D8%A9-%D9%85%D8%B4%D8%AA%D8%A8%D9%87-%D8%A8%D9%87%D9%85-%D9%81%D9%8A-%D8%AA%D9%86%D9%81%D9%8A%D8%B0-%D9%87%D8%AC%D9%88%D9%85-%D9%85%D9%88%D8%B3%D9%83%D9%88-%D8%B1%D9%87%D9%86-%D8%A7%D9%84%D8%AD%D8%A8%D8%B3-%D8%A7%D9%84%D8%A5%D8%AD%D8%AA%D9%8A%D8%A7%D8%B7%D9%8A,"
                25 مارس 2024
            ",
France 24,مدرب منتخب الجزائر الجديد ينجح في أول امتحان وإبراهيم دياز لاعبا أساسيا مع المغرب,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9-24/20240325-%D9%85%D8%AF%D8%B1%D8%A8-%D9%85%D9%86%D8%AA%D8%AE%D8%A8-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1-%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF-%D9%8A%D9%86%D8%AC%D8%AD-%D9%81%D9%8A-%D8%A3%D9%88%D9%84-%D8%A7%D9%85%D8%AA%D8%AD%D8%A7%D9%86-%D9%88%D8%A5%D8%A8%D8%B1%D8%A7%D9%87%D9%8A%D9%85-%D8%AF%D9%8A%D8%A7%D8%B2-%D9%84%D8%A7%D8%B9%D8%A8%D8%A7-%D8%A3%D8%B3%D8%A7%D8%B3%D9%8A%D8%A7-%D9%85%D8%B9-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8,"
                25 مارس 2024
            ",
