source,title,content,description,url,published_at,tags
France 24,الفيضانات في إسبانيا: ارتفاع حصيلة القتلى إلى 205 أشخاص,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20241101-%D8%A7%D9%84%D9%81%D9%8A%D8%B6%D8%A7%D9%86%D8%A7%D8%AA-%D9%81%D9%8A-%D8%A5%D8%B3%D8%A8%D8%A7%D9%86%D9%8A%D8%A7-%D8%AD%D8%B5%D9%8A%D9%84%D8%A9-%D8%A7%D9%84%D9%82%D8%AA%D9%84%D9%89-%D8%AC%D8%B1%D8%A7%D8%A1-%D8%A7%D9%84%D9%86%D9%82%D8%B7%D8%A9-%D8%A7%D9%84%D8%A8%D8%A7%D8%B1%D8%AF%D8%A9-%D8%AA%D8%B2%D9%8A%D8%AF-%D8%B9%D9%86-150-%D9%88%D8%AD%D8%AC%D9%85-%D8%A7%D9%84%D8%A3%D8%B6%D8%B1%D8%A7%D8%B1-%D8%A7%D9%84%D9%85%D8%A7%D8%AF%D9%8A%D8%A9-%D9%83%D8%A8%D9%8A%D8%B1,"
                01 نوفمبر 2024
            ",
France 24,الانتخابات الرئاسية الأمريكية: التصويت للجمهوريين يغري المهاجرين,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%85%D8%B1%D8%A7%D8%B3%D9%84%D9%88%D9%86/20241101-%D8%A7%D9%84%D9%88%D9%84%D8%A7%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9-%D9%85%D9%87%D8%A7%D8%AC%D8%B1%D9%88%D9%86-%D8%AC%D9%85%D9%87%D9%88%D8%B1%D9%8A%D9%8A%D9%86,"
                01 نوفمبر 2024
            ",
France 24,"هاريس تهاجم ترامب بسبب ""تصريحات مهينة"" حول حقوق النساء والأخير يثير الجدل بقضية الهجرة",,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20241101-%D9%87%D8%A7%D8%B1%D9%8A%D8%B3-%D8%AA%D8%B5%D8%B9%D8%AF-%D8%B6%D8%AF-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D8%A8%D8%B3%D8%A8%D8%A8-%D8%AA%D8%B5%D8%B1%D9%8A%D8%AD%D8%A7%D8%AA-%D9%85%D9%87%D9%8A%D9%86%D8%A9-%D9%81%D9%8A-%D9%85%D9%84%D9%81-%D8%AD%D9%82%D9%88%D9%82-%D8%A7%D9%84%D9%86%D8%B3%D8%A7%D8%A1-%D9%88%D8%A7%D9%84%D8%A3%D8%AE%D9%8A%D8%B1-%D9%8A%D8%AB%D9%8A%D8%B1-%D8%A7%D9%84%D8%AC%D8%AF%D9%84-%D8%A8%D9%82%D8%B6%D9%8A%D8%A9-%D8%A7%D9%84%D9%87%D8%AC%D8%B1%D8%A9,"
                01 نوفمبر 2024
            ",
France 24,"مجلس الأمن يمدد تفويض بعثة الصحراء الغربية عاما إضافيا ويدعو لحل سياسي ""واقعي ومقبول""",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1-%D8%A7%D9%84%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D9%8A%D8%A9/20241101-%D9%85%D8%AC%D9%84%D8%B3-%D8%A7%D9%84%D8%A3%D9%85%D9%86-%D9%8A%D9%85%D8%AF%D8%AF-%D8%AA%D9%81%D9%88%D9%8A%D8%B6-%D8%A8%D8%B9%D8%AB%D8%A9-%D8%A7%D9%84%D8%B5%D8%AD%D8%B1%D8%A7%D8%A1-%D8%A7%D9%84%D8%BA%D8%B1%D8%A8%D9%8A%D8%A9-%D9%88%D9%8A%D8%AF%D8%B9%D9%88-%D9%84%D8%AD%D9%84-%D8%B3%D9%8A%D8%A7%D8%B3%D9%8A-%D9%88%D8%A7%D9%82%D8%B9%D9%8A-%D9%88%D9%85%D9%82%D8%A8%D9%88%D9%84,"
                01 نوفمبر 2024
            ",
France 24,تضاؤل الآمال بالتوصل لوقف إطلاق النار مع استمرار الغارات الإسرائيلية في لبنان وغزة,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241101-%D8%AA%D8%B6%D8%A7%D8%A4%D9%84-%D8%A7%D9%84%D8%A2%D9%85%D8%A7%D9%84-%D8%A8%D8%A7%D9%84%D8%AA%D9%88%D8%B5%D9%84-%D9%84%D9%88%D9%82%D9%81-%D8%A5%D8%B7%D9%84%D8%A7%D9%82-%D8%A7%D9%84%D9%86%D8%A7%D8%B1-%D9%85%D8%B9-%D8%A7%D8%B3%D8%AA%D9%85%D8%B1%D8%A7%D8%B1-%D8%A7%D9%84%D8%BA%D8%A7%D8%B1%D8%A7%D8%AA-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9-%D9%81%D9%8A-%D9%84%D8%A8%D9%86%D8%A7%D9%86-%D9%88%D8%BA%D8%B2%D8%A9,"
                01 نوفمبر 2024
            ",
France 24,مصر تنفي تقديم دعم عسكري لإسرائيل وتوضح تفاصيل شحنة المتفجرات في ميناء الإسكندرية,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241101-%D9%85%D8%B5%D8%B1-%D8%AA%D9%86%D9%81%D9%8A-%D8%AA%D9%82%D8%AF%D9%8A%D9%85-%D8%AF%D8%B9%D9%85-%D8%B9%D8%B3%D9%83%D8%B1%D9%8A-%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%88%D8%AA%D9%88%D8%B6%D8%AD-%D8%AA%D9%81%D8%A7%D8%B5%D9%8A%D9%84-%D8%B4%D8%AD%D9%86%D8%A9-%D8%A7%D9%84%D9%85%D8%AA%D9%81%D8%AC%D8%B1%D8%A7%D8%AA-%D9%81%D9%8A-%D9%85%D9%8A%D9%86%D8%A7%D8%A1-%D8%A7%D9%84%D8%A5%D8%B3%D9%83%D9%86%D8%AF%D8%B1%D9%8A%D8%A9,"
                01 نوفمبر 2024
            ",
France 24,ما هي أسباب فرض واشنطن قيودا على الاستثمار في تكنولوجيا الرقائق الصينية؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20241101-%D9%85%D8%A7-%D9%87%D9%8A-%D8%A3%D8%B3%D8%A8%D8%A7%D8%A8-%D9%81%D8%B1%D8%B6-%D9%88%D8%A7%D8%B4%D9%86%D8%B7%D9%86-%D9%82%D9%8A%D9%88%D8%AF%D8%A7-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%A7%D8%B3%D8%AA%D8%AB%D9%85%D8%A7%D8%B1-%D9%81%D9%8A-%D8%AA%D9%83%D9%86%D9%88%D9%84%D9%88%D8%AC%D9%8A%D8%A7-%D8%A7%D9%84%D8%B1%D9%82%D8%A7%D8%A6%D9%82-%D8%A7%D9%84%D8%B5%D9%8A%D9%86%D9%8A%D8%A9,"
                01 نوفمبر 2024
            ",
France 24,"ولاية تكساس الأمريكية: ""رأس الحربة"" في تجريم الإجهاض",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%85%D8%B1%D8%A7%D8%B3%D9%84%D9%88%D9%86/20241101-%D9%88%D9%84%D8%A7%D9%8A%D8%A9-%D8%AA%D9%83%D8%B3%D8%A7%D8%B3-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9-%D8%B1%D8%A3%D8%B3-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8%D8%A9-%D9%81%D9%8A-%D8%AA%D8%AC%D8%B1%D9%8A%D9%85-%D8%A7%D9%84%D8%A5%D8%AC%D9%87%D8%A7%D8%B6,"
                01 نوفمبر 2024
            ",
France 24,قضية مازان: جدل في فرنسا بشأن إدراج مفهوم الموافقة ضمن تعريف الاغتصاب في القانون الجنائي,,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20241101-%D9%82%D8%B6%D9%8A%D8%A9-%D9%85%D8%A7%D8%B2%D8%A7%D9%86-%D8%AC%D8%AF%D9%84-%D9%81%D9%8A-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%A8%D8%B4%D8%A3%D9%86-%D8%A5%D8%AF%D8%B1%D8%A7%D8%AC-%D9%85%D9%81%D9%87%D9%88%D9%85-%D8%A7%D9%84%D9%85%D9%88%D8%A7%D9%81%D9%82%D8%A9-%D8%B6%D9%85%D9%86-%D8%AA%D8%B9%D8%B1%D9%8A%D9%81-%D8%A7%D9%84%D8%A7%D8%BA%D8%AA%D8%B5%D8%A7%D8%A8-%D9%81%D9%8A-%D8%A7%D9%84%D9%82%D8%A7%D9%86%D9%88%D9%86-%D8%A7%D9%84%D8%AC%D9%86%D8%A7%D8%A6%D9%8A,"
                01 نوفمبر 2024
            ",
France 24,كوريا الشمالية تعلن نجاح أحدث اختبار أجرته لصاروخ باليستي يعمل بالوقود الصلب,,,https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20241101-%D9%83%D9%88%D8%B1%D9%8A%D8%A7-%D8%A7%D9%84%D8%B4%D9%85%D8%A7%D9%84%D9%8A%D8%A9-%D8%AA%D8%B9%D9%84%D9%86-%D9%86%D8%AC%D8%A7%D8%AD-%D8%A3%D8%AD%D8%AF%D8%AB-%D8%A7%D8%AE%D8%AA%D8%A8%D8%A7%D8%B1-%D8%A3%D8%AC%D8%B1%D8%AA%D9%87-%D9%84%D8%B5%D8%A7%D8%B1%D9%88%D8%AE-%D8%A8%D8%A7%D9%84%D9%8A%D8%B3%D8%AA%D9%8A-%D9%8A%D8%B9%D9%85%D9%84-%D8%A8%D8%A7%D9%84%D9%88%D9%82%D9%88%D8%AF-%D8%A7%D9%84%D8%B5%D9%84%D8%A8,"
                01 نوفمبر 2024
            ",
France 24,"تايوان: قتيل على الأقل ومئات الجرحى بعد مرور الإعصار ""كونغ-ري"" الأقوى منذ سنوات",,,https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20241101-%D8%AA%D8%A7%D9%8A%D9%88%D8%A7%D9%86-%D9%82%D8%AA%D9%8A%D9%84-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%A3%D9%82%D9%84-%D9%88%D9%85%D8%A6%D8%A7%D8%AA-%D8%A7%D9%84%D8%AC%D8%B1%D8%AD%D9%89-%D8%A8%D8%B9%D8%AF-%D9%85%D8%B1%D9%88%D8%B1-%D8%A7%D9%84%D8%A5%D8%B9%D8%B5%D8%A7%D8%B1-%D9%83%D9%88%D9%86%D8%BA-%D8%B1%D9%8A-%D8%A7%D9%84%D8%A3%D9%82%D9%88%D9%89-%D9%85%D9%86%D8%B0-%D8%B3%D9%86%D9%88%D8%A7%D8%AA,"
                01 نوفمبر 2024
            ",
France 24,ارتفاع إصابات جدري القردة في أفريقيا بنسبة 500% وتحذيرات من تحول السلالة الجديدة لجائحة,,,https://www.france24.com/ar/%D9%85%D8%AC%D8%AA%D9%85%D8%B9/20241101-%D8%A7%D8%B1%D8%AA%D9%81%D8%A7%D8%B9-%D8%A5%D8%B5%D8%A7%D8%A8%D8%A7%D8%AA-%D8%AC%D8%AF%D8%B1%D9%8A-%D8%A7%D9%84%D9%82%D8%B1%D8%AF%D8%A9-%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7-%D8%AA%D8%AD%D8%B0%D9%8A%D8%B1%D8%A7%D8%AA-%D9%85%D9%86-%D8%AA%D8%AD%D9%88%D9%84-%D8%A7%D9%84%D8%B3%D9%84%D8%A7%D9%84%D8%A9-%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9-%D8%AC%D8%A7%D8%A6%D8%AD%D8%A9,"
                01 نوفمبر 2024
            ",
France 24,الدوري السعودي لكرة القدم: الاتحاد يحسم ديربي جدة ويضيّق الخناق على الهلال المتصدر,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20241101-%D8%A7%D9%84%D8%AF%D9%88%D8%B1%D9%8A-%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A-%D9%84%D9%83%D8%B1%D8%A9-%D8%A7%D9%84%D9%82%D8%AF%D9%85-%D8%A7%D9%84%D8%A7%D8%AA%D8%AD%D8%A7%D8%AF-%D9%8A%D8%AD%D8%B3%D9%85-%D8%AF%D9%8A%D8%B1%D8%A8%D9%8A-%D8%AC%D8%AF%D8%A9-%D9%88%D9%8A%D8%B6%D9%8A%D9%91%D9%82-%D8%A7%D9%84%D8%AE%D9%86%D8%A7%D9%82-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D9%87%D9%84%D8%A7%D9%84,"
                01 نوفمبر 2024
            ",
France 24,السلطات الجزائرية تفرج عن الصحافي إحسان القاضي بموجب عفو رئاسي,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1-%D8%A7%D9%84%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D9%8A%D8%A9/20241101-%D8%A7%D9%84%D8%B3%D9%84%D8%B7%D8%A7%D8%AA-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1%D9%8A%D8%A9-%D8%AA%D9%81%D8%B1%D8%AC-%D8%B9%D9%86-%D8%A7%D9%84%D8%B5%D8%AD%D8%A7%D9%81%D9%8A-%D8%A5%D8%AD%D8%B3%D8%A7%D9%86-%D8%A7%D9%84%D9%82%D8%A7%D8%B6%D9%8A-%D8%A8%D9%85%D9%82%D8%AA%D8%B6%D9%89-%D8%B9%D9%81%D9%88-%D8%B1%D8%A6%D8%A7%D8%B3%D9%8A,"
                01 نوفمبر 2024
            ",
France 24,أكثر من 50 قتيلا في ضربات إسرائيلية على بعلبك وغارة تتسبب بإغلاق معبر حدودي بين سوريا ولبنان,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241101-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%AA%D9%82%D8%B5%D9%81-%D8%A7%D9%84%D8%B6%D8%A7%D8%AD%D9%8A%D8%A9-%D8%A7%D9%84%D8%AC%D9%86%D9%88%D8%A8%D9%8A%D8%A9-%D8%A8%D9%8A%D8%B1%D9%88%D8%AA-%D9%81%D9%8A-%D8%A3%D9%88%D9%84-%D9%87%D8%AC%D9%88%D9%85-%D9%85%D9%86%D8%B0-%D8%A3%D8%B3%D8%A8%D9%88%D8%B9,"
                01 نوفمبر 2024
            ",
France 24,"الجزائر-فرنسا: ما دلالات اعتراف ماكرون بأن العربي بن مهيدي ""قتله عسكريون فرنسيون""؟",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241101-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D9%85%D8%A7-%D8%AF%D9%84%D8%A7%D9%84%D8%A7%D8%AA-%D8%A7%D8%B9%D8%AA%D8%B1%D8%A7%D9%81-%D9%85%D8%A7%D9%83%D8%B1%D9%88%D9%86-%D8%A8%D8%A3%D9%86-%D8%A7%D9%84%D8%B9%D8%B1%D8%A8%D9%8A-%D8%A8%D9%86-%D9%85%D9%87%D9%8A%D8%AF%D9%8A-%D9%82%D8%AA%D9%84%D9%87-%D8%B9%D8%B3%D9%83%D8%B1%D9%8A%D9%88%D9%86-%D9%81%D8%B1%D9%86%D8%B3%D9%8A%D9%88%D9%86,"
                01 نوفمبر 2024
            ",
France 24,ما هو مستقبل الصراع في السودان؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B6%D9%8A%D9%81-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20241101-%D9%85%D8%A7-%D9%87%D9%88-%D9%85%D8%B3%D8%AA%D9%82%D8%A8%D9%84-%D8%A7%D9%84%D8%B5%D8%B1%D8%A7%D8%B9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B3%D9%88%D8%AF%D8%A7%D9%86,"
                01 نوفمبر 2024
            ",
France 24,الأسطورة البرازيلي رونالدو في أحد المطاعم الشعبية بالبحرين,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A8%D8%A7%D8%A8-%D8%A7%D9%84%D9%88%D9%8A%D8%A8/20241101-%D8%A7%D9%84%D8%A3%D8%B3%D8%B7%D9%88%D8%B1%D8%A9-%D8%A7%D9%84%D8%A8%D8%B1%D8%A7%D8%B2%D9%8A%D9%84%D9%8A-%D8%B1%D9%88%D9%86%D8%A7%D9%84%D8%AF%D9%88-%D9%81%D9%8A-%D8%A3%D8%AD%D8%AF-%D8%A7%D9%84%D9%85%D8%B7%D8%A7%D8%B9%D9%85-%D8%A7%D9%84%D8%B4%D8%B9%D8%A8%D9%8A%D8%A9-%D8%A8%D8%A7%D9%84%D8%A8%D8%AD%D8%B1%D9%8A%D9%86,"
                01 نوفمبر 2024
            ",
