source,title,content,description,url,published_at,tags
France 24,إقرار قانون زواج القاصرات في العراق: تشريع أمر واقع؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B5%D8%AF%D9%89-%D8%A7%D9%84%D9%85%D8%B4%D8%B1%D9%82/20250124-%D8%A5%D9%82%D8%B1%D8%A7%D8%B1-%D9%82%D8%A7%D9%86%D9%88%D9%86-%D8%B2%D9%88%D8%A7%D8%AC-%D8%A7%D9%84%D9%82%D8%A7%D8%B5%D8%B1%D8%A7%D8%AA-%D9%81%D9%8A-%D8%A7%D9%84%D8%B9%D8%B1%D8%A7%D9%82-%D8%AA%D8%B4%D8%B1%D9%8A%D8%B9-%D8%A3%D9%85%D8%B1-%D9%88%D8%A7%D9%82%D8%B9,"
                24 يناير 2025
            ",
France 24,أول انتكاسة لترامب: القضاء الأمريكي يعلق قرار إلغاء حق نيل الجنسية بالولادة,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250124-%D8%A7%D9%84%D9%82%D8%B6%D8%A7%D8%A1-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A-%D9%8A%D8%B9%D9%84%D9%82-%D9%82%D8%B1%D8%A7%D8%B1-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D8%A8%D8%A5%D9%84%D8%BA%D8%A7%D8%A1-%D8%AD%D9%82-%D9%86%D9%8A%D9%84-%D8%A7%D9%84%D8%AC%D9%86%D8%B3%D9%8A%D8%A9-%D8%A8%D8%A7%D9%84%D9%88%D9%84%D8%A7%D8%AF%D8%A9,"
                24 يناير 2025
            ",
France 24,الفلبين: ناشطون لإنصاف مرضى الإيدز,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%85%D8%B1%D8%A7%D8%B3%D9%84%D9%88%D9%86/20250124-%D8%A7%D9%84%D9%81%D9%84%D8%A8%D9%8A%D9%86-%D9%86%D8%A7%D8%B4%D8%B7%D9%88%D9%86-%D9%84%D8%A5%D9%86%D8%B5%D8%A7%D9%81-%D9%85%D8%B1%D8%B6%D9%89-%D8%A7%D9%84%D8%A5%D9%8A%D8%AF%D8%B2,"
                24 يناير 2025
            ",
France 24,بعد لبنان.. وزير الخارجية السعودي في سوريا للقاء السلطات الجديدة,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250124-%D8%AC%D9%88%D9%84%D8%A9-%D9%88%D8%B2%D9%8A%D8%B1-%D8%A7%D9%84%D8%AE%D8%A7%D8%B1%D8%AC%D9%8A%D8%A9-%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A-%D9%84%D8%A8%D9%86%D8%A7%D9%86-%D9%88%D8%B3%D9%88%D8%B1%D9%8A%D8%A7,"
                24 يناير 2025
            ",
France 24,الصحافي علي الصمودي: القوات الإسرائيلية تفجر وتحرق عددا من المنازل في مخيم جنين,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250124-%D8%B9%D9%84%D9%8A-%D8%A7%D9%84%D8%B5%D9%85%D9%88%D8%AF%D9%8A-%D8%A7%D9%84%D9%82%D9%88%D8%A7%D8%AA-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9-%D8%AA%D9%81%D8%AC%D8%B1-%D9%88%D8%AA%D8%AD%D8%B1%D9%82-%D8%B9%D8%AF%D8%AF%D8%A7-%D9%85%D9%86-%D8%A7%D9%84%D9%85%D9%86%D8%A7%D8%B2%D9%84-%D9%81%D9%8A-%D8%AC%D9%86%D9%8A%D9%86,"
                24 يناير 2025
            ",
France 24,إسرائيل تؤجل انسحابها من جنوب لبنان؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250124-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%84%D9%86-%D8%AA%D9%86%D8%B3%D8%AD%D8%A8-%D9%85%D9%86-%D8%AC%D9%86%D9%88%D8%A8-%D9%84%D8%A8%D9%86%D8%A7%D9%86,"
                24 يناير 2025
            ",
France 24,بوتين يقول إنه مستعد للتفاوض مع ترامب لإنهاء الحرب في أوكرانيا,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20250124-%D8%A8%D9%88%D8%AA%D9%8A%D9%86-%D9%8A%D9%82%D9%88%D9%84-%D8%A5%D9%86%D9%87-%D9%85%D8%B3%D8%AA%D8%B9%D8%AF-%D9%84%D9%84%D8%AA%D9%81%D8%A7%D9%88%D8%B6-%D9%85%D8%B9-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%84%D8%A5%D9%86%D9%87%D8%A7%D8%A1-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D9%81%D9%8A-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7,"
                24 يناير 2025
            ",
France 24,"""قوافل"".. مشروع لتعزيز ودعم حضور الشركات التونسية في الأسواق الإفريقية",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC/20250124-%D9%82%D9%88%D8%A7%D9%81%D9%84-%D9%85%D8%B4%D8%B1%D9%88%D8%B9-%D9%84%D8%AA%D8%B9%D8%B2%D9%8A%D8%B2-%D9%88%D8%AF%D8%B9%D9%85-%D8%AD%D8%B6%D9%88%D8%B1-%D8%A7%D9%84%D8%B4%D8%B1%D9%83%D8%A7%D8%AA-%D8%A7%D9%84%D8%AA%D9%88%D9%86%D8%B3%D9%8A%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%A3%D8%B3%D9%88%D8%A7%D9%82-%D8%A7%D9%84%D8%A5%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A9,"
                24 يناير 2025
            ",
France 24,من الثورة إلى إدارة الشرع: ما هو مصير النساء السوريات؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%87%D9%8A-%D8%A7%D9%84%D8%AD%D8%AF%D8%AB/20250124-%D9%85%D9%86-%D8%A7%D9%84%D8%AB%D9%88%D8%B1%D8%A9-%D8%A5%D9%84%D9%89-%D8%A5%D8%AF%D8%A7%D8%B1%D8%A9-%D8%A7%D9%84%D8%B4%D8%B1%D8%B9-%D9%85%D8%A7-%D9%87%D9%88-%D9%85%D8%B5%D9%8A%D8%B1-%D8%A7%D9%84%D9%86%D8%B3%D8%A7%D8%A1-%D8%A7%D9%84%D8%B3%D9%88%D8%B1%D9%8A%D8%A7%D8%AA,"
                24 يناير 2025
            ",
France 24,الجزائر.. احتجاجات وإضرابات لتلاميذ المدارس,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A8%D8%A7%D8%A8-%D8%A7%D9%84%D9%88%D9%8A%D8%A8/20250124-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1-%D8%A7%D8%AD%D8%AA%D8%AC%D8%A7%D8%AC%D8%A7%D8%AA-%D9%88%D8%A5%D8%B6%D8%B1%D8%A7%D8%A8%D8%A7%D8%AA-%D9%84%D8%AA%D9%84%D8%A7%D9%85%D9%8A%D8%B0-%D8%A7%D9%84%D9%85%D8%AF%D8%A7%D8%B1%D8%B3,"
                24 يناير 2025
            ",
France 24,ألمانيا: نقابات ممثلة لأرباب العمل تدعو إلى التظاهر من أجل تخفيض نسبة الضرائب وأسعار الطاقة,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20250124-%D8%A3%D9%84%D9%85%D8%A7%D9%86%D9%8A%D8%A7-%D9%86%D9%82%D8%A7%D8%A8%D8%A7%D8%AA-%D9%85%D9%85%D8%AB%D9%84%D8%A9-%D9%84%D8%A3%D8%B1%D8%A8%D8%A7%D8%A8-%D8%A7%D9%84%D8%B9%D9%85%D9%84-%D8%AA%D8%AF%D8%B9%D9%88-%D8%A5%D9%84%D9%89-%D8%A7%D9%84%D8%AA%D8%B8%D8%A7%D9%87%D8%B1-%D9%85%D9%86-%D8%A3%D8%AC%D9%84-%D8%AA%D8%AE%D9%81%D9%8A%D8%B6-%D9%86%D8%B3%D8%A8%D8%A9-%D8%A7%D9%84%D8%B6%D8%B1%D8%A7%D8%A6%D8%A8-%D9%88%D8%A3%D8%B3%D8%B9%D8%A7%D8%B1-%D8%A7%D9%84%D8%B7%D8%A7%D9%82%D8%A9,"
                24 يناير 2025
            ",
France 24,"""اصنعوا في أمريكا"" أو ""ادفعوا رسوما جمركية"".. ما تأثير سياسة ترامب على الاقتصاد العالمي؟",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D8%A3%D8%B3%D8%A8%D9%88%D8%B9-%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF%D9%8A/20250124-%D8%A7%D8%B5%D9%86%D8%B9%D9%88%D8%A7-%D9%81%D9%8A-%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7-%D8%A3%D9%88-%D8%A7%D8%AF%D9%81%D8%B9%D9%88%D8%A7-%D8%B1%D8%B3%D9%88%D9%85%D8%A7-%D8%AC%D9%85%D8%B1%D9%83%D9%8A%D8%A9-%D9%85%D8%A7-%D8%AA%D8%A3%D8%AB%D9%8A%D8%B1-%D8%B3%D9%8A%D8%A7%D8%B3%D8%A9-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A,"
                24 يناير 2025
            ",
France 24,ترامب بين أوامره التنفيذية وسياسته في الشرق الأوسط,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A3%D8%B3%D8%A8%D9%88%D8%B9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85/20250124-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D8%A8%D9%8A%D9%86-%D8%A3%D9%88%D8%A7%D9%85%D8%B1%D9%87-%D8%A7%D9%84%D8%AA%D9%86%D9%81%D9%8A%D8%B0%D9%8A%D8%A9-%D9%88%D8%B3%D9%8A%D8%A7%D8%B3%D8%AA%D9%87-%D9%81%D9%8A-%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7,"
                24 يناير 2025
            ",
France 24,"شركة ""مايكروسوفت"" قدمت دعما للجيش الإسرائيلي في خدمات الحوسبة والذكاء الاصطناعي",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250124-%D8%B4%D8%B1%D9%83%D8%A9-%D9%85%D8%A7%D9%8A%D9%83%D8%B1%D9%88%D8%B3%D9%88%D9%81%D8%AA-%D9%82%D8%AF%D9%85%D8%AA-%D8%AF%D8%B9%D9%85%D8%A7-%D9%84%D9%84%D8%AC%D9%8A%D9%8A%D8%B4-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D9%81%D9%8A-%D8%AE%D8%AF%D9%85%D8%A7%D8%AA-%D8%A7%D9%84%D8%AD%D9%88%D8%B3%D8%A8%D8%A9-%D8%A7%D9%84%D8%B3%D8%AD%D8%A7%D8%A8%D9%8A%D8%A9-%D9%88%D8%A7%D9%84%D8%B0%D9%83%D8%A7%D8%A1-%D8%A7%D9%84%D8%A7%D8%B5%D8%B7%D9%86%D8%A7%D8%B9%D9%8A,"
                24 يناير 2025
            ",
France 24,"اليمن: الحوثيون سيفرجون عن عشرات السجناء في ""بادرة إنسانية"" من جانب واحد",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250124-%D8%A7%D9%84%D9%8A%D9%85%D9%86-%D8%A7%D9%84%D8%AD%D9%88%D8%AB%D9%8A%D9%88%D9%86-%D8%B3%D9%8A%D9%81%D8%B1%D8%AC%D9%88%D9%86-%D8%B9%D9%86-%D8%B9%D8%B4%D8%B1%D8%A7%D8%AA-%D8%A7%D9%84%D8%B3%D8%AC%D9%86%D8%A7%D8%A1-%D9%81%D9%8A-%D8%A8%D8%A7%D8%AF%D8%B1%D8%A9-%D8%A5%D9%86%D8%B3%D8%A7%D9%86%D9%8A%D8%A9-%D9%85%D9%86-%D8%AC%D8%A7%D9%86%D8%A8-%D9%88%D8%A7%D8%AD%D8%AF,"
                24 يناير 2025
            ",
France 24,المكسيك تنشئ مراكز إيواء حدودية تحسبا لترحيل المهاجرين غير النظاميين من الولايات المتحدة,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20250124-%D8%A7%D9%84%D9%85%D9%83%D8%B3%D9%8A%D9%83-%D8%AA%D8%A8%D9%86%D9%8A-%D9%85%D8%B1%D8%A7%D9%83%D8%B2-%D8%A5%D9%8A%D9%88%D8%A7%D8%A1-%D9%84%D9%85%D9%88%D8%A7%D8%AC%D9%87%D8%A9-%D8%B9%D9%85%D9%84%D9%8A%D8%A7%D8%AA-%D8%AA%D8%B1%D8%AD%D9%8A%D9%84-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8,"
                24 يناير 2025
            ",
France 24,مهلا يا ترامب.. هل الذهاب إلى كوكب المريخ وعد كاذب؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85-%D8%B9%D9%84%D9%88%D9%85/20250124-%D9%85%D9%87%D9%84%D8%A7-%D9%8A%D8%A7-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%87%D9%84-%D8%A7%D9%84%D8%B0%D9%87%D8%A7%D8%A8-%D8%A5%D9%84%D9%89-%D9%83%D9%88%D9%83%D8%A8-%D8%A7%D9%84%D9%85%D8%B1%D9%8A%D8%AE-%D9%88%D8%B9%D8%AF-%D9%83%D8%A7%D8%B0%D8%A8,"
                24 يناير 2025
            ",
France 24,"أفغانستان: طالبان تعتبر طلب الجنائية الدولية إصدار مذكرات توقيف بحق قادتها ""كيلا بمكيالين""",,,https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20250124-%D8%A3%D9%81%D8%BA%D8%A7%D9%86%D8%B3%D8%AA%D8%A7%D9%86-%D8%B7%D8%A7%D9%84%D8%A8%D8%A7%D9%86-%D8%AA%D8%B9%D8%AA%D8%A8%D8%B1-%D8%B7%D9%84%D8%A8-%D8%A7%D9%84%D8%AC%D9%86%D8%A7%D8%A6%D9%8A%D8%A9-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%8A%D8%A9-%D8%A5%D8%B5%D8%AF%D8%A7%D8%B1-%D9%85%D8%B0%D9%83%D8%B1%D8%A7%D8%AA-%D8%AA%D9%88%D9%82%D9%8A%D9%81-%D8%A8%D8%AD%D9%82-%D9%82%D8%A7%D8%AF%D8%AA%D9%87%D8%A7-%D9%83%D9%8A%D9%84%D8%A7-%D8%A8%D9%85%D9%83%D9%8A%D8%A7%D9%84%D9%8A%D9%86,"
                24 يناير 2025
            ",
France 24,ترامب مستعد للاجتماع مع بوتين في أقرب وقت لإنهاء حرب أوكرانيا,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250124-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%85%D8%B3%D8%AA%D8%B9%D8%AF-%D9%84%D9%84%D8%A7%D8%AC%D8%AA%D9%85%D8%A7%D8%B9-%D9%85%D8%B9-%D8%A8%D9%88%D8%AA%D9%8A%D9%86-%D9%81%D9%8A-%D8%A3%D9%82%D8%B1%D8%A8-%D9%88%D9%82%D8%AA-%D9%84%D8%A7%D9%86%D9%87%D8%A7%D8%A1-%D8%AD%D8%B1%D8%A8-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7,"
                24 يناير 2025
            ",
France 24,تحليل: هل تتوسع الخلافات الدبلوماسية بين باريس والجزائر لتشمل ملف التأشيرات؟,,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20250123-%D8%A7%D9%84%D8%AE%D9%84%D8%A7%D9%81%D8%A7%D8%AA-%D8%A7%D9%84%D8%AF%D8%A8%D9%84%D9%88%D9%85%D8%A7%D8%B3%D9%8A%D8%A9-%D8%A8%D9%8A%D9%86-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-%D9%88%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1-%D8%AA%D8%AA%D9%88%D8%B3%D8%B9-%D9%84%D8%AA%D8%B4%D9%85%D9%84-%D8%AD%D8%B1%D8%A8-%D8%A7%D9%84%D8%AA%D8%A3%D8%B4%D9%8A%D8%B1%D8%A7%D8%AA,"
                24 يناير 2025
            ",
France 24,"""لا تفرد لحماس في غزة ولا حكم لغزة من دون حماس.. المعادلة الذهبية"" لليوم التالي للحرب",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B6%D9%8A%D9%81-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20250124-%D9%84%D8%A7-%D8%AA%D9%81%D8%B1%D8%AF-%D9%84%D8%AD%D9%85%D8%A7%D8%B3-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9-%D9%88%D9%84%D8%A7-%D8%AD%D9%83%D9%85-%D9%84%D8%BA%D8%B2%D8%A9-%D9%85%D9%86-%D8%AF%D9%88%D9%86-%D8%AD%D9%85%D8%A7%D8%B3-%D8%A7%D9%84%D9%85%D8%B9%D8%A7%D8%AF%D9%84%D8%A9-%D8%A7%D9%84%D8%B0%D9%87%D8%A8%D9%8A%D8%A9-%D9%84%D9%84%D9%8A%D9%88%D9%85-%D8%A7%D9%84%D8%AA%D8%A7%D9%84%D9%8A-%D9%84%D9%84%D8%AD%D8%B1%D8%A8,"
                24 يناير 2025
            ",
France 24,اللاجئون السوريون في تركيا بين الحلم ببدء حياة جديدة في بلادهم والخوف من المستقبل,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250124-%D8%A7%D9%84%D9%84%D8%A7%D8%AC%D8%A6%D9%88%D9%86-%D8%A7%D9%84%D8%B3%D9%88%D8%B1%D9%8A%D9%88%D9%86-%D9%81%D9%8A-%D8%AA%D8%B1%D9%83%D9%8A%D8%A7-%D8%A8%D9%8A%D9%86-%D8%A7%D9%84%D8%AD%D9%84%D9%85-%D8%A8%D8%A8%D8%AF%D8%A1-%D8%AD%D9%8A%D8%A7%D8%A9-%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9-%D9%81%D9%8A-%D8%A8%D9%84%D8%A7%D8%AF%D9%87%D9%85-%D9%88%D8%A7%D9%84%D8%AE%D9%88%D9%81-%D9%85%D9%86-%D8%A7%D9%84%D9%85%D8%B3%D8%AA%D9%82%D8%A8%D9%84,"
                24 يناير 2025
            ",
