source,title,content,description,url,published_at,tags
France 24,"أنباء عن نقل الزعيم الأعلى الإيراني إلى ""مكان آمن"" بعد إعلان إسرائيل قتلها حسن نصر الله",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240928-%D8%A3%D9%86%D8%A8%D8%A7%D8%A1-%D8%B9%D9%86-%D9%86%D9%82%D9%84-%D8%A7%D9%84%D8%B2%D8%B9%D9%8A%D9%85-%D8%A7%D9%84%D8%A3%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%A5%D9%8A%D8%B1%D8%A7%D9%86%D9%8A-%D8%A5%D9%84%D9%89-%D9%85%D9%83%D8%A7%D9%86-%D8%A2%D9%85%D9%86-%D8%A8%D8%B9%D8%AF-%D8%A5%D8%B9%D9%84%D8%A7%D9%86-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%82%D8%AA%D9%84%D9%87%D8%A7-%D8%AD%D8%B3%D9%86-%D9%86%D8%B5%D8%B1-%D8%A7%D9%84%D9%84%D9%87,"
                28 سبتمبر 2024
            ",
France 24,"""السيد"" حسن نصر الله.. رجل عاش في الخفاء وحوّل حزب الله إلى لاعب رئيسي في الشرق الأوسط",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240928-%D8%A7%D9%84%D8%B3%D9%8A%D8%AF-%D8%AD%D8%B3%D9%86-%D9%86%D8%B5%D8%B1-%D8%A7%D9%84%D9%84%D9%87-%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D9%84%D9%87-%D8%B9%D8%AF%D9%88-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%84%D8%A7%D8%B9%D8%A8-%D8%B1%D8%A6%D9%8A%D8%B3%D9%8A-%D9%85%D9%86%D8%B7%D9%82%D8%A9-%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7,"
                28 سبتمبر 2024
            ",
France 24,الجيش الإسرائيلي يؤكد مقتل حسن نصر الله وقياديين آخرين في حزب الله اللبناني,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240928-%D8%A7%D9%84%D8%AC%D9%8A%D8%B4-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D9%8A%D8%B9%D9%84%D9%86-%D9%85%D9%82%D8%AA%D9%84-%D8%AD%D8%B3%D9%86-%D9%86%D8%B5%D8%B1-%D8%A7%D9%84%D9%84%D9%87,"
                28 سبتمبر 2024
            ",
France 24,الجيش الإسرائيلي: حسن نصر الله وباقي قادة حزب الله أهداف مشروعة,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240928-%D8%A7%D9%84%D8%AC%D9%8A%D8%B4-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D8%AD%D8%B3%D9%86-%D9%86%D8%B5%D8%B1-%D8%A7%D9%84%D9%84%D9%87-%D9%88%D8%A8%D8%A7%D9%82%D9%8A-%D9%82%D8%A7%D8%AF%D8%A9-%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D9%84%D9%87-%D8%A3%D9%87%D8%AF%D8%A7%D9%81-%D9%85%D8%B4%D8%B1%D9%88%D8%B9%D8%A9,"
                28 سبتمبر 2024
            ",
France 24,صفارات الإنذار تدوي في شمال إسرائيل وشوارع خالية من السكان,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240928-%D8%B5%D9%81%D8%A7%D8%B1%D8%A7%D8%AA-%D8%A7%D9%84%D8%A5%D9%86%D8%B0%D8%A7%D8%B1-%D8%AA%D8%AF%D9%88%D9%8A-%D9%81%D9%8A-%D8%B4%D9%85%D8%A7%D9%84-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%88%D8%B4%D9%88%D8%A7%D8%B1%D8%B9-%D8%AE%D8%A7%D9%84%D9%8A%D8%A9-%D9%85%D9%86-%D8%A7%D9%84%D8%B3%D9%83%D8%A7%D9%86,"
                28 سبتمبر 2024
            ",
France 24,كيف يبدو المشهد في المنطقة بعد مقتل حسن نصر الله؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240928-%D9%83%D9%8A%D9%81-%D9%8A%D8%A8%D8%AF%D9%88-%D8%A7%D9%84%D9%85%D8%B4%D9%87%D8%AF-%D9%81%D9%8A-%D8%A7%D9%84%D9%85%D9%86%D8%B7%D9%82%D8%A9-%D8%A8%D8%B9%D8%AF-%D9%85%D9%82%D8%AA%D9%84-%D8%AD%D8%B3%D9%86-%D9%86%D8%B5%D8%B1-%D8%A7%D9%84%D9%84%D9%87,"
                28 سبتمبر 2024
            ",
France 24,العاصفة هيلين تخلّف 43 قتيلا على الأقل في مسار مدمر عبر جنوب شرق أمريكا,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240928-%D8%A7%D9%84%D8%B9%D8%A7%D8%B5%D9%81%D8%A9-%D9%87%D9%8A%D9%84%D9%8A%D9%86-%D8%AA%D8%AE%D9%84%D9%91%D9%81-43-%D9%82%D8%AA%D9%8A%D9%84%D8%A7-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%A3%D9%82%D9%84-%D9%81%D9%8A-%D9%85%D8%B3%D8%A7%D8%B1-%D9%85%D8%AF%D9%85%D8%B1-%D8%B9%D8%A8%D8%B1-%D8%AC%D9%86%D9%88%D8%A8-%D8%B4%D8%B1%D9%82-%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7,"
                28 سبتمبر 2024
            ",
France 24,"واشنطن تعتزم ""تعديل"" وضع قواتها في الشرق الأوسط بعد ضربات إسرائيلية على بيروت",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240928-%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7-%D8%AA%D8%B9%D8%AA%D8%B2%D9%85-%D8%AA%D8%B9%D8%AF%D9%8A%D9%84-%D9%88%D8%B6%D8%B9-%D9%82%D9%88%D8%A7%D8%AA%D9%87%D8%A7-%D9%81%D9%8A-%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7-%D8%A8%D8%B9%D8%AF-%D8%B6%D8%B1%D8%A8%D8%A7%D8%AA-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9-%D8%B9%D9%84%D9%89-%D8%A8%D9%8A%D8%B1%D9%88%D8%AA,"
                28 سبتمبر 2024
            ",
France 24,"""مقتل حسن نصر الله لن يوقف مشروع الحزب  وسيستمرفي المواجهة """,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240928-%D9%85%D9%82%D8%AA%D9%84-%D8%AD%D8%B3%D9%86-%D9%86%D8%B5%D8%B1-%D8%A7%D9%84%D9%84%D9%87-%D9%84%D9%86-%D9%8A%D9%88%D9%82%D9%81-%D9%85%D8%B4%D8%B1%D9%88%D8%B9-%D8%A7%D9%84%D8%AD%D8%B2%D8%A8-%D9%88%D8%B3%D9%8A%D8%B3%D8%AA%D9%85%D8%B1%D9%81%D9%8A-%D8%A7%D9%84%D9%85%D9%88%D8%A7%D8%AC%D9%87%D8%A9,"
                28 سبتمبر 2024
            ",
France 24,خبير عسكري: هدف عمليات إسرائيل إحداث شلل في منظومة حزب الله,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240928-%D8%AE%D8%A8%D9%8A%D8%B1-%D8%B9%D8%B3%D9%83%D8%B1%D9%8A-%D9%87%D8%AF%D9%81-%D8%B9%D9%85%D9%84%D9%8A%D8%A7%D8%AA-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%A5%D8%AD%D8%AF%D8%A7%D8%AB-%D8%B4%D9%84%D9%84-%D9%81%D9%8A-%D9%85%D9%86%D8%B8%D9%88%D9%85%D8%A9-%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D9%84%D9%87,"
                28 سبتمبر 2024
            ",
France 24,إيران، العراق، حماس وروسيا... أبرز ردود الفعل على اغتيال زعيم حزب الله حسن نصر الله,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240928-%D8%A3%D8%A8%D8%B1%D8%B2-%D8%B1%D8%AF%D9%88%D8%AF-%D8%A7%D9%84%D9%81%D8%B9%D9%84-%D8%B9%D9%84%D9%89-%D8%A7%D8%BA%D8%AA%D9%8A%D8%A7%D9%84-%D8%B2%D8%B9%D9%8A%D9%85-%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D9%84%D9%87-%D8%AD%D8%B3%D9%86-%D9%86%D8%B5%D8%B1-%D8%A7%D9%84%D9%84%D9%87,"
                28 سبتمبر 2024
            ",
France 24,نعيم قاسم سيتولى قيادة حزب الله حسب وسائل إعلام لبنانية,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240928-%D8%AA%D8%B9%D9%8A%D9%85-%D9%82%D8%A7%D8%B3%D9%85-%D8%B3%D9%8A%D8%AA%D9%88%D9%84%D9%89-%D9%82%D9%8A%D8%A7%D8%AF%D8%A9-%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D9%84%D9%87-%D8%AD%D8%B3%D8%A8-%D9%88%D8%B3%D8%A7%D8%A6%D9%84-%D8%A5%D8%B9%D9%84%D8%A7%D9%85-%D9%84%D8%A8%D9%86%D8%A7%D9%86%D9%8A%D8%A9,"
                28 سبتمبر 2024
            ",
France 24,"""البطريق"" يشن حربا على كل العصابات في""غوثام سيتي"" وكولن فارال كما لم تشاهده من قبل",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B3%D8%AA%D8%B1%D9%8A%D9%85-%D8%AA%D8%A7%D9%8A%D9%85/20240928-%D8%B9%D9%84%D8%A7%D9%82%D8%A9-%D9%85%D8%AD%D8%B1%D9%85%D8%A9-%D8%A8%D9%8A%D9%86-%D8%A3%D8%B3%D8%AA%D8%A7%D8%B0,"
                28 سبتمبر 2024
            ",
France 24,اللبنانيون ينصبون خياما وسط بيروت هربا من قصف إسرائيلي مكثف على الضاحية الجنوبية,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240928-%D9%81%D9%8A%D8%AF%D9%8A%D9%88-%D8%A7%D8%B4%D8%B1%D9%81-%D8%B9%D9%86-%D8%A2%D8%AE%D8%B1-%D8%A7%D9%84%D8%AA%D8%B7%D9%88%D8%B1%D8%A7%D8%AA-%D9%81%D9%8A-%D9%84%D8%A8%D9%86%D8%A7%D9%86,"
                28 سبتمبر 2024
            ",
France 24,الجيش الإسرائيلي: معظم مناطق البلاد في حالة تأهب قصوى بعد اغتيال نصر الله,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240928-%D8%A7%D9%84%D8%AC%D9%8A%D8%B4-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D9%85%D8%B9%D8%B8%D9%85-%D9%85%D9%86%D8%A7%D8%B7%D9%82-%D8%A7%D9%84%D8%A8%D9%84%D8%A7%D8%AF-%D9%81%D9%8A-%D8%AD%D8%A7%D9%84%D8%A9-%D8%AA%D8%A3%D9%87%D8%A8-%D9%82%D8%B5%D9%88%D9%89-%D8%A8%D8%B9%D8%AF-%D8%A7%D8%BA%D8%AA%D9%8A%D8%A7%D9%84-%D9%86%D8%B5%D8%B1-%D8%A7%D9%84%D9%84%D9%87,"
                28 سبتمبر 2024
            ",
France 24,نتانياهو يقول إن القضاء على نصر الله سيغير ميزان القوى في الشرق الأوسط,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240927-%F0%9F%94%B4-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D8%B6%D8%B1%D8%A8%D8%A7%D8%AA-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9-%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9-%D8%B9%D9%84%D9%89-%D9%85%D9%88%D8%A7%D9%82%D8%B9-%D9%84%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D9%84%D9%87-%D9%81%D9%8A-%D8%B6%D8%A7%D8%AD%D9%8A%D8%A9-%D8%A8%D9%8A%D8%B1%D9%88%D8%AA-%D8%A7%D9%84%D8%AC%D9%86%D9%88%D8%A8%D9%8A%D8%A9-%D9%88%D9%85%D8%B5%D9%8A%D8%B1-%D9%86%D8%B5%D8%B1-%D8%A7%D9%84%D9%84%D9%87-%D8%BA%D9%8A%D8%B1-%D9%85%D8%B9%D8%B1%D9%88%D9%81,"
                28 سبتمبر 2024
            ",
France 24,أهم المحطات في مسيرة حزب الله اللبناني,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240928-%D8%A3%D9%87%D9%85-%D9%85%D8%AD%D8%B7%D8%A7%D8%AA-%D8%AA%D8%A3%D8%B3%D9%8A%D8%B3-%D9%88%D9%85%D8%B3%D9%8A%D8%B1%D8%A9-%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D9%84%D9%87-%D8%A7%D9%84%D9%84%D8%A8%D9%86%D8%A7%D9%86%D9%8A,"
                28 سبتمبر 2024
            ",
France 24,رفع حالة التأهب في إسرائيل ومنع التجمعات في الشمال,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240928-%D8%B1%D9%81%D8%B9-%D8%AD%D8%A7%D9%84%D8%A9-%D8%A7%D9%84%D8%AA%D8%A3%D9%87%D8%A8-%D9%81%D9%8A-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%88%D9%85%D9%86%D8%B9-%D8%A7%D9%84%D8%AA%D8%AC%D9%85%D8%B9%D8%A7%D8%AA-%D9%81%D9%8A-%D8%A7%D9%84%D8%B4%D9%85%D8%A7%D9%84,"
                28 سبتمبر 2024
            ",
France 24,المنطقة لن تذهب إلى تصعيد شامل بعد مقتل حسن نصر الله,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240928-%D8%A7%D9%84%D9%85%D9%86%D8%B7%D9%82%D8%A9-%D9%84%D9%86-%D8%AA%D8%B0%D9%87%D8%A8-%D8%A5%D9%84%D9%89-%D8%AA%D8%B5%D8%B9%D9%8A%D8%AF-%D8%B4%D8%A7%D9%85%D9%84-%D8%A8%D8%B9%D8%AF-%D9%85%D9%82%D8%AA%D9%84-%D8%AD%D8%B3%D9%86-%D9%86%D8%B5%D8%B1-%D8%A7%D9%84%D9%84%D9%87,"
                28 سبتمبر 2024
            ",
France 24,ما حدث في الضاحية يهدف لتحييد حزب الله والمقاومة  عما يجري في غزة,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240928-%D9%85%D8%A7-%D8%AD%D8%AF%D8%AB-%D9%81%D9%8A-%D8%A7%D9%84%D8%B6%D8%A7%D8%AD%D9%8A%D8%A9-%D9%8A%D9%87%D8%AF%D9%81-%D9%84%D8%AA%D8%AD%D9%8A%D9%8A%D8%AF-%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D9%84%D9%87-%D9%88%D8%A7%D9%84%D9%85%D9%82%D8%A7%D9%88%D9%85%D8%A9-%D8%B9%D9%85%D8%A7-%D9%8A%D8%AC%D8%B1%D9%8A-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9,"
                28 سبتمبر 2024
            ",
France 24,ما تداعيات مقتل حسن نصر الله على الداخل اللبناني؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240928-%D9%85%D8%A7-%D8%AA%D8%AF%D8%A7%D8%B9%D9%8A%D8%A7%D8%AA-%D9%85%D9%82%D8%AA%D9%84-%D8%AD%D8%B3%D9%86-%D9%86%D8%B5%D8%B1-%D8%A7%D9%84%D9%84%D9%87-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%AF%D8%A7%D8%AE%D9%84-%D8%A7%D9%84%D9%84%D8%A8%D9%86%D8%A7%D9%86%D9%8A,"
                28 سبتمبر 2024
            ",
