source,title,content,description,url,published_at,tags
France 24,استئناف مفاوضات القاهرة من أجل هدنة في غزة.. ما الخلافات بين إسرائيل وحماس؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240307-%D8%A7%D8%B3%D8%AA%D8%A6%D9%86%D8%A7%D9%81-%D9%85%D9%81%D8%A7%D9%88%D8%B6%D8%A7%D8%AA-%D9%81%D9%8A-%D8%A7%D9%84%D9%82%D8%A7%D9%87%D8%B1%D8%A9,"
                07 مارس 2024
            ",
France 24,السودان: الأمين العام للأمم المتحدة يدعو طرفي النزاع لوقف إطلاق النار في رمضان,,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20240307-%D8%A7%D9%84%D8%B3%D9%88%D8%AF%D8%A7%D9%86-%D8%A7%D9%84%D8%A3%D9%85%D9%8A%D9%86-%D8%A7%D9%84%D8%B9%D8%A7%D9%85-%D9%84%D9%84%D8%A3%D9%85%D9%85-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9-%D9%8A%D8%AF%D8%B9%D9%88-%D8%B7%D8%B1%D9%81%D9%8A-%D8%A7%D9%84%D9%86%D8%B2%D8%A7%D8%B9-%D9%84%D9%88%D9%82%D9%81-%D8%A5%D8%B7%D9%84%D8%A7%D9%82-%D8%A7%D9%84%D9%86%D8%A7%D8%B1-%D9%81%D9%8A-%D8%B1%D9%85%D8%B6%D8%A7%D9%86,"
                07 مارس 2024
            ",
France 24,"وضع ""مقلق وخطير"" في هايتي",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240307-%D9%88%D8%B6%D8%B9-%D9%85%D9%82%D9%84%D9%82-%D9%81%D9%8A-%D9%87%D8%A7%D9%8A%D8%AA%D9%8A,"
                07 مارس 2024
            ",
France 24,"تقرير ""يرجح"" أن مقتل صحافي وجرح آخرين بجنوب لبنان في أكتوبر الماضي كان بنيران إسرائيلية",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240307-%D8%AA%D9%82%D8%B1%D9%8A%D8%B1-%D9%8A%D8%B1%D8%AC%D8%AD-%D8%A3%D9%86-%D9%85%D9%82%D8%AA%D9%84-%D8%B5%D8%AD%D8%A7%D9%81%D9%8A-%D9%88%D8%AC%D8%B1%D8%AD-%D8%A2%D8%AE%D8%B1%D9%8A%D9%86-%D8%A8%D8%AC%D9%86%D9%88%D8%A8-%D9%84%D8%A8%D9%86%D8%A7%D9%86-%D9%81%D9%8A-%D8%A3%D9%83%D8%AA%D9%88%D8%A8%D8%B1-%D8%A7%D9%84%D9%85%D8%A7%D8%B6%D9%8A-%D9%83%D8%A7%D9%86-%D8%A8%D9%86%D9%8A%D8%B1%D8%A7%D9%86-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9,"
                07 مارس 2024
            ",
France 24,"القضاء الأمريكي يوجه تهمة القتل غير العمد لمسؤولة الأسلحة في فيلم ""راست"" وبالدوين ينتظر محاكمته",,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240307-%D9%85%D8%AD%D9%83%D9%85%D8%A9-%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9-%D8%AA%D9%88%D8%AC%D9%87-%D8%AA%D9%87%D9%85%D8%A9-%D8%A7%D9%84%D9%82%D8%AA%D9%84-%D8%BA%D9%8A%D8%B1-%D8%A7%D9%84%D8%B9%D9%85%D8%AF-%D9%84%D9%85%D8%B3%D8%A4%D9%88%D9%84%D8%A9-%D8%A7%D9%84%D8%A3%D8%B3%D9%84%D8%AD%D8%A9-%D9%81%D9%8A-%D9%81%D9%8A%D9%84%D9%85-%D8%B1%D8%A7%D8%B3%D8%AA-%D9%88%D8%A3%D9%84%D9%8A%D9%83-%D8%A8%D8%A7%D9%84%D8%AF%D9%88%D9%8A%D9%86-%D9%8A%D9%86%D8%AA%D8%B8%D8%B1-%D9%85%D8%AD%D8%A7%D9%83%D9%85%D8%AA%D9%87,"
                07 مارس 2024
            ",
France 24,بايدن سيأمر الجيش الأمريكي بإنشاء ميناء في غزة لإيصال المساعدات بحرا,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240307-%F0%9F%94%B4-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D8%A7%D9%84%D9%8A%D9%85%D9%86-%D9%82%D8%AA%D9%8A%D9%84%D8%A7%D9%86-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%A3%D9%82%D9%84-%D9%81%D9%8A-%D9%87%D8%AC%D9%88%D9%85-%D8%AD%D9%88%D8%AB%D9%8A-%D8%B9%D9%84%D9%89-%D8%B3%D9%81%D9%8A%D9%86%D8%A9-%D8%A7%D9%84%D8%A8%D8%B6%D8%A7%D8%A6%D8%B9-%D8%A7%D9%84%D8%B3%D8%A7%D8%A6%D8%A8%D8%A9-%D8%AA%D8%B1%D9%88-%D9%83%D9%88%D9%86%D9%81%D9%8A%D8%AF%D8%A7%D9%86%D8%B3-%D9%81%D9%8A-%D8%AE%D9%84%D9%8A%D8%AC-%D8%B9%D8%AF%D9%86,"
                07 مارس 2024
            ",
France 24,ماذا حقق الجيش الإسرائيلي بعد 5 أشهر من الحرب على حماس في غزة؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240307-%D9%85%D8%A7%D8%B0%D8%A7-%D8%AD%D9%82%D9%82-%D8%A7%D9%84%D8%AC%D9%8A%D8%B4-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D8%A8%D8%B9%D8%AF-5-%D8%A3%D8%B4%D9%87%D8%B1-%D9%85%D9%86-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9,"
                07 مارس 2024
            ",
France 24,"وفد حماس يغادر القاهرة ويعتبر أن رد إسرائيل ""لا يلبي الحد الأدنى"" من المطالب",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240307-%D9%88%D9%81%D8%AF-%D8%AD%D9%85%D8%A7%D8%B3-%D9%8A%D8%BA%D8%A7%D8%AF%D8%B1-%D8%A7%D9%84%D9%82%D8%A7%D9%87%D8%B1%D8%A9,"
                07 مارس 2024
            ",
France 24,الهدنة في غزة: ما هي أبرز نقاط الخلاف بين حماس وإسرائيل للتوصل لاتفاق؟,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240307-%D8%A7%D9%84%D9%87%D8%AF%D9%86%D8%A9-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9-%D9%85%D8%A7-%D9%87%D9%8A-%D8%A3%D8%A8%D8%B1%D8%B2-%D9%86%D9%82%D8%A7%D8%B7-%D8%A7%D9%84%D8%AE%D9%84%D8%A7%D9%81-%D8%A8%D9%8A%D9%86-%D8%AD%D9%85%D8%A7%D8%B3-%D9%88%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%84%D9%84%D8%AA%D9%88%D8%B5%D9%84-%D9%84%D8%A7%D8%AA%D9%81%D8%A7%D9%82,"
                07 مارس 2024
            ",
France 24,"فرنسا توقع اتفاقية دفاعية مع مولدافيا وتؤكد على دعمها في مواجهة ""التهديد"" الروسي",,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240307-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%AA%D9%88%D9%82%D8%B9-%D8%A7%D8%AA%D9%81%D8%A7%D9%82%D9%8A%D8%A9-%D8%AF%D9%81%D8%A7%D8%B9%D9%8A%D8%A9-%D9%85%D8%B9-%D9%85%D9%88%D9%84%D8%AF%D8%A7%D9%81%D9%8A%D8%A7-%D9%88%D8%AA%D8%A4%D9%83%D8%AF-%D8%B9%D9%84%D9%89-%D8%AF%D8%B9%D9%85%D9%87%D8%A7-%D9%81%D9%8A-%D9%85%D9%88%D8%A7%D8%AC%D9%87%D8%A9-%D8%A7%D9%84%D8%AA%D9%87%D8%AF%D9%8A%D8%AF-%D8%A7%D9%84%D8%B1%D9%88%D8%B3%D9%8A,"
                07 مارس 2024
            ",
France 24,خلافات عميقة بين نتانياهو وغانتس تمتد من واشنطن إلى لندن,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240307-%D8%AE%D9%84%D8%A7%D9%81%D8%A7%D8%AA-%D8%AA%D8%B9%D8%B5%D9%81-%D8%A8%D9%8A%D9%86-%D9%86%D8%AA%D8%A7%D9%86%D9%8A%D8%A7%D9%87%D9%88-%D9%88%D8%BA%D8%A7%D9%86%D8%AA%D8%B3-%D9%81%D9%8A-%D8%AE%D8%B6%D9%85-%D8%A7%D9%84%D9%86%D8%B2%D8%A7%D8%B9-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9,"
                07 مارس 2024
            ",
France 24,مفاوضات لهدنة في غزة.. وفد حماس يغادر القاهرة للتشاور,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240307-%D9%88%D9%81%D8%AF-%D8%AD%D9%85%D8%A7%D8%B3-%D9%8A%D8%BA%D8%A7%D8%AF%D8%B1-%D8%A7%D9%84%D9%82%D9%87%D8%B1%D8%A9,"
                07 مارس 2024
            ",
France 24,فلسطيني من غزة: عار على المجتمع الدولي أن يتحدث عن حقوق الإنسان وأطفالنا يموتون من الجوع,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240307-%D8%A7%D9%84%D9%85%D8%AC%D8%AA%D9%85%D8%B9-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%8A-%D9%8A%D8%AA%D8%AD%D8%AF%D8%AB-%D8%B9%D9%86-%D8%AD%D9%82%D9%88%D9%82-%D8%A7%D9%84%D8%A5%D9%86%D8%B3%D8%A7%D9%86-%D8%A3%D9%8A%D9%86-%D9%87%D9%8A-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9,"
                07 مارس 2024
            ",
France 24,شركة والت ديزني تحتفل بعيد ميلادها المئة,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AB%D9%82%D8%A7%D9%81%D8%A9/20240307-%D8%B4%D8%B1%D9%83%D8%A9-%D9%88%D8%A7%D9%84%D8%AA-%D8%AF%D9%8A%D8%B2%D9%86%D9%8A-%D8%AA%D8%AD%D8%AA%D9%81%D9%84-%D8%A8%D8%B9%D9%8A%D8%AF-%D9%85%D9%8A%D9%84%D8%A7%D8%AF%D9%87%D8%A7-%D8%A7%D9%84%D9%85%D8%A6%D8%A9,"
                07 مارس 2024
            ",
France 24,طوابير طويلة بانتظار وجبة طعام في غزة إن توفرت,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240307-%D8%B7%D9%88%D8%A7%D8%A8%D9%8A%D8%B1-%D8%B7%D9%88%D9%8A%D9%84%D8%A9-%D8%A8%D8%A7%D9%86%D8%AA%D8%B8%D8%A7%D8%B1-%D9%88%D8%AC%D8%A8%D8%A9-%D8%B7%D8%B9%D8%A7%D9%85-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9,"
                07 مارس 2024
            ",
France 24,الاتحاد الأوروبي يعمل على فتح ممر إغاثة بحري لدعم سكان غزة,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B6%D9%8A%D9%81-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20240307-%D8%A7%D9%84%D8%A7%D8%AA%D8%AD%D8%A7%D8%AF-%D8%A7%D9%84%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A-%D9%8A%D8%B9%D9%85%D9%84-%D8%B9%D9%84%D9%89-%D9%81%D8%AA%D8%AD-%D9%85%D9%85%D8%B1-%D8%A5%D8%BA%D8%A7%D8%AB%D8%A9-%D8%A8%D8%AD%D8%B1%D9%8A-%D9%84%D8%AF%D8%B9%D9%85-%D8%B3%D9%83%D8%A7%D9%86-%D8%BA%D8%B2%D8%A9,"
                07 مارس 2024
            ",
France 24,دوري أبطال أوروبا: ريال مدريد ومانشستر سيتي يتأهلان لدور الثمانية,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240307-%D8%AF%D9%88%D8%B1%D9%8A-%D8%A3%D8%A8%D8%B7%D8%A7%D9%84-%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7-%D8%B1%D9%8A%D8%A7%D9%84-%D9%85%D8%AF%D8%B1%D9%8A%D8%AF-%D9%88%D9%85%D8%A7%D9%86%D8%B4%D8%B3%D8%AA%D8%B1-%D8%B3%D9%8A%D8%AA%D9%8A-%D9%8A%D8%AA%D8%A3%D9%87%D9%84%D8%A7%D9%86-%D9%84%D8%AF%D9%88%D8%B1-%D8%A7%D9%84%D8%AB%D9%85%D8%A7%D9%86%D9%8A%D8%A9,"
                07 مارس 2024
            ",
France 24,حرب العصابات في هايتي.. ازدياد عمليات القتل والخطف والابتزاز,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%81%D9%8A-%D8%B9%D9%85%D9%82-%D8%A7%D9%84%D8%AD%D8%AF%D8%AB/20240307-%D8%AD%D8%B1%D8%A8-%D8%A7%D9%84%D8%B9%D8%B5%D8%A7%D8%A8%D8%A7%D8%AA-%D9%81%D9%8A-%D9%87%D8%A7%D9%8A%D8%AA%D9%8A-%D8%A7%D8%B2%D8%AF%D9%8A%D8%A7%D8%AF-%D8%B9%D9%85%D9%84%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%82%D8%AA%D9%84-%D9%88%D8%A7%D9%84%D8%AE%D8%B7%D9%81-%D9%88%D8%A7%D9%84%D8%A7%D8%A8%D8%AA%D8%B2%D8%A7%D8%B2,"
                07 مارس 2024
            ",
France 24,الجولة الأولى من الانتخابات الرئاسية في السنغال ستجري في 24 مارس,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240307-%D8%AA%D8%AD%D8%AF%D9%8A%D8%AF-%D9%85%D9%88%D8%B9%D8%AF-%D8%AC%D8%AF%D9%8A%D8%AF-%D9%84%D8%A5%D8%AC%D8%B1%D8%A7%D8%A1-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%B1%D8%A6%D8%A7%D8%B3%D9%8A%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B3%D9%86%D8%BA%D8%A7%D9%84,"
                07 مارس 2024
            ",
France 24,نتنياهو: إسرائيل ستواصل هجومها على حماس بما في ذلك في رفح,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240307-%D9%83%D9%84%D9%85%D8%A9-%D9%86%D8%AA%D9%86%D9%8A%D8%A7%D9%87%D9%88-%D9%84%D9%84%D8%AC%D9%8A%D8%B4-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D9%8A%D8%A4%D9%83%D8%AF-%D8%A7%D9%84%D9%87%D8%AC%D9%88%D9%85-%D8%B9%D9%84%D9%89-%D8%B1%D9%81%D8%AD,"
                07 مارس 2024
            ",
France 24,اليوم العالمي للمرأة: ما هي الظروف التي تمر بها النساء في غزة مع استمرار الحرب؟,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240307-%D9%85%D8%A7-%D9%87%D9%8A-%D8%A7%D9%84%D8%B8%D8%B1%D9%88%D9%81-%D8%A7%D9%84%D8%AA%D9%8A-%D8%AA%D8%B9%D9%8A%D8%B4-%D9%81%D9%8A%D9%87%D8%A7-%D8%A7%D9%84%D9%86%D8%B3%D8%A7%D8%A1-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9-%D9%85%D8%B9-%D8%A7%D8%B3%D8%AA%D9%85%D8%B1%D8%A7%D8%B1-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8,"
                07 مارس 2024
            ",
France 24,الانتخابات الأوروبية: ما هي رهاناتها في ظل تصاعد اليمين المتطرف؟,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240307-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A%D8%A9-%D9%85%D8%A7-%D9%87%D9%8A-%D8%B1%D9%87%D8%A7%D9%86%D8%A7%D8%AA%D9%87%D8%A7-%D9%81%D9%8A-%D8%B8%D9%84-%D8%AA%D8%B5%D8%A7%D8%B9%D8%AF-%D8%A7%D9%84%D9%8A%D9%85%D9%8A%D9%86-%D8%A7%D9%84%D9%85%D8%AA%D8%B7%D8%B1%D9%81,"
                07 مارس 2024
            ",
France 24,السعودية ترفض استخدام أراضيها من قبل واشنطن لضرب اليمن,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B5%D8%AF%D9%89-%D8%A7%D9%84%D9%85%D8%B4%D8%B1%D9%82/20240307-%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A%D8%A9-%D8%AA%D8%B1%D9%81%D8%B6-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D8%A3%D8%B1%D8%A7%D8%B6%D9%8A%D9%87%D8%A7-%D9%85%D9%86-%D9%82%D8%A8%D9%84-%D9%88%D8%A7%D8%B4%D9%86%D8%B7%D9%86-%D9%84%D8%B6%D8%B1%D8%A8-%D8%A7%D9%84%D9%8A%D9%85%D9%86,"
                07 مارس 2024
            ",
France 24,"""باربكيو"" ضابط الشرطة السابق الذي تحول إلى زعيم عصابة تثير الذعر في هايتي",,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240307-%D8%A8%D8%A7%D8%B1%D8%A8%D9%83%D9%8A%D9%88-%D8%B6%D8%A7%D8%A8%D8%B7-%D8%A7%D9%84%D8%B4%D8%B1%D8%B7%D8%A9-%D8%A7%D9%84%D8%B3%D8%A7%D8%A8%D9%82-%D8%A7%D9%84%D8%B0%D9%8A-%D8%AA%D8%AD%D9%88%D9%84-%D8%A5%D9%84%D9%89-%D8%B2%D8%B9%D9%8A%D9%85-%D8%B9%D8%B5%D8%A7%D8%A8%D8%A9-%D8%AA%D8%AB%D9%8A%D8%B1-%D8%A7%D9%84%D8%B0%D8%B9%D8%B1-%D9%81%D9%8A-%D9%87%D8%A7%D9%8A%D8%AA%D9%8A,"
                07 مارس 2024
            ",
