source,title,content,description,url,published_at,tags
France 24,دوري أبطال أفريقيا.. الأهلي المصري يتقدم وشباب بلوزداد الجزائري في وضع حرج,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9-24/20240226-%D8%AF%D9%88%D8%B1%D9%8A-%D8%A3%D8%A8%D8%B7%D8%A7%D9%84-%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7-%D8%A7%D9%84%D8%A3%D9%87%D9%84%D9%8A-%D8%A7%D9%84%D9%85%D8%B5%D8%B1%D9%8A-%D9%8A%D8%AA%D9%82%D8%AF%D9%85-%D9%88%D8%B4%D8%A8%D8%A7%D8%A8-%D8%A8%D9%84%D9%88%D8%B2%D8%AF%D8%A7%D8%AF-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1%D9%8A-%D9%81%D9%8A-%D9%88%D8%B6%D8%B9-%D8%AD%D8%B1%D8%AC,"
                26 فبراير 2024
            ",
France 24,رئيس الوزراء الفلسطيني يضع استقالة حكومته تحت تصرف عباس.. ما الدوافع؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240226-%D8%A7%D8%B4%D8%AA%D9%8A%D9%87-%D9%8A%D8%B6%D8%B9-%D8%A7%D8%B3%D8%AA%D9%82%D8%A7%D9%84%D8%AA%D9%87-%D8%AA%D8%AD%D8%AA-%D8%AA%D8%B5%D8%B1%D9%81-%D8%B9%D8%A8%D8%A7%D8%B3-%D9%85%D8%A7-%D8%A7%D9%84%D8%AF%D9%88%D8%A7%D9%81%D8%B9,"
                26 فبراير 2024
            ",
France 24,"فرنسا تجدد ""دعمها الواضح والمستمر"" للمقترح المغربي حول نزاع الصحراء الغربية",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240226-%D9%83%D9%84%D9%85%D8%A9-%D9%88%D8%B2%D9%8A%D8%B1-%D8%A7%D9%84%D8%AE%D8%A7%D8%B1%D8%AC%D9%8A%D8%A9-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A,"
                26 فبراير 2024
            ",
France 24,ستيفان سيجورنيه في الرباط: فصل جديد في العلاقات المغربية - الفرنسية؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%82%D8%B1%D8%A7%D8%A1%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B5%D8%AD%D8%A7%D9%81%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A%D8%A9/20240226-%D8%B3%D8%AA%D9%8A%D9%81%D8%A7%D9%86-%D8%B3%D9%8A%D8%AC%D9%88%D8%B1%D9%86%D9%8A-%D9%81%D9%8A-%D8%A7%D9%84%D8%B1%D8%A8%D8%A7%D8%B7-%D9%81%D8%B5%D9%84-%D8%AC%D8%AF%D9%8A%D8%AF-%D9%81%D9%8A-%D8%A7%D9%84%D8%B9%D9%84%D8%A7%D9%82%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8%D9%8A%D8%A9-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A%D8%A9,"
                26 فبراير 2024
            ",
France 24,بنوك عالمية ترفض تمويل مشروع غازي لتوتال إنرجي… هل هبت الرياح بما تشتهي سفن الانتقال الطاقي؟,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240226-%D8%A8%D9%86%D9%88%D9%83-%D8%B9%D8%A7%D9%84%D9%85%D9%8A%D8%A9-%D8%AA%D8%B1%D9%81%D8%B6-%D8%AA%D9%85%D9%88%D9%8A%D9%84-%D9%85%D8%B4%D8%B1%D9%88%D8%B9-%D8%BA%D8%A7%D8%B2%D9%8A-%D9%84%D8%AA%D9%88%D8%AA%D8%A7%D9%84-%D8%A5%D9%86%D8%B1%D8%AC%D9%8A-%D9%87%D9%84-%D9%87%D8%A8%D8%AA-%D8%A7%D9%84%D8%B1%D9%8A%D8%A7%D8%AD-%D8%A8%D9%85%D8%A7-%D8%AA%D8%B4%D8%AA%D9%87%D9%8A-%D8%B3%D9%81%D9%86-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D9%82%D8%A7%D9%84-%D8%A7%D9%84%D8%B7%D8%A7%D9%82%D9%8A,"
                26 فبراير 2024
            ",
France 24,"الجيش الإسرائيلي يقدم خطة لإجلاء المدنيين من ""مناطق القتال"" في غزة.. هل سيهاجم رفح؟",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240226-%D8%A7%D9%84%D8%AC%D9%8A%D8%B4-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D9%8A%D9%82%D8%AF%D9%85-%D8%AE%D8%B7%D8%A9-%D9%84%D8%A5%D8%AC%D9%84%D8%A7%D8%A1-%D8%A7%D9%84%D9%85%D8%AF%D9%86%D9%8A%D9%8A%D9%86-%D9%85%D9%86-%D8%BA%D8%B2%D8%A9,"
                26 فبراير 2024
            ",
France 24,مؤتمر صحفي في الرباط: وزيرا الخارجية الفرنسي والمغربي يردان عن أسئلة الصحافيين,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240226-%D9%88%D8%B2%D9%8A%D8%B1%D8%A7-%D8%A7%D9%84%D8%AE%D8%A7%D8%B1%D8%AC%D9%8A%D8%A9-%D9%8A%D8%B1%D8%AF%D8%A7%D9%86-%D8%B9%D9%84%D9%89-%D8%A3%D8%B3%D8%A6%D9%84%D8%A9-%D8%A7%D9%84%D8%B5%D8%AD%D9%81%D9%8A%D9%8A%D9%86,"
                26 فبراير 2024
            ",
France 24,"الحكومة الفلسطينية تقدم استقالتها.. هل بدأت ترتيبات ""اليوم التالي"" للحرب؟",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B6%D9%8A%D9%81-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20240226-%D8%A7%D9%84%D8%AD%D9%83%D9%88%D9%85%D8%A9-%D8%A7%D9%84%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D8%A9-%D8%AA%D9%82%D8%AF%D9%85-%D8%A7%D8%B3%D8%AA%D9%82%D8%A7%D9%84%D8%AA%D9%87%D8%A7-%D9%87%D9%84-%D8%A8%D8%AF%D8%A3%D8%AA-%D8%AA%D8%B1%D8%AA%D9%8A%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D9%8A%D9%88%D9%85-%D8%A7%D9%84%D8%AA%D8%A7%D9%84%D9%8A-%D9%84%D9%84%D8%AD%D8%B1%D8%A8,"
                26 فبراير 2024
            ",
France 24,المجر تزيل آخر عقبة أمام انضمام السويد إلى حلف شمال الأطلسي,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240226-%D8%A7%D9%84%D9%85%D8%AC%D8%B1-%D8%AA%D8%B2%D9%8A%D9%84-%D8%A2%D8%AE%D8%B1-%D8%B9%D9%82%D8%A8%D8%A9-%D8%A3%D9%85%D8%A7%D9%85-%D8%A7%D9%86%D8%B6%D9%85%D8%A7%D9%85-%D8%A7%D9%84%D8%B3%D9%88%D9%8A%D8%AF-%D8%A5%D9%84%D9%89-%D8%AD%D9%84%D9%81-%D8%B4%D9%85%D8%A7%D9%84-%D8%A7%D9%84%D8%A3%D8%B7%D9%84%D8%B3%D9%8A,"
                26 فبراير 2024
            ",
France 24,السلطة الفلسطينية: لماذا استقالت الحكومة؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D9%86%D9%82%D8%A7%D8%B4/20240226-%D8%A7%D9%84%D8%B3%D9%84%D8%B7%D8%A9-%D8%A7%D9%84%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D8%A9-%D9%84%D9%85%D8%A7%D8%B0%D8%A7-%D8%A7%D8%B3%D8%AA%D9%82%D8%A7%D9%84%D8%AA-%D8%A7%D9%84%D8%AD%D9%83%D9%88%D9%85%D8%A9,"
                26 فبراير 2024
            ",
France 24,"بوركينا فاسو: سقوط عشرات القتلى في ""هجوم كبير"" على مسجد شمال البلاد",,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20240226-%D8%A8%D9%88%D8%B1%D9%83%D9%8A%D9%86%D8%A7-%D9%81%D8%A7%D8%B3%D9%88-%D8%B3%D9%82%D9%88%D8%B7-%D8%B9%D8%B4%D8%B1%D8%A7%D8%AA-%D8%A7%D9%84%D9%82%D8%AA%D9%84%D9%89-%D9%81%D9%8A-%D9%87%D8%AC%D9%88%D9%85-%D9%83%D8%A8%D9%8A%D8%B1-%D8%B9%D9%84%D9%89-%D9%85%D8%B3%D8%AC%D8%AF-%D8%B4%D9%85%D8%A7%D9%84-%D8%A7%D9%84%D8%A8%D9%84%D8%A7%D8%AF,"
                26 فبراير 2024
            ",
France 24,ما أبرز ما جاء في المؤتمر الصحافي المشترك بين وزيري الخارجية المغربي والفرنسي؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240226-%D9%85%D8%A7-%D8%A3%D8%A8%D8%B1%D8%B2-%D9%85%D8%A7%D8%AC%D8%A7%D8%A1-%D9%81%D9%8A-%D8%A7%D9%84%D9%85%D8%A4%D8%AA%D9%85%D8%B1-%D8%A7%D9%84%D8%B5%D8%AD%D8%A7%D9%81%D9%8A-%D8%A7%D9%84%D9%85%D8%B4%D8%AA%D8%B1%D9%83-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8-%D9%81%D8%B1%D9%86%D8%B3%D8%A7,"
                26 فبراير 2024
            ",
France 24,صرخات موجعة لفلسطينيين من غزة لإنقاذهم من الجوع,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240226-%D8%B5%D8%B1%D8%AE%D8%A7%D8%AA-%D9%85%D9%88%D8%AC%D8%B9%D8%A9-%D9%84%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D9%8A%D9%86-%D9%85%D9%86-%D8%BA%D8%B2%D8%A9,"
                26 فبراير 2024
            ",
France 24,السكر يتحول إلى سلعة نادرة في مصر,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A8%D8%A7%D8%A8-%D8%A7%D9%84%D9%88%D9%8A%D8%A8/20240226-%D8%A7%D9%84%D8%B3%D9%83%D8%B1-%D9%8A%D8%AA%D8%AD%D9%88%D9%84-%D8%A5%D9%84%D9%89-%D8%B3%D9%84%D8%B9%D8%A9-%D9%86%D8%A7%D8%AF%D8%B1%D8%A9-%D9%81%D9%8A-%D9%85%D8%B5%D8%B1,"
                26 فبراير 2024
            ",
France 24,منظمات حقوقية: في تحد لمحكمة الأمم المتحدة...إسرائيل تمنع دخول المساعدات لغزة,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240226-%F0%9F%94%B4-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D9%85%D9%81%D8%A7%D9%88%D8%B6%D8%A7%D8%AA-%D9%81%D9%8A-%D8%A7%D9%84%D8%AF%D9%88%D8%AD%D8%A9-%D9%88%D8%A7%D9%84%D8%AC%D9%8A%D8%B4-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D9%8A%D8%B9%D9%84%D9%86-%D8%AE%D8%B7%D8%A9-%D9%84%D8%A5%D8%AC%D9%84%D8%A7%D8%A1-%D8%A7%D9%84%D9%85%D8%AF%D9%86%D9%8A%D9%8A%D9%86-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9,"
                26 فبراير 2024
            ",
France 24,"بوريل يؤكد مجددا أن إسرائيل ""سهلت تطور"" حماس",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240226-%D8%A8%D9%88%D8%B1%D9%8A%D9%84-%D9%8A%D8%A4%D9%83%D8%AF-%D9%85%D8%AC%D8%AF%D8%AF%D8%A7-%D8%A3%D9%86-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%B3%D9%87%D9%84%D8%AA-%D8%AA%D8%B7%D9%88%D8%B1-%D8%AD%D9%85%D8%A7%D8%B3,"
                26 فبراير 2024
            ",
France 24,وفاة طيار أمريكي أضرم النار في نفسه أمام سفارة إسرائيل بواشنطن احتجاجا على الحرب في غزة,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240226-%D8%AC%D9%86%D8%AF%D9%8A-%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A-%D9%8A%D8%B6%D8%B1%D9%85-%D8%A7%D9%84%D9%86%D8%A7%D8%B1-%D9%81%D9%8A-%D9%86%D9%81%D8%B3%D9%87-%D8%A3%D9%85%D8%A7%D9%85-%D8%B3%D9%81%D8%A7%D8%B1%D8%A9-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%A8%D9%88%D8%A7%D8%B4%D9%86%D8%B7%D9%86-%D8%A7%D8%AD%D8%AA%D8%AC%D8%A7%D8%AC%D8%A7-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9,"
                26 فبراير 2024
            ",
France 24,الولايات المتحدة تعين مبعوثا خاصا للسودان قبيل أسابيع من إكمال الحرب عامها الأول,,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20240226-%D8%A7%D9%84%D9%88%D9%84%D8%A7%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9-%D8%AA%D8%B9%D9%8A%D9%86-%D9%85%D8%A8%D8%B9%D9%88%D8%AB%D8%A7-%D8%AE%D8%A7%D8%B5%D8%A7-%D9%84%D9%84%D8%B3%D9%88%D8%AF%D8%A7%D9%86-%D9%82%D8%A8%D9%8A%D9%84-%D8%A3%D8%B3%D8%A7%D8%A8%D9%8A%D8%B9-%D9%85%D9%86-%D8%A5%D9%83%D9%85%D8%A7%D9%84-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D8%B9%D8%A7%D9%85%D9%87%D8%A7-%D8%A7%D9%84%D8%A3%D9%88%D9%84,"
                26 فبراير 2024
            ",
France 24,"وفاة نافالني: مفاوضات إطلاق سراح المعارض الروسي كانت في ""المرحلة الأخيرة""",,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240226-%D9%88%D9%81%D8%A7%D8%A9-%D9%86%D8%A7%D9%81%D8%A7%D9%84%D9%86%D9%8A-%D9%85%D9%81%D8%A7%D9%88%D8%B6%D8%A7%D8%AA-%D8%A5%D8%B7%D9%84%D8%A7%D9%82-%D8%B3%D8%B1%D8%A7%D8%AD-%D8%A7%D9%84%D9%85%D8%B9%D8%A7%D8%B1%D8%B6-%D8%A7%D9%84%D8%B1%D9%88%D8%B3%D9%8A-%D9%83%D8%A7%D9%86%D8%AA-%D9%81%D9%8A-%D8%A7%D9%84%D9%85%D8%B1%D8%AD%D9%84%D8%A9-%D8%A7%D9%84%D8%A3%D8%AE%D9%8A%D8%B1%D8%A9,"
                26 فبراير 2024
            ",
France 24,باريس تستضيف اجتماعا لحشد الدعم الأوروبي لأوكرانيا,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240226-%D8%A7%D8%AC%D8%AA%D9%85%D8%A7%D8%B9-%D9%84%D8%AD%D9%84%D9%81%D8%A7%D8%A1-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7-%D9%81%D9%8A-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3,"
                26 فبراير 2024
            ",
France 24,محتجون إسرائيليون يمنعون وصول المساعدات الإنسانية إلى غزة,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%85%D8%B1%D8%A7%D9%82%D8%A8%D9%88%D9%86/20240226-%D9%85%D8%AD%D8%AA%D8%AC%D9%88%D9%86-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D9%88%D9%86-%D9%8A%D9%85%D9%86%D8%B9%D9%88%D9%86-%D9%88%D8%B5%D9%88%D9%84-%D8%A7%D9%84%D9%85%D8%B3%D8%A7%D8%B9%D8%AF%D8%A7%D8%AA-%D8%A7%D9%84%D8%A5%D9%86%D8%B3%D8%A7%D9%86%D9%8A%D8%A9-%D8%A5%D9%84%D9%89-%D8%BA%D8%B2%D8%A9,"
                26 فبراير 2024
            ",
France 24,كأس الرابطة الإنكليزية: ليفربول يتغلب على تشيلسي ويتوج باللقب للمرة العاشرة,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240226-%D9%84%D9%8A%D9%81%D8%B1%D8%A8%D9%88%D9%84-%D8%A8%D8%B7%D9%84%D8%A7-%D9%84%D9%86%D8%A7%D8%AF%D9%8A-%D8%A7%D9%84%D8%A3%D9%86%D8%AF%D9%8A%D8%A9-%D8%A7%D9%84%D9%85%D8%AD%D8%AA%D8%B1%D9%81%D8%A9,"
                26 فبراير 2024
            ",
France 24,الحكومة الفلسطينية تقدم استقالتها.. لماذا الآن؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240226-%D9%85%D8%A7-%D8%AF%D9%84%D8%A7%D9%84%D8%A7%D8%AA-%D8%A7%D8%B3%D8%AA%D9%82%D8%A7%D9%84%D8%A9-%D8%A7%D9%84%D8%AD%D9%83%D9%88%D9%85%D8%A9-%D8%A7%D9%84%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D8%A9,"
                26 فبراير 2024
            ",
