source,title,content,description,url,published_at,tags
France 24,خامنئي يتوعد بالرد والجيش الإسرائيلي يوقف منح الإجازات لكافة الوحدات القتالية,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240404-%D8%AE%D8%A7%D9%85%D9%86%D8%A6%D9%8A-%D8%AA%D9%88%D8%B9%D8%AF-%D8%A8%D8%A7%D9%84%D8%B1%D8%AF-%D9%88%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%AA%D8%B3%D8%AA%D8%AF%D8%B9%D9%8A-%D8%AC%D9%86%D9%88%D8%AF-%D8%A7%D9%84%D8%A7%D8%AD%D8%AA%D9%8A%D8%A7%D8%B7,"
                04 أبريل 2024
            ",
France 24,إدانة فرنسا من المحكمة الأوروبية لحقوق الإنسان في قضية مخيمات الحركى الجزائريين,,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240404-%D8%A5%D8%AF%D8%A7%D9%86%D8%A9-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D9%85%D9%86-%D8%A7%D9%84%D9%85%D8%AD%D9%83%D9%85%D8%A9-%D8%A7%D9%84%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A%D8%A9-%D9%84%D8%AD%D9%82%D9%88%D9%82-%D8%A7%D9%84%D8%A5%D9%86%D8%B3%D8%A7%D9%86-%D9%81%D9%8A-%D9%82%D8%B6%D9%8A%D8%A9-%D9%85%D8%AE%D9%8A%D9%85%D8%A7%D8%AA-%D8%A7%D9%84%D8%AD%D8%B1%D9%83%D9%89-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1%D9%8A%D9%8A%D9%86,"
                04 أبريل 2024
            ",
France 24,لماذا دانت محكمة أوروبية فرنسا في ملف الحركى الجزائريين؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240404-%D8%A7%D9%84%D9%85%D8%AD%D9%83%D9%85%D8%A9-%D8%A7%D9%84%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A%D8%A9-%D9%84%D8%AD%D9%82%D9%88%D9%82-%D8%A7%D9%84%D8%A5%D9%86%D8%B3%D8%A7%D9%86-%D8%AA%D8%AF%D9%8A%D9%86-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%A8%D8%B3%D8%A8%D8%A8-%D9%85%D8%AE%D8%A8%D9%85%D8%A7%D8%AA-%D8%A7%D9%84%D8%AD%D8%B1%D9%83%D9%8A%D9%8A%D9%86,"
                04 أبريل 2024
            ",
France 24,اتهامات بالإثراء غير المشروع ضد رئيس حكومة تصريف الأعمال اللبنانية نجيب ميقاتي,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240404-%D8%AF%D8%B9%D9%88%D9%89-%D9%82%D8%B6%D8%A7%D8%A6%D9%8A%D8%A9-%D8%AA%D8%AA%D9%87%D9%85-%D8%B1%D8%A6%D9%8A%D8%B3-%D8%AD%D9%83%D9%88%D9%85%D8%A9-%D8%AA%D8%B5%D8%B1%D9%8A%D9%81-%D8%A7%D9%84%D8%A3%D8%B9%D9%85%D8%A7%D9%84-%D8%A7%D9%84%D9%84%D8%A8%D9%86%D8%A7%D9%86%D9%8A%D8%A9-%D8%A8%D8%A7%D9%84%D8%A7%D8%AA%D9%87%D8%A7%D9%85-%D8%BA%D9%8A%D8%B1-%D8%A7%D9%84%D9%85%D8%B4%D8%B1%D9%88%D8%B9-%D9%88%D9%85%D9%8A%D9%82%D8%A7%D8%AA%D9%8A-%D9%8A%D8%AF%D8%A7%D9%81%D8%B9-%D8%B9%D9%86-%D8%A8%D8%B1%D8%A7%D8%A1%D8%AA%D9%87,"
                04 أبريل 2024
            ",
France 24,"إسبانيا: روبياليس يقول إنه لم يضغط على اللاعبة هيرموسو في قضية ""القبلة القسرية""",,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240404-%D8%A5%D8%B3%D8%A8%D8%A7%D9%86%D9%8A%D8%A7-%D8%B1%D9%88%D8%A8%D9%8A%D8%A7%D9%84%D9%8A%D8%B3-%D9%8A%D9%82%D9%88%D9%84-%D8%A5%D9%86%D9%87-%D9%84%D9%85-%D9%8A%D8%B6%D8%BA%D8%B7-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D9%84%D8%A7%D8%B9%D8%A8%D8%A9-%D9%87%D9%8A%D8%B1%D9%85%D9%88%D8%B3%D9%88-%D9%81%D9%8A-%D9%82%D8%B6%D9%8A%D8%A9-%D8%A7%D9%84%D9%82%D8%A8%D9%84%D8%A9-%D8%A7%D9%84%D9%82%D8%B3%D8%B1%D9%8A%D8%A9,"
                04 أبريل 2024
            ",
France 24,فيفا يختار 11 عربيا ضمن حكام الكرة المستديرة في ألعاب 2024 في باريس,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240404-%D9%81%D9%8A%D9%81%D8%A7-%D9%8A%D8%AE%D8%AA%D8%A7%D8%B1-11-%D8%B9%D8%B1%D8%A8%D9%8A%D8%A7-%D8%B6%D9%85%D9%86-%D8%AD%D9%83%D8%A7%D9%85-%D8%A7%D9%84%D9%83%D8%B1%D8%A9-%D8%A7%D9%84%D9%85%D8%B3%D8%AA%D8%AF%D9%8A%D8%B1%D8%A9-%D9%81%D9%8A-%D8%A3%D9%88%D9%84%D9%85%D8%A8%D9%8A%D8%A7%D8%AF-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-2024,"
                04 أبريل 2024
            ",
France 24,زلزال تايوان: فرق الإنقاذ تحاول الوصول لعشرات الأشخاص المحاصرين في أنفاق طرق سريعة,,,https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20240404-%D8%B2%D9%84%D8%B2%D8%A7%D9%84-%D8%AA%D8%A7%D9%8A%D9%88%D8%A7%D9%86-%D9%81%D8%B1%D9%82-%D8%A7%D9%84%D8%A5%D9%86%D9%82%D8%A7%D8%B0-%D8%AA%D8%AD%D8%A7%D9%88%D9%84-%D8%A7%D9%84%D9%88%D8%B5%D9%88%D9%84-%D9%84%D8%B9%D8%B4%D8%B1%D8%A7%D8%AA-%D8%A7%D9%84%D8%A3%D8%B4%D8%AE%D8%A7%D8%B5-%D8%A7%D9%84%D9%85%D8%AD%D8%A7%D8%B5%D8%B1%D9%8A%D9%86-%D9%81%D9%8A-%D8%A3%D9%86%D9%81%D8%A7%D9%82-%D8%B7%D8%B1%D9%82-%D8%B3%D8%B1%D9%8A%D8%B9%D8%A9,"
                04 أبريل 2024
            ",
France 24,هل يمكن إجراء انتخابات مبكرة في إسرائيل؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240404-%D9%87%D9%84-%D9%8A%D9%85%D9%83%D9%86-%D8%A5%D8%AC%D8%B1%D8%A7%D8%A1-%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D9%85%D8%A8%D9%83%D8%B1%D8%A9-%D9%81%D9%8A-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84,"
                04 أبريل 2024
            ",
France 24,المحكمة الأوروبية لحقوق الإنسان: تعويضات لأبناء الحركيين.. وإدانة لفرنسا,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240404-%D8%A7%D9%84%D9%85%D8%AD%D9%83%D9%85%D8%A9-%D8%A7%D9%84%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A%D8%A9-%D8%AA%D8%AD%D9%83%D9%85-%D8%A8%D8%AA%D8%B9%D9%88%D9%8A%D8%B6%D8%A7%D8%AA-%D9%84%D8%A3%D8%A8%D9%86%D8%A7%D8%A1-%D8%A7%D9%84%D8%AD%D8%B1%D9%83%D9%8A%D9%8A%D9%86,"
                04 أبريل 2024
            ",
France 24,ماكرون: كان بإمكان فرنسا وقف الإبادة في رواندا ولكنها لم تقم بذلك,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240404-%D9%85%D8%A7%D9%83%D8%B1%D9%88%D9%86-%D9%83%D8%A7%D9%86-%D8%A8%D8%A5%D9%85%D9%83%D8%A7%D9%86-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D9%88%D9%82%D9%81-%D8%A7%D9%84%D8%A5%D8%A8%D8%A7%D8%AF%D8%A9-%D9%81%D9%8A-%D8%B1%D9%88%D8%A7%D9%86%D8%AF%D8%A7,"
                04 أبريل 2024
            ",
France 24,"ماكرون يقر بأن فرنسا ""كان بوسعها وقف الإبادة الجماعية"" في رواندا لكن ""لم تكن لديها الإرادة""",,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20240404-%D9%85%D8%A7%D9%83%D8%B1%D9%88%D9%86-%D9%8A%D9%82%D8%B1-%D8%A8%D8%A3%D9%86-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D9%83%D8%A7%D9%86-%D8%A8%D9%88%D8%B3%D8%B9%D9%87%D8%A7-%D9%88%D9%82%D9%81-%D8%A7%D9%84%D8%A5%D8%A8%D8%A7%D8%AF%D8%A9-%D8%A7%D9%84%D8%AC%D9%85%D8%A7%D8%B9%D9%8A%D8%A9-%D9%81%D9%8A-%D8%B1%D9%88%D8%A7%D9%86%D8%AF%D8%A7-%D9%84%D9%83%D9%86-%D9%84%D9%85-%D8%AA%D9%83%D9%86-%D9%84%D8%AF%D9%8A%D9%87%D8%A7-%D8%A7%D9%84%D8%A5%D8%B1%D8%A7%D8%AF%D8%A9,"
                04 أبريل 2024
            ",
France 24,"بايدن يحث نتانياهو على التوصل إلى ""وقف فوري لإطلاق النار"" في غزة",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240404-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9-%D8%AA%D9%82%D8%AA%D8%B1%D8%A8-%D9%85%D9%86-%D8%A5%D9%83%D9%85%D8%A7%D9%84-%D8%B4%D9%87%D8%B1%D9%87%D8%A7-%D8%A7%D9%84%D8%B3%D8%A7%D8%AF%D8%B3-%D9%88%D8%BA%D8%B6%D8%A8-%D8%AF%D9%88%D9%84%D9%8A-%D9%85%D8%AA%D8%B2%D8%A7%D9%8A%D8%AF-%D9%85%D9%86-%D9%85%D9%82%D8%AA%D9%84-%D8%B9%D9%85%D8%A7%D9%84-%D8%A5%D8%BA%D8%A7%D8%AB%D8%A9,"
                04 أبريل 2024
            ",
France 24,"الصومال يتهم إثيوبيا بـ""التدخل الفج"" في شؤونه الداخلية ويطرد سفيرها من البلاد",,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20240404-%D8%A7%D9%84%D8%B5%D9%88%D9%85%D8%A7%D9%84-%D9%8A%D8%AA%D9%87%D9%85-%D8%A5%D8%AB%D9%8A%D9%88%D8%A8%D9%8A%D8%A7-%D8%A8%D9%80-%D8%A7%D9%84%D8%AA%D8%AF%D8%AE%D9%84-%D8%A7%D9%84%D9%81%D8%AC-%D9%81%D9%8A-%D8%B4%D8%A4%D9%88%D9%86%D9%87-%D8%A7%D9%84%D8%AF%D8%A7%D8%AE%D9%84%D9%8A%D8%A9-%D9%88%D9%8A%D8%B7%D8%B1%D8%AF-%D8%B3%D9%81%D9%8A%D8%B1%D9%87%D8%A7-%D9%85%D9%86-%D8%A7%D9%84%D8%A8%D9%84%D8%A7%D8%AF,"
                04 أبريل 2024
            ",
