source,title,content,description,url,published_at,tags
France 24,"المغرب.. ""فتوى"" بتحريم الولادة القيصرية!",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A8%D8%A7%D8%A8-%D8%A7%D9%84%D9%88%D9%8A%D8%A8/20250210-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8-%D9%81%D8%AA%D9%88%D9%89-%D8%A8%D8%AA%D8%AD%D8%B1%D9%8A%D9%85-%D8%A7%D9%84%D9%88%D9%84%D8%A7%D8%AF%D8%A9-%D8%A7%D9%84%D9%82%D9%8A%D8%B5%D8%B1%D9%8A%D8%A9,"
                10 فبراير 2025
            ",
France 24,قبل أسبوعين من الانتخابات التشريعية في ألمانيا: مناظرة تلفزيونية حامية بين شولتس ومنافسه,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250210-%D9%85%D9%86%D8%A7%D8%B8%D8%B1%D8%A9-%D8%AA%D9%84%D9%81%D8%B2%D9%8A%D9%88%D9%86%D9%8A%D8%A9-%D8%AD%D8%A7%D9%85%D9%8A%D8%A9-%D8%A7%D9%84%D9%88%D8%B7%D9%8A%D8%B3-%D9%81%D9%8A-%D8%A3%D9%84%D9%85%D8%A7%D9%86%D9%8A%D8%A7-%D8%A8%D9%8A%D9%86-%D8%B4%D9%88%D9%84%D8%AA%D8%B3-%D9%88%D9%85%D9%86%D8%A7%D9%81%D8%B3%D9%87,"
                10 فبراير 2025
            ",
France 24,"إيران تحيي الذكرى الـ46 للثورة الإسلامية وسط ""ضغوط قصوى"" من إدارة ترامب",,,https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20250210-%D8%A5%D9%8A%D8%B1%D8%A7%D9%86-%D8%AA%D8%AD%D9%8A%D9%8A-%D8%A7%D9%84%D8%B0%D9%83%D8%B1%D9%89-%D8%A7%D9%84%D9%8046-%D9%84%D9%84%D8%AB%D9%88%D8%B1%D8%A9-%D8%A7%D9%84%D8%A5%D8%B3%D9%84%D8%A7%D9%85%D9%8A%D8%A9-%D9%88%D8%B3%D8%B7-%D8%B6%D8%BA%D9%88%D8%B7-%D9%82%D8%B5%D9%88%D9%89-%D9%85%D9%86-%D8%A5%D8%AF%D8%A7%D8%B1%D8%A9-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8,"
                10 فبراير 2025
            ",
France 24,"أكثر من مائة عائلة لمقاتلي تنظيم ""الدولة الإسلامية"" تغادر مخيم الهول في سوريا نحو العراق",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250210-%D8%A3%D9%83%D8%AB%D8%B1-%D9%85%D9%86-%D9%85%D8%A7%D8%A6%D8%A9-%D8%B9%D8%A7%D8%A6%D9%84%D8%A9-%D9%84%D9%85%D9%82%D8%A7%D8%AA%D9%84%D9%8A-%D8%AA%D9%86%D8%B8%D9%8A%D9%85-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D8%A9-%D8%A7%D9%84%D8%A5%D8%B3%D9%84%D8%A7%D9%85%D9%8A%D8%A9-%D8%AA%D8%BA%D8%A7%D8%AF%D8%B1-%D9%85%D8%AE%D9%8A%D9%85-%D8%A7%D9%84%D9%87%D9%88%D9%84-%D9%81%D9%8A-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7-%D9%86%D8%AD%D9%88-%D8%A7%D9%84%D8%B9%D8%B1%D8%A7%D9%82,"
                10 فبراير 2025
            ",
France 24,قمة باريس للذكاء الاصطناعي: هل تسلك فرنسا وأوروبا طريقا ثالثا وسط الهيمنة الأمريكية الصينية؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20250210-%D9%82%D9%85%D8%A9-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-%D9%84%D9%84%D8%B0%D9%83%D8%A7%D8%A1-%D8%A7%D9%84%D8%A7%D8%B5%D8%B7%D9%86%D8%A7%D8%B9%D9%8A-%D9%87%D9%84-%D8%AA%D8%B3%D9%84%D9%83-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D9%88%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7-%D8%B7%D8%B1%D9%8A%D9%82%D8%A7-%D8%AB%D8%A7%D9%84%D8%AB%D8%A7-%D9%88%D8%B3%D8%B7-%D8%A7%D9%84%D9%87%D9%8A%D9%85%D9%86%D8%A9-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9-%D8%A7%D9%84%D8%B5%D9%8A%D9%86%D9%8A%D8%A9,"
                10 فبراير 2025
            ",
France 24,الاتحاد الدولي للملاكمة يقاضي اللجنة الأولمبية بسبب مشاركة الجزائرية إيمان خليف في ألعاب باريس,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20250210-%D8%A7%D9%84%D8%A7%D8%AA%D8%AD%D8%A7%D8%AF-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%8A-%D9%84%D9%84%D9%85%D9%84%D8%A7%D9%83%D9%85%D8%A9-%D9%8A%D9%82%D8%A7%D8%B6%D9%8A-%D8%A7%D9%84%D9%84%D8%AC%D9%86%D8%A9-%D8%A7%D9%84%D8%A3%D9%88%D9%84%D9%85%D8%A8%D9%8A%D8%A9-%D8%A8%D8%B3%D8%A8%D8%A8-%D9%85%D8%B4%D8%A7%D8%B1%D9%83%D8%A9-%D8%A5%D9%8A%D9%85%D8%A7%D9%86-%D8%AE%D9%84%D9%8A%D9%81-%D9%81%D9%8A-%D8%A3%D9%84%D8%B9%D8%A7%D8%A8-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3,"
                10 فبراير 2025
            ",
France 24,الجزائر: وزير الخارجية أحمد عطاف في زيارة إلى سوريا ولبنان,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250210-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1-%D8%A3%D8%AD%D9%85%D8%AF-%D8%B9%D8%B7%D8%A7%D9%81,"
                10 فبراير 2025
            ",
France 24,فرنسا: انطلاق محاكمة منفذ الاعتداء على كاتدرائية نيس,,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20250210-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%A7%D9%86%D8%B7%D9%84%D8%A7%D9%82-%D9%85%D8%AD%D8%A7%D9%83%D9%85%D8%A9-%D9%85%D9%86%D9%81%D8%B0-%D8%A7%D9%84%D8%A7%D8%B9%D8%AA%D8%AF%D8%A7%D8%A1-%D8%B9%D9%84%D9%89-%D9%83%D8%A7%D8%AA%D8%AF%D8%B1%D8%A7%D8%A6%D9%8A%D8%A9-%D9%86%D9%8A%D8%B3,"
                10 فبراير 2025
            ",
France 24,الحزب الحاكم بكوسوفو يتصدر نتائج الانتخابات البرلمانية دون الحصول على أغلبية,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20250210-%D8%A7%D9%84%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D8%AD%D8%A7%D9%83%D9%85-%D8%A8%D9%83%D9%88%D8%B3%D9%88%D9%81%D9%88-%D9%8A%D8%AA%D8%AC%D9%87-%D9%86%D8%AD%D9%88-%D8%AA%D8%B5%D8%AF%D8%B1-%D9%86%D8%AA%D8%A7%D8%A6%D8%AC-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%A8%D8%B1%D9%84%D9%85%D8%A7%D9%86%D9%8A%D8%A9-%D9%88%D9%81%D9%82-%D8%A7%D8%B3%D8%AA%D8%B7%D9%84%D8%A7%D8%B9-%D9%84%D9%84%D8%A2%D8%B1%D8%A7%D8%A1,"
                10 فبراير 2025
            ",
France 24,"صحيفة لومانيتيه: تطوير الذكاء الاصطناعي والتحول البيئي ""يشكلان مزيجا سيئا للغاية""",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%82%D8%B1%D8%A7%D8%A1%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B5%D8%AD%D8%A7%D9%81%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A%D8%A9/20250210-%D8%B5%D8%AD%D9%8A%D9%81%D8%A9-%D9%84%D9%88%D9%85%D8%A7%D9%86%D9%8A%D8%AA%D9%8A%D9%87-%D8%AA%D8%B7%D9%88%D9%8A%D8%B1-%D8%A7%D9%84%D8%B0%D9%83%D8%A7%D8%A1-%D8%A7%D9%84%D8%A7%D8%B5%D8%B7%D9%86%D8%A7%D8%B9%D9%8A-%D9%88%D8%A7%D9%84%D8%AA%D8%AD%D9%88%D9%84-%D8%A7%D9%84%D8%A8%D9%8A%D8%A6%D9%8A-%D9%8A%D8%B4%D9%83%D9%84%D8%A7%D9%86-%D9%85%D8%B2%D9%8A%D8%AC%D8%A7-%D8%B3%D9%8A%D8%A6%D8%A7-%D9%84%D9%84%D8%BA%D8%A7%D9%8A%D8%A9,"
                10 فبراير 2025
            ",
France 24,الذكاء الاصطناعي: ما هي الفوائد والمخاطر المحتملة؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B6%D9%8A%D9%81-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20250210-%D8%A7%D9%84%D8%B0%D9%83%D8%A7%D8%A1-%D8%A7%D9%84%D8%A7%D8%B5%D8%B7%D9%86%D8%A7%D8%B9%D9%8A-%D9%85%D8%A7-%D9%87%D9%8A-%D8%A7%D9%84%D9%81%D9%88%D8%A7%D8%A6%D8%AF-%D9%88%D8%A7%D9%84%D9%85%D8%AE%D8%A7%D8%B7%D8%B1-%D8%A7%D9%84%D9%85%D8%AD%D8%AA%D9%85%D9%84%D8%A9,"
                10 فبراير 2025
            ",
France 24,الذكاء الاصطناعي: ما هي الفرص التي يتيحها للإنسان؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D9%86%D9%82%D8%A7%D8%B4/20250210-%D8%A7%D9%84%D8%B0%D9%83%D8%A7%D8%A1-%D8%A7%D9%84%D8%A7%D8%B5%D8%B7%D9%86%D8%A7%D8%B9%D9%8A-%D9%85%D8%A7-%D9%87%D9%8A-%D8%A7%D9%84%D9%81%D8%B1%D8%B5-%D8%A7%D9%84%D8%AA%D9%8A-%D9%8A%D8%AA%D9%8A%D8%AD%D9%87%D8%A7-%D9%84%D9%84%D8%A5%D9%86%D8%B3%D8%A7%D9%86,"
                10 فبراير 2025
            ",
France 24,الجمارك التونسية تحبط عملية تهريب طيور من النحام الوردي المهدد,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250210-%D8%A7%D9%84%D9%86%D8%AD%D8%A7%D9%85-%D8%A7%D9%84%D9%88%D8%B1%D8%AF%D9%8A,"
                10 فبراير 2025
            ",
France 24,الفنان المغربي نصر مقري في ضيافة الساعة المغاربية,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250210-%D8%A7%D9%84%D9%81%D9%86%D8%A7%D9%86-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8%D9%8A-%D9%86%D8%B5%D8%B1-%D9%85%D9%82%D8%B1%D9%8A-%D9%81%D9%8A-%D8%B6%D9%8A%D8%A7%D9%81%D8%A9-%D8%A7%D9%84%D8%B3%D8%A7%D8%B9%D8%A9-%D8%A7%D9%84%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D9%8A%D8%A9,"
                10 فبراير 2025
            ",
France 24,ماذا نقصد بالذكاء الاصطناعي وكيف يواكب العالم العربي هذه التكنولوجيا؟,,,https://www.france24.com/ar/sciences/20250210-%D9%85%D8%A7%D8%B0%D8%A7-%D9%86%D9%82%D8%B5%D8%AF-%D8%A8%D8%A7%D9%84%D8%B0%D9%83%D8%A7%D8%A1-%D8%A7%D9%84%D8%A7%D8%B5%D8%B7%D9%86%D8%A7%D8%B9%D9%8A-%D9%88%D9%83%D9%8A%D9%81-%D9%8A%D9%88%D8%A7%D9%83%D8%A8-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85-%D8%A7%D9%84%D8%B9%D8%B1%D8%A8%D9%8A-%D9%87%D8%B0%D9%87-%D8%A7%D9%84%D8%AA%D9%83%D9%86%D9%88%D9%84%D9%88%D8%AC%D9%8A%D8%A7,"
                10 فبراير 2025
            ",
France 24,بحضور ترامب... فيلادلفيا إيغلز يهزم كانساس تشيفس ويحرمه من تحقيق لقب السوبر بول ثلاث مرات متتالية,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20250210-%D8%A8%D8%AD%D8%B6%D9%88%D8%B1-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%81%D9%8A%D9%84%D8%A7%D8%AF%D9%84%D9%81%D9%8A%D8%A7-%D8%A5%D9%8A%D8%BA%D9%84%D8%B2-%D9%8A%D9%87%D8%B2%D9%85-%D9%83%D8%A7%D9%86%D8%B3%D8%A7%D8%B3-%D8%AA%D8%B4%D9%8A%D9%81%D8%B3-%D9%88%D9%8A%D8%AD%D8%B1%D9%85%D9%87-%D9%85%D9%86-%D8%AA%D8%AD%D9%82%D9%8A%D9%82-%D9%84%D9%82%D8%A8-%D8%A7%D9%84%D8%B3%D9%88%D8%A8%D8%B1-%D8%A8%D9%88%D9%84-%D8%AB%D9%84%D8%A7%D8%AB-%D9%85%D8%B1%D8%A7%D8%AA-%D9%85%D8%AA%D8%AA%D8%A7%D9%84%D9%8A%D8%A9,"
                10 فبراير 2025
            ",
France 24,هاكر مصري يخترق قناة إسرائيلية بالنشيد والعلم؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AD%D9%82%D9%8A%D9%82%D8%A9-%D8%A3%D9%85-%D9%81%D8%A8%D8%B1%D9%83%D8%A9/20250210-%D9%87%D8%A7%D9%83%D8%B1-%D9%85%D8%B5%D8%B1%D9%8A-%D9%8A%D8%AE%D8%AA%D8%B1%D9%82-%D9%82%D9%86%D8%A7%D8%A9-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9-%D8%A8%D8%A7%D9%84%D9%86%D8%B4%D9%8A%D8%AF-%D9%88%D8%A7%D9%84%D8%B9%D9%84%D9%85,"
                10 فبراير 2025
            ",
France 24,"ترامب يؤكد ""التزامه بشراء وتملك قطاع غزة"" ونتنياهو يصف اقتراحه بـ""الثوري""",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250210-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%8A%D8%A4%D9%83%D8%AF-%D8%A7%D9%87%D8%AA%D9%85%D8%A7%D9%85%D9%87-%D8%A8%D8%B4%D8%B1%D8%A7%D8%A1-%D9%82%D8%B7%D8%A7%D8%B9-%D8%BA%D8%B2%D8%A9,"
                10 فبراير 2025
            ",
France 24,انتخابات تشريعية في كوسوفو: الحزب الحاكم يتجه نحو تصدر النتائج وفق استطلاع للرأي,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250210-%D8%A7%D9%84%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D8%AD%D8%A7%D9%83%D9%85-%D9%81%D9%8A-%D9%83%D9%88%D8%B3%D9%88%D9%81%D9%88-%D9%8A%D8%AA%D8%AC%D9%87-%D9%84%D9%84%D9%81%D9%88%D8%B2-%D9%81%D9%8A-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA,"
                10 فبراير 2025
            ",
France 24,"حماس تعلن تأجيل العملية المقبلة للإفراج عن الرهائن وإسرائيل تعتبر الخطوة ""انتهاكا"" لاتفاق الهدنة",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250210-%D8%AD%D9%85%D8%A7%D8%B3-%D8%AA%D8%B9%D9%84%D9%86-%D8%AA%D8%A3%D8%AC%D9%8A%D9%84-%D8%A7%D9%84%D8%B9%D9%85%D9%84%D9%8A%D8%A9-%D8%A7%D9%84%D9%85%D9%82%D8%A8%D9%84%D8%A9-%D9%84%D9%84%D8%A5%D9%81%D8%B1%D8%A7%D8%AC-%D8%B9%D9%86-%D8%A7%D9%84%D8%B1%D9%87%D8%A7%D8%A6%D9%86-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D9%8A%D9%86-%D8%AD%D8%AA%D9%89-%D8%A5%D8%B4%D8%B9%D8%A7%D8%B1-%D8%A2%D8%AE%D8%B1,"
                10 فبراير 2025
            ",
