source,title,content,description,url,published_at,tags
France 24,ذكرى تحارب النسيان... مغاربة قاتلوا مع الجيش الفرنسي واستقروا في فيتنام,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1-%D8%A7%D9%84%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D9%8A%D8%A9/20240502-%D8%B0%D9%83%D8%B1%D9%89-%D8%AA%D8%AD%D8%A7%D8%B1%D8%A8-%D8%A7%D9%84%D9%86%D8%B3%D9%8A%D8%A7%D9%86-%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D8%A9-%D8%AD%D8%A7%D8%B1%D8%A8%D9%88%D8%A7-%D9%85%D8%B9-%D8%A7%D9%84%D8%AC%D9%8A%D8%B4-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A-%D9%88%D8%A7%D8%B3%D8%AA%D9%82%D8%B1%D9%88%D8%A7-%D9%81%D9%8A-%D9%81%D9%8A%D8%AA%D9%86%D8%A7%D9%85,"
                02 مايو 2024
            ",
France 24,ملفان مصيريان للبحث في اجتماع مجلس الحرب الإسرائيلي,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240502-%D9%85%D9%84%D9%81%D8%A7%D9%86-%D9%85%D8%B5%D9%8A%D8%B1%D9%8A%D8%A7%D9%86-%D9%84%D9%84%D8%A8%D8%AD%D8%AB-%D9%81%D9%8A-%D8%A7%D8%AC%D8%AA%D9%85%D8%A7%D8%B9-%D9%85%D8%AC%D9%84%D8%B3-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A,"
                02 مايو 2024
            ",
France 24,كأس الاتحاد الأفريقي: كاف يعتبر اتحاد العاصمة خاسرا 3-صفر إيابا ضد نهضة بركان,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240502-%D9%83%D8%A3%D8%B3-%D8%A7%D9%84%D8%A7%D8%AA%D8%AD%D8%A7%D8%AF-%D8%A7%D9%84%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A-%D9%83%D8%A7%D9%81-%D9%8A%D8%B9%D8%AA%D8%A8%D8%B1-%D8%A7%D8%AA%D8%AD%D8%A7%D8%AF-%D8%A7%D9%84%D8%B9%D8%A7%D8%B5%D9%85%D8%A9-%D8%AE%D8%A7%D8%B3%D8%B1%D8%A7-3-%D8%B5%D9%81%D8%B1-%D8%A5%D9%8A%D8%A7%D8%A8%D8%A7-%D8%B6%D8%AF-%D9%86%D9%87%D8%B6%D8%A9-%D8%A8%D8%B1%D9%83%D8%A7%D9%86,"
                02 مايو 2024
            ",
France 24,الألعاب الأولمبية باريس 2024:  إشكالية مراقبة الجماهير عن طريق كاميرات مجهزة بالذكاء الاصطناعي,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240502-%D8%A7%D9%84%D8%A3%D9%84%D8%B9%D8%A7%D8%A8-%D8%A7%D9%84%D8%A3%D9%88%D9%84%D9%85%D8%A8%D9%8A%D8%A9-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-2024-%D8%A5%D8%B4%D9%83%D8%A7%D9%84%D9%8A%D8%A9-%D9%85%D8%B1%D8%A7%D9%82%D8%A8%D8%A9-%D8%A7%D9%84%D8%AC%D9%85%D8%A7%D9%87%D9%8A%D8%B1-%D8%B9%D9%86-%D8%B7%D8%B1%D9%8A%D9%82-%D9%83%D8%A7%D9%85%D9%8A%D8%B1%D8%A7%D8%AA-%D9%85%D8%AC%D9%87%D8%B2%D8%A9-%D8%A8%D8%A7%D9%84%D8%B0%D9%83%D8%A7%D8%A1-%D8%A7%D9%84%D8%A7%D8%B5%D8%B7%D9%86%D8%A7%D8%B9%D9%8A,"
                02 مايو 2024
            ",
France 24,الشرطة الأمريكية تقتحم حرم جامعة كاليفورنيا لفض اعتصام مؤيد للفلسطينيين,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240502-%D8%A7%D9%84%D8%B4%D8%B1%D8%B7%D8%A9-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9-%D8%AA%D8%B3%D8%AA%D8%B9%D8%AF-%D9%84%D8%A5%D8%B2%D8%A7%D9%84%D8%A9-%D9%85%D8%AE%D9%8A%D9%85-%D8%A7%D8%AD%D8%AA%D8%AC%D8%A7%D8%AC-%D9%81%D9%8A-%D8%AC%D8%A7%D9%85%D8%B9%D8%A9-%D9%83%D8%A7%D9%84%D9%8A%D9%81%D9%88%D8%B1%D9%86%D9%8A%D8%A7,"
                02 مايو 2024
            ",
France 24,وزير الخارجية الفرنسي في القاهرة، مقاربة مشتركة حول غزة,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240502-%D8%B3%D9%8A%D8%AC%D9%88%D8%B1%D9%86%D9%8A%D9%87-%D9%8A%D9%85%D8%AF%D8%AF-%D8%B2%D9%8A%D8%A7%D8%B1%D8%AA%D9%87-%D8%A5%D9%84%D9%89-%D8%A7%D9%84%D9%82%D8%A7%D9%87%D8%B1%D9%87,"
                02 مايو 2024
            ",
France 24,إيطاليا: تعاون استراتيجي إقليمي مع تونس وليبيا والجزائر في مجال الهجرة,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240502-%D8%B3%D9%85%D9%8A%D8%B1-%D8%A7%D9%84%D9%82%D8%B1%D9%8A%D9%88%D8%AA%D9%8A,"
                02 مايو 2024
            ",
France 24,مؤشرات على اقتراب قيام الجيش الإسرائيلي بعملية برية في رفح,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240502-%D9%85%D8%A4%D8%B4%D8%B1%D8%A7%D8%AA-%D8%B9%D9%84%D9%89-%D8%A7%D8%AC%D8%AA%D9%8A%D8%A7%D8%AD-%D8%B1%D9%81%D8%AD,"
                02 مايو 2024
            ",
France 24,هل وبخ الممثل الأمريكي روبرت دينيرو متظاهرين داعمين لفلسطين؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AD%D9%82%D9%8A%D9%82%D8%A9-%D8%A3%D9%85-%D9%81%D8%A8%D8%B1%D9%83%D8%A9/20240502-%D9%87%D9%84-%D9%88%D8%A8%D8%AE-%D8%B1%D9%88%D8%A8%D8%B1%D8%AA-%D8%AF%D9%8A%D9%86%D9%8A%D8%B1%D9%88-%D9%85%D8%AA%D8%B8%D8%A7%D9%87%D8%B1%D9%8A%D9%86-%D8%AF%D8%A7%D8%B9%D9%85%D9%8A%D9%86-%D9%84%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86,"
                02 مايو 2024
            ",
France 24,"جورجيا.. احتجاجات ضد مشروع قانون ""التأثير الأجنبي"" المثير للجدل",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240502-%D8%A7%D9%84%D8%A8%D8%B1%D9%84%D9%85%D8%A7%D9%86-%D9%81%D9%8A-%D8%AC%D9%88%D8%B1%D8%AC%D9%8A%D8%A7-%D9%8A%D8%B9%D8%AA%D9%85%D8%AF-%D9%85%D8%B4%D8%B1%D9%88%D8%B9-%D9%82%D8%A7%D9%86%D9%88%D9%86-%D8%B9%D9%86-%D8%A7%D9%84%D9%86%D9%81%D9%88%D8%B0-%D8%A7%D9%84%D8%A3%D8%AC%D9%86%D8%A8%D9%8A-%D9%85%D8%AB%D9%8A%D8%B1-%D9%84%D9%84%D8%AC%D8%AF%D9%84,"
                02 مايو 2024
            ",
France 24,غزة: إسرائيل توافق على عبور شاحنات المساعدات من معبر إيريز,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240502-%D8%BA%D8%B2%D8%A9-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%AA%D9%88%D8%A7%D9%81%D9%82-%D8%B9%D9%84%D9%89-%D8%B9%D8%A8%D9%88%D8%B1-%D8%B4%D8%A7%D8%AD%D9%86%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%B3%D8%A7%D8%B9%D8%AF%D8%A7%D8%AA-%D9%85%D9%86-%D9%85%D8%B9%D8%A8%D8%B1-%D8%A5%D9%8A%D8%B1%D9%8A%D8%B2,"
                02 مايو 2024
            ",
France 24,استمرار التحركات المؤيدة للفلسطينيين والرافضة للحرب في غزة بالجامعات الأمريكية,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240502-%D8%AA%D8%AD%D8%B1%D9%83%D8%A7%D8%AA-%D8%A7%D8%AD%D8%AA%D8%AC%D8%A7%D8%AC%D9%8A%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%AC%D8%A7%D9%85%D8%B9%D8%A7%D8%AA-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9-%D8%B6%D8%AF-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9,"
                02 مايو 2024
            ",
France 24,فرنسا: إنقاذ 66 مهاجرا أثناء محاولتهم عبور المانش باتجاه بريطانيا,,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240502-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%A5%D9%86%D9%82%D8%A7%D8%B0-66-%D9%85%D9%87%D8%A7%D8%AC%D8%B1%D8%A7-%D8%BA%D9%8A%D8%B1-%D9%86%D8%B8%D8%A7%D9%85%D9%8A-%D8%A3%D8%AB%D9%86%D8%A7%D8%A1-%D9%85%D8%AD%D8%A7%D9%88%D9%84%D8%AA%D9%87%D9%85-%D8%B9%D8%A8%D9%88%D8%B1-%D8%A7%D9%84%D9%85%D8%A7%D9%86%D8%B4-%D8%A8%D8%A7%D8%AA%D8%AC%D8%A7%D9%87-%D8%A8%D8%B1%D9%8A%D8%B7%D8%A7%D9%86%D9%8A%D8%A7,"
                02 مايو 2024
            ",
France 24,بين تعديل نظام الكفالة وتحديات المناخ.. ما وضع العمالة الأجنبية في دول الخليج العربي؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B5%D8%AF%D9%89-%D8%A7%D9%84%D9%85%D8%B4%D8%B1%D9%82/20240502-%D8%A8%D9%8A%D9%86-%D8%AA%D8%B9%D8%AF%D9%8A%D9%84-%D9%86%D8%B8%D8%A7%D9%85-%D8%A7%D9%84%D9%83%D9%81%D8%A7%D9%84%D8%A9-%D9%88%D8%AA%D8%AD%D8%AF%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D9%86%D8%A7%D8%AE-%D9%85%D8%A7-%D9%88%D8%B6%D8%B9-%D8%A7%D9%84%D8%B9%D9%85%D8%A7%D9%84%D8%A9-%D8%A7%D9%84%D8%A3%D8%AC%D9%86%D8%A8%D9%8A%D8%A9-%D9%81%D9%8A-%D8%AF%D9%88%D9%84-%D8%A7%D9%84%D8%AE%D9%84%D9%8A%D8%AC-%D8%A7%D9%84%D8%B9%D8%B1%D8%A8%D9%8A,"
                02 مايو 2024
            ",
France 24,"""بيروت اند بيوند"" : مشروع تجاوز حدود لبنان في دعم الموسيقى البديلة",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AB%D9%82%D8%A7%D9%81%D8%A9/20240502-%D8%A8%D9%8A%D8%B1%D9%88%D8%AA-%D8%A7%D9%86%D8%AF-%D8%A8%D9%8A%D9%88%D9%86%D8%AF-%D9%85%D8%B4%D8%B1%D9%88%D8%B9-%D8%AA%D8%AC%D8%A7%D9%88%D8%B2-%D8%AD%D8%AF%D9%88%D8%AF-%D9%84%D8%A8%D9%86%D8%A7%D9%86-%D9%81%D9%8A-%D8%AF%D8%B9%D9%85-%D8%A7%D9%84%D9%85%D9%88%D8%B3%D9%8A%D9%82%D9%89-%D8%A7%D9%84%D8%A8%D8%AF%D9%8A%D9%84%D8%A9,"
                02 مايو 2024
            ",
France 24,الجزائري بن طالب والمغربي حكيمي ضمن ثلاثة مرشحين للفوز بجائزة أفضل لاعب أفريقي بالدوري الفرنسي,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240502-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1%D9%8A-%D8%A8%D9%86-%D8%B7%D8%A7%D9%84%D8%A8-%D9%88%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8%D9%8A-%D8%AD%D9%83%D9%8A%D9%85%D9%8A-%D8%B6%D9%85%D9%86-%D8%AB%D9%84%D8%A7%D8%AB%D8%A9-%D9%85%D8%B1%D8%B4%D8%AD%D9%8A%D9%86-%D9%84%D9%84%D9%81%D9%88%D8%B2-%D8%A8%D8%AC%D8%A7%D8%A6%D8%B2%D8%A9-%D8%A3%D9%81%D8%B6%D9%84-%D9%84%D8%A7%D8%B9%D8%A8-%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A-%D8%A8%D8%A7%D9%84%D8%AF%D9%88%D8%B1%D9%8A-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A,"
                02 مايو 2024
            ",
France 24,"تركيا تعلق كل المبادلات التجارية مع إسرائيل وتل أبيب تتهم أردوغان بـ""خرق"" الاتفاقات",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240502-%D8%AA%D8%B1%D9%83%D9%8A%D8%A7-%D8%AA%D8%B9%D9%84%D9%82-%D9%83%D9%84-%D8%A7%D9%84%D9%85%D8%A8%D8%A7%D8%AF%D9%84%D8%A7%D8%AA-%D8%A7%D9%84%D8%AA%D8%AC%D8%A7%D8%B1%D9%8A%D8%A9-%D9%85%D8%B9-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%88%D8%AA%D9%84-%D8%A3%D8%A8%D9%8A%D8%A8-%D8%AA%D8%AA%D9%87%D9%85-%D8%A3%D8%B1%D8%AF%D9%88%D8%BA%D8%A7%D9%86-%D8%A8%D9%80-%D8%AE%D8%B1%D9%82-%D8%A7%D9%84%D8%A7%D8%AA%D9%81%D8%A7%D9%82%D8%A7%D8%AA,"
                02 مايو 2024
            ",
France 24,الانتخابات الرئاسية في تشاد: سوكسيه ماسرا...معارض حقيقي أم حليف للسلطة؟,,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20240502-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%B1%D8%A6%D8%A7%D8%B3%D9%8A%D8%A9-%D9%81%D9%8A-%D8%AA%D8%B4%D8%A7%D8%AF-%D8%B3%D9%88%D9%83%D8%B3%D9%8A%D9%87-%D9%85%D8%A7%D8%B3%D8%B1%D8%A7-%D9%85%D8%B9%D8%A7%D8%B1%D8%B6-%D8%AD%D9%82%D9%8A%D9%82%D9%8A-%D8%A3%D9%85-%D8%AD%D9%84%D9%8A%D9%81-%D9%84%D9%84%D8%B3%D9%84%D8%B7%D8%A9,"
                02 مايو 2024
            ",
France 24,تزايد عدد الجنح والجرائم الإلكترونية من خلال استنساخ الصوت,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AA%D9%83%D9%86%D9%88/20240502-%D8%AA%D8%B2%D8%A7%D9%8A%D8%AF-%D8%B9%D8%AF%D8%AF-%D8%A7%D9%84%D8%AC%D9%86%D8%AD-%D9%88%D8%A7%D9%84%D8%AC%D8%B1%D8%A7%D8%A6%D9%85-%D8%A7%D9%84%D8%A5%D9%84%D9%83%D8%AA%D8%B1%D9%88%D9%86%D9%8A%D8%A9-%D9%85%D9%86-%D8%AE%D9%84%D8%A7%D9%84-%D8%A7%D8%B3%D8%AA%D9%86%D8%B3%D8%A7%D8%AE-%D8%A7%D9%84%D8%B5%D9%88%D8%AA,"
                02 مايو 2024
            ",
France 24,"بايدن يشدد على إرساء ""النظام"" في مواجهة الاحتجاجات الجامعية المؤيدة للفلسطينيين",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240502-%F0%9F%94%B4%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D8%A7%D9%84%D9%88%D9%84%D8%A7%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9-%D8%AA%D9%83%D9%85%D9%84-50-%D9%81%D9%8A-%D8%A7%D9%84%D9%85%D8%A7%D8%A6%D8%A9-%D9%85%D9%86-%D8%A8%D9%86%D8%A7%D8%A1-%D8%A7%D9%84%D8%B1%D8%B5%D9%8A%D9%81-%D8%A7%D9%84%D8%A8%D8%AD%D8%B1%D9%8A-%D8%A7%D9%84%D8%B9%D8%A7%D8%A6%D9%85-%D9%82%D8%A8%D8%A7%D9%84%D8%A9-%D8%B3%D9%88%D8%A7%D8%AD%D9%84-%D8%BA%D8%B2%D8%A9,"
                02 مايو 2024
            ",
France 24,"ماكرون يجدد استعداد فرنسا لإرسال قوات إلى أوكرانيا في حال اخترقت روسيا ""خطوط الجبهة""",,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240502-%D9%85%D8%A7%D9%83%D8%B1%D9%88%D9%86-%D9%8A%D8%AC%D8%AF%D8%AF-%D8%A7%D8%B3%D8%AA%D8%B9%D8%AF%D8%A7%D8%AF-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D9%84%D8%A5%D8%B1%D8%B3%D8%A7%D9%84-%D9%82%D9%88%D8%A7%D8%AA-%D8%A5%D9%84%D9%89-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7-%D9%81%D9%8A-%D8%AD%D8%A7%D9%84-%D8%A7%D8%AE%D8%AA%D8%B1%D9%82%D8%AA-%D8%B1%D9%88%D8%B3%D9%8A%D8%A7-%D8%AE%D8%B7%D9%88%D8%B7-%D8%A7%D9%84%D8%AC%D8%A8%D9%87%D8%A9,"
                02 مايو 2024
            ",
