source,title,content,description,url,published_at,tags
France 24,محكمة فرنسية تلغي قرار طرد مؤثر جزائري وسط توتر بين باريس والجزائر,,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20250207-%D9%85%D8%AD%D9%83%D9%85%D8%A9-%D9%81%D8%B1%D9%86%D8%B3%D9%8A%D8%A9-%D8%AA%D9%84%D8%BA%D9%8A-%D9%82%D8%B1%D8%A7%D8%B1-%D8%B7%D8%B1%D8%AF-%D9%85%D8%A4%D8%AB%D8%B1-%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1%D9%8A-%D9%88%D8%B3%D8%B7-%D8%AA%D9%88%D8%AA%D8%B1-%D8%A8%D9%8A%D9%86-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-%D9%88%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1,"
                07 فبراير 2025
            ",
France 24,"الخارجية الأمريكية توافق على مبيعات أسلحة لإسرائيل بقيمة 7,4 مليار دولار",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250207-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D8%AE%D8%B7%D8%A9-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9-%D9%84%D8%AA%D8%B3%D9%87%D9%8A%D9%84-%D9%85%D8%BA%D8%A7%D8%AF%D8%B1%D8%A9-%D8%B3%D9%83%D8%A7%D9%86-%D8%BA%D8%B2%D8%A9-%D9%88%D8%B1%D9%88%D8%A8%D9%8A%D9%88-%D9%8A%D8%B2%D9%88%D8%B1-%D8%AA%D9%84-%D8%A3%D8%A8%D9%8A%D8%A8-%D9%88%D8%AF%D9%88%D9%84%D8%A7-%D8%B9%D8%B1%D8%A8%D9%8A%D8%A9-%D9%85%D9%86%D8%AA%D8%B5%D9%81-%D8%A7%D9%84%D8%B4%D9%87%D8%B1-%D8%A7%D9%84%D8%AC%D8%A7%D8%B1%D9%8A,"
                07 فبراير 2025
            ",
France 24,"وزير الجيوش الفرنسية يعلن تسليم أوكرانيا الدفعة الأولى من طائرات ""ميراج 2000""",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250207-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%AA%D8%B3%D9%84%D9%85-%D8%B7%D8%A7%D8%A6%D8%B1%D8%A7%D8%AA-%D9%85%D9%8A%D8%B1%D8%A7%D8%AC-2002-%D9%84%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7,"
                07 فبراير 2025
            ",
France 24,رد لبناني شعبي ورسمي على تصريحات الأمريكية أورتاغوس بشأن الحكومة وحزب الله وإسرائيل,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250207-%D9%85%D8%A7%D8%B1%D8%AF-%D8%A7%D9%84%D8%B1%D8%A6%D8%A7%D8%B3%D8%A9-%D8%A7%D9%84%D9%84%D8%A8%D9%86%D8%A7%D9%86%D9%8A%D8%A9-%D8%B9%D9%84%D9%89-%D8%B7%D9%84%D8%A8-%D8%A7%D9%84%D9%85%D8%A8%D8%B9%D9%88%D8%AB%D8%A9-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9,"
                07 فبراير 2025
            ",
France 24,فرنسا: القضاء يفرض على ساركوزي وضع سوار إلكتروني إثر إدانته بتهمة فساد,,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20250207-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%A7%D9%84%D9%82%D8%B6%D8%A7%D8%A1-%D9%8A%D9%81%D8%B1%D8%B6-%D8%B9%D9%84%D9%89-%D8%B3%D8%A7%D8%B1%D9%83%D9%88%D8%B2%D9%8A-%D9%88%D8%B6%D8%B9-%D8%B3%D9%88%D8%A7%D8%B1-%D8%A5%D9%84%D9%83%D8%AA%D8%B1%D9%88%D9%86%D9%8A-%D8%A5%D8%AB%D8%B1-%D8%A5%D8%AF%D8%A7%D9%86%D8%AA%D9%87-%D8%A8%D8%AA%D9%87%D9%85%D8%A9-%D9%81%D8%B3%D8%A7%D8%AF,"
                07 فبراير 2025
            ",
France 24,محكمة فرنسية تلغي قرار طرد مؤثر جزائري من فرنسا.. ما رد الداخلية الفرنسية؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250207-%D9%85%D8%AD%D9%83%D9%85%D8%A9-%D9%81%D9%8A-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-%D8%AA%D9%84%D8%BA%D9%8A-%D9%82%D8%B1%D8%A7%D8%B1-%D8%B7%D8%B1%D8%AF-%D9%85%D8%A4%D8%AB%D8%B1%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1%D9%8A,"
                07 فبراير 2025
            ",
France 24,إسرائيل وحماس تتبادلان المعتقلين والرهائن السبت في إطار اتفاق الهدنة في غزة,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250207-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%88%D8%AD%D9%85%D8%A7%D8%B3-%D8%AA%D8%AA%D8%A8%D8%A7%D8%AF%D9%84%D8%A7%D9%86-%D8%A7%D9%84%D9%85%D8%B9%D8%AA%D9%82%D9%84%D9%8A%D9%86-%D9%88%D8%A7%D9%84%D8%B1%D9%87%D8%A7%D8%A6%D9%86-%D8%A7%D9%84%D8%B3%D8%A8%D8%AA-%D9%81%D9%8A-%D8%A5%D8%B7%D8%A7%D8%B1-%D8%A7%D8%AA%D9%81%D8%A7%D9%82-%D8%A7%D9%84%D9%87%D8%AF%D9%86%D8%A9-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9,"
                07 فبراير 2025
            ",
France 24,هل يستطيع نتنياهو تسليم قطاع غزة للولايات المتحدة وهل يمكن تهجير الفلسطينيين؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250207-%D9%87%D9%84-%D8%B3%D9%8A%D8%B3%D9%84%D9%85-%D9%86%D8%AA%D9%86%D9%8A%D8%A7%D9%87%D9%88-%D8%BA%D8%B2%D8%A9-%D9%84%D8%AA%D8%B1%D8%A7%D9%85%D8%A8,"
                07 فبراير 2025
            ",
France 24,الجيش السوداني يتقدم نحو وسط الخرطوم ويقترب من القصر الجمهوري,,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20250207-%D8%A7%D9%84%D8%AC%D9%8A%D8%B4-%D8%A7%D9%84%D8%B3%D9%88%D8%AF%D8%A7%D9%86%D9%8A-%D8%A7%D9%84%D8%AE%D8%B1%D8%B7%D9%88%D9%85-%D8%A7%D9%84%D9%82%D8%B5%D8%B1-%D8%A7%D9%84%D8%AC%D9%85%D9%87%D9%88%D8%B1%D9%8A,"
                07 فبراير 2025
            ",
France 24,كييف تبدي استعدادها لفتح ممر إنساني للمدنيين الروس في منطقة كورسك,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20250207-%D9%83%D9%8A%D9%8A%D9%81-%D8%AA%D8%A8%D8%AF%D9%8A-%D8%A7%D8%B3%D8%AA%D8%B9%D8%AF%D8%A7%D8%AF%D9%87%D8%A7-%D9%84%D9%81%D8%AA%D8%AD-%D9%85%D9%85%D8%B1-%D8%A5%D9%86%D8%B3%D8%A7%D9%86%D9%8A-%D9%84%D9%84%D9%85%D8%AF%D9%86%D9%8A%D9%8A%D9%86-%D8%A7%D9%84%D8%B1%D9%88%D8%B3-%D9%81%D9%8A-%D9%85%D9%86%D8%B7%D9%82%D8%A9-%D9%83%D9%88%D8%B1%D8%B3%D9%83,"
                07 فبراير 2025
            ",
