source,title,content,description,url,published_at,tags
France 24,فرنسا: أي معجزة ستنقذ بارنييه؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AD%D8%AF%D8%AB-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20241203-%D9%81%D8%B1%D8%AA%D8%B3%D8%A7-%D8%A3%D9%8A-%D9%85%D8%B9%D8%AC%D8%B2%D8%A9-%D8%B3%D8%AA%D9%86%D9%82%D8%B0-%D8%A8%D8%A7%D8%B1%D9%86%D9%8A%D9%8A%D9%87,"
                03 ديسمبر 2024
            ",
France 24,انتشار الجيش الكوري الجنوبي وتظاهرات: ما حقيقة صور انتشرت بعد فرض الأحكام العرفية؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AD%D9%82%D9%8A%D9%82%D8%A9-%D8%A3%D9%85-%D9%81%D8%A8%D8%B1%D9%83%D8%A9/20241203-%D8%A7%D9%86%D8%AA%D8%B4%D8%A7%D8%B1-%D8%A7%D9%84%D8%AC%D9%8A%D8%B4-%D8%A7%D9%84%D9%83%D9%88%D8%B1%D9%8A-%D8%A7%D9%84%D8%AC%D9%86%D9%88%D8%A8%D9%8A-%D9%88%D8%AA%D8%B8%D8%A7%D9%87%D8%B1%D8%A7%D8%AA-%D9%85%D8%A7-%D8%AD%D9%82%D9%8A%D9%82%D8%A9-%D8%B5%D9%88%D8%B1-%D8%A7%D9%86%D8%AA%D8%B4%D8%B1%D8%AA-%D8%A8%D8%B9%D8%AF-%D9%81%D8%B1%D8%B6-%D8%A7%D9%84%D8%A3%D8%AD%D9%83%D8%A7%D9%85-%D8%A7%D9%84%D8%B9%D8%B1%D9%81%D9%8A%D8%A9,"
                03 ديسمبر 2024
            ",
France 24,"""القندورة والملحفة"" الجزائريتين بجانب الحنة وصابون نابلس وحلب في قائمة التراث الثقافي غير المادي",,,https://www.france24.com/ar/%D8%AB%D9%82%D8%A7%D9%81%D8%A9/20241203-%D9%85%D9%86-%D8%A8%D9%8A%D9%86%D9%87%D8%A7-%D8%A7%D9%84%D8%AD%D9%86%D8%A9-%D9%88%D8%B5%D8%A7%D8%A8%D9%88%D9%86-%D9%86%D8%A7%D8%A8%D9%84%D8%B3-%D9%88%D8%AD%D9%84%D8%A8-%D8%A7%D9%84%D9%8A%D9%88%D9%86%D8%B3%D9%83%D9%88-%D8%AA%D8%AF%D8%B1%D8%B3-%D8%A5%D8%AF%D8%B1%D8%A7%D8%AC-66-%D8%B9%D9%86%D8%B5%D8%B1%D8%A7-%D9%81%D9%8A-%D9%82%D8%A7%D8%A6%D9%85%D8%A9-%D8%A7%D9%84%D8%AA%D8%B1%D8%A7%D8%AB-%D8%BA%D9%8A%D8%B1-%D8%A7%D9%84%D9%85%D8%A7%D8%AF%D9%8A,"
                03 ديسمبر 2024
            ",
France 24,"السعودية تراهن على ""التكنولوجيا الخضراء"" لتطوير صحاريها في ظل الاتهامات بـ""الغسيل البيئي""",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241203-%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A%D8%A9-%D8%AA%D8%B1%D8%A7%D9%87%D9%86-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%AA%D9%83%D9%86%D9%88%D9%84%D9%88%D8%AC%D9%8A%D8%A7-%D8%A7%D9%84%D8%AE%D8%B6%D8%B1%D8%A7%D8%A1-%D9%84%D8%AA%D8%B7%D9%88%D9%8A%D8%B1-%D8%B5%D8%AD%D8%A7%D8%B1%D9%8A%D9%87%D8%A7-%D9%81%D9%8A-%D8%B8%D9%84-%D8%A7%D9%84%D8%A7%D8%AA%D9%87%D8%A7%D9%85%D8%A7%D8%AA-%D8%A8%D9%80-%D8%A7%D9%84%D8%BA%D8%B3%D9%8A%D9%84-%D8%A7%D9%84%D8%A8%D9%8A%D8%A6%D9%8A,"
                03 ديسمبر 2024
            ",
France 24,الهدنة بين لبنان وإسرائيل على المحك بعد تسجيل عشرات الخروقات الإسرائيلية,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241203-%D8%A7%D9%86%D8%AA%D9%87%D8%A7%D9%83%D8%A7%D8%AA-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9-%D9%84%D9%88%D9%82%D9%81-%D8%A5%D8%B7%D9%84%D8%A7%D9%82-%D8%A7%D9%84%D9%86%D8%A7%D8%B1-%D9%81%D9%8A-%D9%84%D8%A8%D9%86%D8%A7%D9%86,"
                03 ديسمبر 2024
            ",
France 24,سوريا: أين تقاطع المصالح وأين تصادم الأهداف؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D9%86%D9%82%D8%A7%D8%B4/20241203-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7-%D8%A3%D9%8A%D9%86-%D8%AA%D9%82%D8%A7%D8%B7%D8%B9-%D8%A7%D9%84%D9%85%D8%B5%D8%A7%D9%84%D8%AD-%D9%88%D8%A3%D9%8A%D9%86-%D8%AA%D8%B5%D8%A7%D8%AF%D9%85-%D8%A7%D9%84%D8%A3%D9%87%D8%AF%D8%A7%D9%81,"
                03 ديسمبر 2024
            ",
France 24,رئيس كوريا الجنوبية يتراجع عن فرض الأحكام العرفية والمعارضة تطالب بعزله,,,https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20241203-%D9%83%D9%88%D8%B1%D9%8A%D8%A7-%D8%A7%D9%84%D8%AC%D9%86%D9%88%D8%A8%D9%8A%D8%A9-%D8%A7%D9%84%D8%A8%D8%B1%D9%84%D9%85%D8%A7%D9%86-%D9%8A%D8%B5%D9%88%D8%AA-%D8%B9%D9%84%D9%89-%D9%82%D8%B1%D8%A7%D8%B1-%D8%B1%D9%81%D8%B9-%D8%A7%D9%84%D8%A3%D8%AD%D9%83%D8%A7%D9%85-%D8%A7%D9%84%D8%B9%D8%B1%D9%81%D9%8A%D8%A9-%D8%A7%D9%84%D8%AA%D9%8A-%D8%A3%D8%B5%D8%AF%D8%B1%D9%87%D8%A7-%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3,"
                03 ديسمبر 2024
            ",
France 24,الاغتصاب: أداة حرب في السودان!,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%87%D9%8A-%D8%A7%D9%84%D8%AD%D8%AF%D8%AB/20241203-%D8%A7%D9%84%D8%A7%D8%BA%D8%AA%D8%B5%D8%A7%D8%A8-%D8%A3%D8%AF%D8%A7%D8%A9-%D8%AD%D8%B1%D8%A8-%D9%81%D9%8A-%D8%A7%D9%84%D8%B3%D9%88%D8%AF%D8%A7%D9%86,"
                03 ديسمبر 2024
            ",
France 24,شبكة عروس تحير المتابعين في السعودية,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A8%D8%A7%D8%A8-%D8%A7%D9%84%D9%88%D9%8A%D8%A8/20241203-%D8%B4%D8%A8%D9%83%D8%A9-%D8%B9%D8%B1%D9%88%D8%B3-%D8%AA%D8%AD%D9%8A%D8%B1-%D8%A7%D9%84%D9%85%D8%AA%D8%A7%D8%A8%D8%B9%D9%8A%D9%86-%D9%81%D9%8A-%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A%D8%A9-%D8%AA%D9%85%D8%AB%D8%A7%D9%84-%D8%A7%D9%84%D8%A3%D9%8A%D9%84-%D8%A7%D9%84%D8%A3%D8%B7%D9%84%D8%B3%D9%8A,"
                03 ديسمبر 2024
            ",
France 24,الملك تشارلز الثالث يستقبل أمير قطر في زيارة دولة وسط مساعي بريطانية لتعزيز التعاون مع دول الخليج,,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20241203-%D8%A8%D9%8A%D9%86%D9%85%D8%A7-%D8%AA%D8%B3%D8%B9%D9%89-%D9%84%D9%86%D8%AF%D9%86-%D9%84%D8%A5%D8%A8%D8%B1%D8%A7%D9%85-%D8%A7%D8%AA%D9%81%D8%A7%D9%82-%D8%AA%D8%AC%D8%A7%D8%B1%D9%8A-%D9%85%D8%B9-%D8%AF%D9%88%D9%84-%D8%A7%D9%84%D8%AE%D9%84%D9%8A%D8%AC-%D8%A7%D9%84%D9%85%D9%84%D9%83-%D8%AA%D8%B4%D8%A7%D8%B1%D9%84%D8%B2-%D8%A7%D9%84%D8%AB%D8%A7%D9%84%D8%AB-%D9%8A%D8%B3%D8%AA%D9%82%D8%A8%D9%84-%D8%A3%D9%85%D9%8A%D8%B1-%D9%82%D8%B7%D8%B1-%D9%81%D9%8A-%D8%B2%D9%8A%D8%A7%D8%B1%D8%A9-%D8%AF%D9%88%D9%84%D8%A9,"
                03 ديسمبر 2024
            ",
France 24,تونس: إصدار بطاقتي إيداع بالسجن في حق بسيس والزغيدي بتهمة غسيل أموال,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241203-%D8%AA%D9%88%D9%86%D8%B3-%D8%A5%D8%B5%D8%AF%D8%A7%D8%B1-%D8%A8%D8%B7%D8%A7%D9%82%D8%AA%D9%8A-%D8%A5%D9%8A%D8%AF%D8%A7%D8%B9-%D8%A8%D8%A7%D9%84%D8%B3%D8%AC%D9%86-%D9%81%D9%8A-%D8%AD%D9%82-%D8%A8%D8%B3%D9%8A%D8%B3-%D9%88%D8%A7%D9%84%D8%B2%D8%BA%D9%8A%D8%AF%D9%8A-%D8%A8%D8%AA%D9%87%D9%85%D8%A9-%D8%BA%D8%B3%D9%8A%D9%84-%D8%A3%D9%85%D9%88%D8%A7%D9%84,"
                03 ديسمبر 2024
            ",
France 24,"فرنسا تسعى لرفع العلاقة مع السعودية إلى مستوى ""الشراكة الاستراتيجية""",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241203-%D9%85%D8%A7%D9%83%D8%B1%D9%88%D9%86-%D8%A8%D9%86-%D8%B3%D9%84%D9%85%D8%A7%D9%86-%D9%8A%D9%86%D8%A7%D9%82%D8%B4%D8%A7%D9%86-%D8%A3%D8%B2%D9%85%D8%A9-%D8%A7%D9%84%D8%B1%D8%A6%D8%A7%D8%B3%D8%A9-%D9%84%D8%A8%D9%86%D8%A7%D9%86-%D8%A7%D8%B3%D8%AA%D8%AF%D8%A7%D9%85%D8%A9-%D8%A7%D9%84%D9%87%D8%AF%D9%86%D8%A9-%D8%A7%D9%84%D8%AC%D9%86%D9%88%D8%A8,"
                03 ديسمبر 2024
            ",
France 24,على طريقة الأفلام.. فرار 8 أشخاص ينحدرون من الجزائر وليبيا وتونس من الحجز في نيس,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241203-%D8%B9%D9%84%D9%89-%D8%B7%D8%B1%D9%8A%D9%82%D8%A9-%D8%A7%D9%84%D8%A3%D9%81%D9%84%D8%A7%D9%85-%D9%81%D8%B1%D8%A7%D8%B1-8-%D8%A3%D8%B4%D8%AE%D8%A7%D8%B5-%D9%8A%D9%86%D8%AD%D8%AF%D8%B1%D9%88%D9%86-%D9%85%D9%86-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1-%D9%88%D9%84%D9%8A%D8%A8%D9%8A%D8%A7-%D9%88%D8%AA%D9%88%D9%86%D8%B3-%D9%85%D9%86-%D8%A7%D9%84%D8%AD%D8%AC%D8%B2-%D9%81%D9%8A-%D9%86%D9%8A%D8%B3,"
                03 ديسمبر 2024
            ",
France 24,هيئة تحرير الشام تخوض معارك عنيفة ضد قوات النظام السوري في ريف حماة,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241203-%D8%B1%D8%A7%D8%A8%D8%B9-%D9%85%D8%B7%D8%A7%D8%B1-%D8%AA%D8%AD%D8%AA-%D8%B3%D9%8A%D8%B7%D8%B1%D8%A9-%D9%87%D9%8A%D8%A6%D8%A9-%D8%AA%D8%AD%D8%B1%D9%8A%D8%B1-%D8%A7%D9%84%D8%B4%D8%A7%D9%85,"
                03 ديسمبر 2024
            ",
France 24,"الحرب في أوكرانيا: مُسيّرات تُسقط أجهزة إرسال على أهداف نهارا لتدمرها طائرات ""بابا ياغا"" ليلا",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AA%D9%83%D9%86%D9%88/20241203-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D9%81%D9%8A-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7-%D9%85%D9%8F%D8%B3%D9%8A%D9%91%D8%B1%D8%A7%D8%AA-%D8%AA%D9%8F%D8%B3%D9%82%D8%B7-%D8%A3%D8%AC%D9%87%D8%B2%D8%A9-%D8%A5%D8%B1%D8%B3%D8%A7%D9%84-%D8%B9%D9%84%D9%89-%D8%A3%D9%87%D8%AF%D8%A7%D9%81-%D9%86%D9%87%D8%A7%D8%B1%D8%A7-%D9%84%D8%AA%D9%85%D8%B1%D8%AF%D9%87%D8%A7-%D8%B7%D8%A7%D8%A6%D8%B1%D8%A7%D8%AA-%D8%A8%D8%A7%D8%A8%D8%A7-%D9%8A%D8%A7%D8%BA%D8%A7-%D9%84%D9%8A%D9%84%D8%A7,"
                03 ديسمبر 2024
            ",
France 24,"هيئة ""تحرير الشام"" تسيطر على مدينة حلب والشمال السوري: هل يُعاد رسم خارطة المنطقة؟",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B5%D8%AF%D9%89-%D8%A7%D9%84%D9%85%D8%B4%D8%B1%D9%82/20241203-%D9%87%D9%8A%D8%A6%D8%A9-%D8%AA%D8%AD%D8%B1%D9%8A%D8%B1-%D8%A7%D9%84%D8%B4%D8%A7%D9%85-%D8%AA%D8%B3%D9%8A%D8%B7%D8%B1-%D8%B9%D9%84%D9%89-%D9%85%D8%AF%D9%8A%D9%86%D8%A9-%D8%AD%D9%84%D8%A8-%D9%88%D8%A7%D9%84%D8%B4%D9%85%D8%A7%D9%84-%D8%A7%D9%84%D8%B3%D9%88%D8%B1%D9%8A-%D9%87%D9%84-%D9%8A%D9%8F%D8%B9%D8%A7%D8%AF-%D8%B1%D8%B3%D9%85-%D8%AE%D8%A7%D8%B1%D8%B7%D8%A9-%D8%A7%D9%84%D9%85%D9%86%D8%B7%D9%82%D8%A9,"
                03 ديسمبر 2024
            ",
France 24,حركتا فتح وحماس تتوصلان لاتفاق يقضي بتشكيل لجنة لإدارة قطاع غزة بعد الحرب,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241203-%D9%81%D8%AA%D8%AD-%D9%88%D8%AD%D9%85%D8%A7%D8%B3-%D8%AA%D8%A8%D8%AD%D8%AB%D8%A7%D9%86-%D9%81%D9%8A-%D8%A7%D9%84%D9%82%D8%A7%D9%87%D8%B1%D8%A9-%D8%AA%D8%B1%D8%AA%D9%8A%D8%A8-%D8%A5%D8%AF%D8%A7%D8%B1%D8%A9-%D8%BA%D8%B2%D8%A9-%D8%B9%D9%84%D9%89-%D9%87%D8%A7%D9%85%D8%B4-%D9%85%D8%A4%D8%AA%D9%85%D8%B1-%D8%A5%D8%BA%D8%A7%D8%AB%D8%A9-%D8%A7%D9%84%D9%82%D8%B7%D8%A7%D8%B9,"
                03 ديسمبر 2024
            ",
France 24,"المغرب: تعرض دبلوماسي روسي رفقة زوجته ""للاعتداء"" في الدار البيضاء",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241203-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8-%D8%AA%D8%B9%D8%B1%D8%B6-%D8%AF%D8%A8%D9%84%D9%88%D9%85%D8%A7%D8%B3%D9%8A-%D8%B1%D9%88%D8%B3%D9%8A-%D8%B1%D9%81%D9%82%D8%A9-%D8%B2%D9%88%D8%AC%D8%AA%D9%87-%D9%84%D9%84%D8%A7%D8%B9%D8%AA%D8%AF%D8%A7%D8%A1-%D9%81%D9%8A-%D8%A7%D9%84%D8%AF%D8%A7%D8%B1-%D8%A7%D9%84%D8%A8%D9%8A%D8%B6%D8%A7%D8%A1,"
                03 ديسمبر 2024
            ",
France 24,غضب في إسرائيل بعد نشر حماس معلومات عن مقتل 33 رهينة,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241203-%D8%BA%D8%B6%D8%A8-%D9%81%D9%8A-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%A8%D8%B9%D8%AF-%D9%86%D8%B4%D8%B1-%D8%AD%D9%85%D8%A7%D8%B3-%D9%85%D8%B9%D9%84%D9%88%D9%85%D8%A7%D8%AA-%D8%B9%D9%86-%D9%85%D9%82%D8%AA%D9%84-%D8%B1%D9%87%D8%A7%D8%A6%D9%86,"
                03 ديسمبر 2024
            ",
France 24,حزب الله يرد على الخروقات الإسرائيلية لوقف إطلاق النار,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241203-%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D9%84%D9%87-%D9%8A%D8%B1%D8%AF-%D8%B9%D9%84%D9%89-%D8%B6%D8%B1%D8%A8%D8%A7%D8%AA-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9,"
                03 ديسمبر 2024
            ",
France 24,حجب الثقة عن الحكومة الفرنسية.. أزمة سياسية وحلول آنية,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241203-%D9%85%D8%B9%D8%AC%D8%B2%D8%A9-%D9%84%D9%84%D8%AD%D9%83%D9%88%D9%85%D8%A9-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A%D8%A9,"
                03 ديسمبر 2024
            ",
France 24,سوريا: ما آخر التطورات الميدانية وما حقيقة الدور التركي؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241203-%D8%A7%D9%84%D9%81%D8%B5%D8%A7%D8%A6%D9%84-%D8%A7%D9%84%D9%85%D8%B3%D9%84%D8%AD%D8%A9-%D8%AA%D8%A4%D9%83%D8%AF-%D8%AA%D9%82%D8%AF%D9%85%D9%87%D8%A7-%D9%81%D9%8A-%D8%B1%D9%8A%D9%81-%D8%AD%D9%85%D8%A7%D8%A9,"
                03 ديسمبر 2024
            ",
