source,title,content,description,url,published_at,tags
France 24,الرئيس السنغالي المنتخب باسيرو ديوماي فاي سيؤدي اليمين الدستورية الثلاثاء,,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20240329-%D8%A7%D9%84%D9%85%D8%AC%D9%84%D8%B3-%D8%A7%D9%84%D8%AF%D8%B3%D8%AA%D9%88%D8%B1%D9%8A-%D8%A7%D9%84%D8%B3%D9%86%D8%BA%D8%A7%D9%84%D9%8A-%D9%8A%D8%B9%D9%84%D9%86-%D8%AF%D9%8A%D9%88%D9%85%D8%A7%D9%8A-%D9%81%D8%A7%D9%8A-%D8%B1%D8%A6%D9%8A%D8%B3%D8%A7-%D8%A8%D8%B9%D8%AF-%D8%AD%D8%B5%D8%AF%D9%87-54-28-%D9%85%D9%86-%D8%A7%D9%84%D8%A3%D8%B5%D9%88%D8%A7%D8%AA,"
                29 مارس 2024
            ",
France 24,الأمن الروسي يعلن إحباط اعتداء في الجنوب واعتقال ثلاثة أشخاص بعد أسبوع من هجوم موسكو,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240329-%D8%A7%D9%84%D8%A3%D9%85%D9%86-%D8%A7%D9%84%D8%B1%D9%88%D8%B3%D9%8A-%D9%8A%D8%B9%D9%84%D9%86-%D8%A5%D8%AD%D8%A8%D8%A7%D8%B7-%D8%A7%D8%B9%D8%AA%D8%AF%D8%A7%D8%A1-%D9%81%D9%8A-%D8%A7%D9%84%D8%AC%D9%86%D9%88%D8%A8-%D9%88%D8%A7%D8%B9%D8%AA%D9%82%D8%A7%D9%84-%D8%AB%D9%84%D8%A7%D8%AB%D8%A9-%D8%A3%D8%B4%D8%AE%D8%A7%D8%B5-%D8%A8%D8%B9%D8%AF-%D8%A3%D8%B3%D8%A8%D9%88%D8%B9-%D9%85%D9%86-%D9%87%D8%AC%D9%88%D9%85-%D9%85%D9%88%D8%B3%D9%83%D9%88,"
                29 مارس 2024
            ",
France 24,غياب اللاعبَين ووكر وستونز بسبب الإصابة ضربة مزدوجة لمانشستر سيتي في بطولة إنكلترا,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240329-%D8%BA%D9%8A%D8%A7%D8%A8-%D8%A7%D9%84%D9%84%D8%A7%D8%B9%D8%A8%D9%8E%D9%8A%D9%86-%D9%88%D9%88%D9%83%D8%B1-%D9%88%D8%B3%D8%AA%D9%88%D9%86%D8%B2-%D8%A8%D8%B3%D8%A8%D8%A8-%D8%A7%D9%84%D8%A5%D8%B5%D8%A7%D8%A8%D8%A9-%D8%B6%D8%B1%D8%A8%D8%A9-%D9%85%D8%B2%D8%AF%D9%88%D8%AC%D8%A9-%D9%84%D9%85%D8%A7%D9%86%D8%B4%D8%B3%D8%AA%D8%B1-%D8%B3%D9%8A%D8%AA%D9%8A-%D9%81%D9%8A-%D8%A8%D8%B7%D9%88%D9%84%D8%A9-%D8%A5%D9%86%D9%83%D9%84%D8%AA%D8%B1%D8%A7,"
                29 مارس 2024
            ",
France 24,فرنسا: مجلس الدولة يؤيد ترحيل الإمام التونسي محجوب المحجوبي,,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240329-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D9%85%D8%AC%D9%84%D8%B3-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D8%A9-%D9%8A%D8%A4%D9%8A%D8%AF-%D8%AA%D8%B1%D8%AD%D9%8A%D9%84-%D8%A7%D9%84%D8%A5%D9%85%D8%A7%D9%85-%D8%A7%D9%84%D8%AA%D9%88%D9%86%D8%B3%D9%8A-%D9%85%D8%AD%D8%AC%D9%88%D8%A8-%D8%A7%D9%84%D9%85%D8%AD%D8%AC%D9%88%D8%A8%D9%8A,"
                29 مارس 2024
            ",
France 24,الذيل أو الذنَب.. كيف فقده الإنسان والقردة قبل ملايين السنين؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85-%D8%B9%D9%84%D9%88%D9%85/20240329-%D8%A7%D9%84%D8%B0%D9%8A%D9%84-%D8%A3%D9%88-%D8%A7%D9%84%D8%B0%D9%86%D9%8E%D8%A8-%D9%83%D9%8A%D9%81-%D9%81%D9%82%D8%AF%D9%87-%D8%A7%D9%84%D8%A5%D9%86%D8%B3%D8%A7%D9%86-%D9%88%D8%A7%D9%84%D9%82%D8%B1%D8%AF%D8%A9-%D9%82%D8%A8%D9%84-%D9%85%D9%84%D8%A7%D9%8A%D9%8A%D9%86-%D8%A7%D9%84%D8%B3%D9%86%D9%8A%D9%86,"
                29 مارس 2024
            ",
France 24,النقد الدولي: نمو الاقتصاد الجزائري ومستقبل إيجابي في الأجل القريب رغم التضخم,,,https://www.france24.com/ar/%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF/20240329-%D8%B5%D9%86%D8%AF%D9%88%D9%82-%D8%A7%D9%84%D9%86%D9%82%D8%AF-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%8A-%D9%86%D9%85%D9%88-%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1-%D9%85%D8%B3%D8%AA%D9%82%D8%A8%D9%84-%D8%A5%D9%8A%D8%AC%D8%A7%D8%A8%D9%8A-%D8%A7%D9%84%D8%AA%D8%B6%D8%AE%D9%85-%D8%A5%D9%86%D8%AA%D8%A7%D8%AC-%D8%A7%D9%84%D9%87%D9%8A%D8%AF%D8%B1%D9%88%D9%83%D8%B1%D8%A8%D9%88%D9%86%D8%A7%D8%AA,"
                29 مارس 2024
            ",
France 24,بلجيكا.. فضيحة الأطفال المسروقين,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%85%D8%B1%D8%A7%D8%B3%D9%84%D9%88%D9%86/20240329-%D8%A8%D9%84%D8%AC%D9%8A%D9%83%D8%A7-%D9%81%D8%B6%D9%8A%D8%AD%D8%A9-%D8%A7%D9%84%D8%A3%D8%B7%D9%81%D8%A7%D9%84-%D8%A7%D9%84%D9%85%D8%B3%D8%B1%D9%88%D9%82%D9%8A%D9%86,"
                29 مارس 2024
            ",
France 24,"السنغال: ديوماي فاي يحظى باستقبال ""رئاسي"" من ماكي سال وماكرون ""يتطلع إلى العمل معه""",,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20240329-%D8%A7%D9%84%D8%B3%D9%86%D8%BA%D8%A7%D9%84-%D8%AF%D9%8A%D9%88%D9%85%D8%A7%D9%8A-%D9%81%D8%A7%D9%8A-%D9%8A%D8%AD%D8%B8%D9%89-%D8%A8%D8%A7%D8%B3%D8%AA%D9%82%D8%A8%D8%A7%D9%84-%D8%B1%D8%A6%D8%A7%D8%B3%D9%8A-%D9%82%D8%A8%D9%84-%D8%AA%D8%A3%D9%83%D9%8A%D8%AF-%D9%81%D9%88%D8%B2%D9%87-%D9%88%D9%85%D8%A7%D9%83%D8%B1%D9%88%D9%86-%D9%8A%D8%AA%D8%B7%D9%84%D8%B9-%D8%A5%D9%84%D9%89-%D8%A7%D9%84%D8%B9%D9%85%D9%84-%D9%85%D8%B9%D9%87,"
                29 مارس 2024
            ",
France 24,فيتو روسي ينهي النظام الأممي لمراقبة العقوبات على كوريا الشمالية وبرنامجها النووي,,,https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20240329-%D9%81%D9%8A%D8%AA%D9%88-%D8%B1%D9%88%D8%B3%D9%8A-%D9%8A%D9%86%D9%87%D9%8A-%D8%A7%D9%84%D9%86%D8%B8%D8%A7%D9%85-%D8%A7%D9%84%D8%A3%D9%85%D9%85%D9%8A-%D9%84%D9%85%D8%B1%D8%A7%D9%82%D8%A8%D8%A9-%D8%A7%D9%84%D8%B9%D9%82%D9%88%D8%A8%D8%A7%D8%AA-%D8%B9%D9%84%D9%89-%D9%83%D9%88%D8%B1%D9%8A%D8%A7-%D8%A7%D9%84%D8%B4%D9%85%D8%A7%D9%84%D9%8A%D8%A9-%D9%88%D8%A8%D8%B1%D9%86%D8%A7%D9%85%D8%AC%D9%87%D8%A7-%D8%A7%D9%84%D9%86%D9%88%D9%88%D9%8A,"
                29 مارس 2024
            ",
France 24,غارات إسرائيلية على حلب تقتل 36 عسكريا سوريا.. ما اللافت في هذه الغارات؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240329-%D8%B9%D9%86-%D9%85%D9%82%D8%AA%D9%84-%D8%B9%D8%B3%D9%83%D8%B1%D9%8A%D9%8A%D9%86-%D8%B3%D9%88%D8%B1%D9%8A%D9%8A%D9%86-%D9%81%D9%8A-%D8%BA%D8%A7%D8%B1%D8%A7%D8%AA-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9,"
                29 مارس 2024
            ",
France 24,السعودية.. تنظيم عملية خروج ملايين الحجاج من الحرم المكي تثير الإعجاب,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A8%D8%A7%D8%A8-%D8%A7%D9%84%D9%88%D9%8A%D8%A8/20240329-%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A%D8%A9-%D8%AA%D9%86%D8%B8%D9%8A%D9%85-%D8%B9%D9%85%D9%84%D9%8A%D8%A9-%D8%AE%D8%B1%D9%88%D8%AC-%D9%85%D9%84%D8%A7%D9%8A%D9%8A%D9%86-%D8%A7%D9%84%D8%AD%D8%AC%D8%A7%D8%AC-%D9%85%D9%86-%D8%A7%D9%84%D8%AD%D8%B1%D9%85-%D8%A7%D9%84%D9%85%D9%83%D9%8A-%D8%AA%D8%AB%D9%8A%D8%B1-%D8%A7%D9%84%D8%A5%D8%B9%D8%AC%D8%A7%D8%A8,"
                29 مارس 2024
            ",
France 24,الإجهاد المائي.. أزمة مشتركة في الدول العربية,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B9%D9%84%D9%89-%D9%87%D8%B0%D9%87-%D8%A7%D9%84%D8%A3%D8%B1%D8%B6/20240329-%D8%A7%D9%84%D8%A5%D8%AC%D9%87%D8%A7%D8%AF-%D8%A7%D9%84%D9%85%D8%A7%D8%A6%D9%8A-%D8%A3%D8%B2%D9%85%D8%A9-%D9%85%D8%B4%D8%AA%D8%B1%D9%83%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%AF%D9%88%D9%84-%D8%A7%D9%84%D8%B9%D8%B1%D8%A8%D9%8A%D8%A9,"
                29 مارس 2024
            ",
France 24,"كتاب ""جسدنا، أنفسنا"".. دليل النسوية الأشهر يعود بنسخة مجددة ومنقحة!",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%87%D9%8A-%D8%A7%D9%84%D8%AD%D8%AF%D8%AB/20240329-%D9%83%D8%AA%D8%A7%D8%A8-%D8%AC%D8%B3%D8%AF%D9%86%D8%A7-%D8%A3%D9%86%D9%81%D8%B3%D9%86%D8%A7-%D8%AF%D9%84%D9%8A%D9%84-%D8%A7%D9%84%D9%86%D8%B3%D9%88%D9%8A%D8%A9-%D8%A7%D9%84%D8%A3%D8%B4%D9%87%D8%B1-%D9%8A%D8%B9%D9%88%D8%AF-%D8%A8%D9%86%D8%B3%D8%AE%D8%A9-%D9%85%D8%AC%D8%AF%D8%AF%D8%A9-%D9%88%D9%85%D9%86%D9%82%D8%AD%D8%A9,"
                29 مارس 2024
            ",
France 24,الرئيس الفرنسي يطالب مجموعة العشرين بالتوافق قبل دعوة بوتين إلى قمة ريو دي جانيرو,,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240329-%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A-%D9%8A%D8%B7%D8%A7%D9%84%D8%A8-%D9%85%D8%AC%D9%85%D9%88%D8%B9%D8%A9-%D8%A7%D9%84%D8%B9%D8%B4%D8%B1%D9%8A%D9%86-%D8%A8%D8%A7%D9%84%D8%AA%D9%88%D8%A7%D9%81%D9%82-%D9%82%D8%A8%D9%84-%D8%AF%D8%B9%D9%88%D8%A9-%D8%A8%D9%88%D8%AA%D9%8A%D9%86-%D8%A5%D9%84%D9%89-%D9%82%D9%85%D8%A9-%D8%B1%D9%8A%D9%88-%D8%AF%D9%8A-%D8%AC%D8%A7%D9%86%D9%8A%D8%B1%D9%88,"
                29 مارس 2024
            ",
France 24,هجوم موسكو: الكرملين يطلب من مالك تطبيق تلغرام أن يكون أكثر انتباها وحذرا,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240329-%D9%87%D8%AC%D9%88%D9%85-%D9%85%D9%88%D8%B3%D9%83%D9%88-%D8%A7%D9%84%D9%83%D8%B1%D9%85%D9%84%D9%8A%D9%86-%D9%8A%D8%B7%D9%84%D8%A8-%D9%85%D8%A7%D9%84%D9%83-%D8%AA%D8%B7%D8%A8%D9%8A%D9%82-%D8%AA%D9%84%D8%BA%D8%B1%D8%A7%D9%85-%D8%A7%D9%86%D8%AA%D8%A8%D8%A7%D9%87-%D8%AD%D8%B0%D8%B1%D8%A7-%D9%82%D8%A7%D8%B9%D8%A9-%D8%AD%D9%81%D9%84%D8%A7%D8%AA-%D9%85%D9%88%D8%B3%D9%8A%D9%82%D9%8A%D8%A9,"
                29 مارس 2024
            ",
France 24,"في تونس.. ""الانجراف"" الاستبدادي للسلطة يثير قلق المعارضين",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%81%D9%8A-%D8%B9%D9%85%D9%82-%D8%A7%D9%84%D8%AD%D8%AF%D8%AB/20240329-%D9%81%D9%8A-%D8%AA%D9%88%D9%86%D8%B3-%D8%A7%D9%84%D8%A7%D9%86%D8%AC%D8%B1%D8%A7%D9%81-%D8%A7%D9%84%D8%A7%D8%B3%D8%AA%D8%A8%D8%AF%D8%A7%D8%AF%D9%8A-%D9%84%D9%84%D8%B3%D9%84%D8%B7%D8%A9-%D9%8A%D8%AB%D9%8A%D8%B1-%D9%82%D9%84%D9%82-%D8%A7%D9%84%D9%85%D8%B9%D8%A7%D8%B1%D8%B6%D9%8A%D9%86,"
                29 مارس 2024
            ",
France 24,عباس يصادق على حكومة فلسطينية جديدة من 23 وزيرا برئاسة الاقتصادي محمد مصطفى,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240329-%D8%B9%D8%A8%D8%A7%D8%B3-%D9%8A%D8%B5%D8%A7%D8%AF%D9%82-%D8%B9%D9%84%D9%89-%D8%AA%D8%B4%D9%83%D9%8A%D9%84%D8%A9-%D8%A7%D9%84%D8%AD%D9%83%D9%88%D9%85%D8%A9-%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9-%D8%A8%D8%B1%D8%A6%D8%A7%D8%B3%D8%A9-%D9%85%D8%AD%D9%85%D8%AF-%D9%85%D8%B5%D8%B7%D9%81%D9%89,"
                29 مارس 2024
            ",
France 24,السنغال: ماكي سال يستقبل باسيرو ديوماي فاي الفائز بالانتخابات الرئاسية والمعارض عثمان سونكو,,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20240329-%D8%A7%D9%84%D8%B3%D9%86%D8%BA%D8%A7%D9%84-%D9%85%D8%A7%D9%83%D9%8A-%D8%B3%D8%A7%D9%84-%D9%8A%D8%B3%D8%AA%D9%82%D8%A8%D9%84-%D8%A8%D8%A7%D8%B3%D9%8A%D8%B1%D9%88-%D8%AF%D9%8A%D9%88%D9%85%D8%A7%D9%8A-%D9%81%D8%A7%D9%8A-%D8%A7%D9%84%D9%81%D8%A7%D8%A6%D8%B2-%D8%A8%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%B1%D8%A6%D8%A7%D8%B3%D9%8A%D8%A9,"
                29 مارس 2024
            ",
France 24,العجز المالي في فرنسا يفوق 5%.. ما المخاطر، وهل سيدفع المواطن الثمن؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D8%A3%D8%B3%D8%A8%D9%88%D8%B9-%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF%D9%8A/20240329-%D8%A7%D9%84%D8%B9%D8%AC%D8%B2-%D8%A7%D9%84%D9%85%D8%A7%D9%84%D9%8A-%D9%81%D9%8A-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D9%8A%D9%81%D9%88%D9%82-5-%D9%85%D8%A7-%D8%A7%D9%84%D9%85%D8%AE%D8%A7%D8%B7%D8%B1-%D9%88%D9%87%D9%84-%D8%B3%D9%8A%D8%AF%D9%81%D8%B9-%D8%A7%D9%84%D9%85%D9%88%D8%A7%D8%B7%D9%86-%D8%A7%D9%84%D8%AB%D9%85%D9%86,"
                29 مارس 2024
            ",
