source,title,content,description,url,published_at,tags
France 24,إسرائيل تشارك في محادثات جديدة من أجل هدنة في قطاع غزة والإفراج عن الرهائن,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240318-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%AA%D8%B4%D8%A7%D8%B1%D9%83-%D9%81%D9%8A-%D9%85%D8%AD%D8%A7%D8%AF%D8%AB%D8%A7%D8%AA-%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9-%D9%85%D9%86-%D8%A3%D8%AC%D9%84-%D9%87%D8%AF%D9%86%D8%A9-%D9%81%D9%8A-%D9%82%D8%B7%D8%A7%D8%B9-%D8%BA%D8%B2%D8%A9-%D9%88%D8%A5%D8%B7%D9%84%D8%A7%D9%82-%D8%A7%D9%84%D8%B1%D9%87%D8%A7%D8%A6%D9%86,"
                18 مارس 2024
            ",
France 24,رفح: مع تراكم النفايات وانعدام الصرف الصحي...كارثة صحية تلوح في الأفق,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240318-%D9%85%D8%B9-%D8%AA%D8%B1%D8%A7%D9%83%D9%85-%D8%A7%D9%84%D9%86%D9%81%D8%A7%D9%8A%D8%A7%D8%AA-%D9%88%D8%A7%D9%86%D8%B9%D8%AF%D8%A7%D9%85-%D8%A7%D9%84%D8%B5%D8%B1%D9%81-%D8%A7%D9%84%D8%B5%D8%AD%D9%8A-%D9%81%D9%8A-%D8%B1%D9%81%D8%AD-%D9%83%D8%A7%D8%B1%D8%AB%D8%A9-%D8%B5%D8%AD%D9%8A%D8%A9-%D8%AA%D9%84%D9%88%D8%AD-%D9%81%D9%8A-%D8%A7%D9%84%D8%A3%D9%81%D9%82,"
                18 مارس 2024
            ",
France 24,"البرازيل: الحرارة المحسوسة تسجل ارتفاعا غير مسبوق في ريو وتصل إلى 62,3 درجة مئوية",,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240318-%D8%A7%D9%84%D8%A8%D8%B1%D8%A7%D8%B2%D9%8A%D9%84-%D8%A7%D9%84%D8%AD%D8%B1%D8%A7%D8%B1%D8%A9-%D8%A7%D9%84%D9%85%D8%AD%D8%B3%D9%88%D8%B3%D8%A9-%D8%AA%D8%B3%D8%AC%D9%84-%D8%A7%D8%B1%D8%AA%D9%81%D8%A7%D8%B9%D8%A7-%D8%BA%D9%8A%D8%B1-%D9%85%D8%B3%D8%A8%D9%88%D9%82-%D9%81%D9%8A-%D8%B1%D9%8A%D9%88-%D9%88%D8%AA%D8%B5%D9%84-%D8%A5%D9%84%D9%89-62-3-%D8%AF%D8%B1%D8%AC%D8%A9-%D9%85%D8%A6%D9%88%D9%8A%D8%A9,"
                18 مارس 2024
            ",
France 24,"ما هي منظمة ""المطبخ المركزي العالمي"" التي توفر المساعدات الغذائية للنازحين في غزة ولبنان وإسرائيل؟",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240318-%D9%85%D8%A7-%D9%87%D9%8A-%D9%85%D9%86%D8%B8%D9%85%D8%A9-%D8%A7%D9%84%D9%85%D8%B7%D8%A8%D8%AE-%D8%A7%D9%84%D9%85%D8%B1%D9%83%D8%B2%D9%8A-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A-%D8%A7%D9%84%D8%AA%D9%8A-%D8%AA%D9%88%D9%81%D8%B1-%D8%A7%D9%84%D9%85%D8%B3%D8%A7%D8%B9%D8%AF%D8%A7%D8%AA-%D8%A7%D9%84%D8%BA%D8%B0%D8%A7%D8%A6%D9%8A%D8%A9-%D9%84%D9%84%D9%86%D8%A7%D8%B2%D8%AD%D9%8A%D9%86-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9-%D9%88%D9%84%D8%A8%D9%86%D8%A7%D9%86-%D9%88%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84,"
                18 مارس 2024
            ",
France 24,ردود فعل دولية حول إعادة انتخاب فلاديمير بوتين رئيسا لروسيا لست سنوات أخرى,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240318-%D8%B1%D8%AF%D9%88%D8%AF-%D9%81%D8%B9%D9%84-%D8%AF%D9%88%D9%84%D9%8A%D8%A9-%D8%AD%D9%88%D9%84-%D8%A5%D8%B9%D8%A7%D8%AF%D8%A9-%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8-%D8%A8%D9%88%D8%AA%D9%8A%D9%86-%D8%B1%D8%A6%D9%8A%D8%B3%D8%A7-%D9%84%D8%B1%D9%88%D8%B3%D9%8A%D8%A7,"
                18 مارس 2024
            ",
France 24,"فرنسا: الجمعية الوطنية أقرت قانونا لمعاقبة موقع ""SHEIN"" الصيني بسبب تلويث البيئة",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B9%D9%8A%D9%86-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D9%83%D9%88%D9%83%D8%A8/20240318-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%A7%D9%84%D8%AC%D9%85%D8%B9%D9%8A%D8%A9-%D8%A7%D9%84%D9%88%D8%B7%D9%86%D9%8A%D8%A9-%D8%A3%D9%82%D8%B1%D8%AA-%D9%82%D8%A7%D9%86%D9%88%D9%86%D8%A7-%D9%84%D9%85%D8%B9%D8%A7%D9%82%D8%A8%D8%A9-%D9%85%D9%88%D9%82%D8%B9-shein-%D8%A7%D9%84%D8%B5%D9%8A%D9%86%D9%8A-%D8%A8%D8%B3%D8%A8%D8%A8-%D8%AA%D9%84%D9%88%D9%8A%D8%AB-%D8%A7%D9%84%D8%A8%D9%8A%D8%A6%D8%A9,"
                18 مارس 2024
            ",
France 24,"بوريل: إسرائيل تتسبب بمجاعة في قطاع غزة الذي أصبح أكبر ""مقبرة مفتوحة"" في العالم",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240318-%D8%A8%D9%88%D8%B1%D9%8A%D9%84-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%AA%D8%AA%D8%B3%D8%A8%D8%A8-%D8%A8%D9%85%D8%AC%D8%A7%D8%B9%D8%A9-%D9%81%D9%8A-%D9%82%D8%B7%D8%A7%D8%B9-%D8%BA%D8%B2%D8%A9-%D9%88%D8%AA%D8%B3%D8%AA%D8%AE%D8%AF%D9%85-%D8%A7%D9%84%D8%AA%D8%AC%D9%88%D9%8A%D8%B9-%D9%83%D9%80-%D8%B3%D9%84%D8%A7%D8%AD-%D8%AD%D8%B1%D8%A8,"
                18 مارس 2024
            ",
France 24,روسيا: بعد فوزه بولاية رئاسية خامسة.. ما هي ملامح عهدة بوتين الجديدة؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B6%D9%8A%D9%81-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20240318-%D8%B1%D9%88%D8%B3%D9%8A%D8%A7-%D8%A8%D8%B9%D8%AF-%D9%81%D9%88%D8%B2%D9%87-%D8%A8%D9%88%D9%84%D8%A7%D9%8A%D8%A9-%D8%B1%D8%A6%D8%A7%D8%B3%D9%8A%D8%A9-%D8%AE%D8%A7%D9%85%D8%B3%D8%A9-%D9%85%D8%A7-%D9%87%D9%8A-%D9%85%D9%84%D8%A7%D9%85%D8%AD-%D8%B9%D9%87%D8%AF%D8%A9-%D8%A8%D9%88%D8%AA%D9%8A%D9%86-%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9,"
                18 مارس 2024
            ",
France 24,إخلاء سبيل الباحث والكاتب السياسي اللبناني مكرم رباح,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240318-%D8%A5%D8%AE%D9%84%D8%A7%D8%A1-%D8%B3%D8%A8%D9%8A%D9%84-%D8%A7%D9%84%D8%A8%D8%A7%D8%AD%D8%AB-%D9%88%D8%A7%D9%84%D9%83%D8%A7%D8%AA%D8%A8-%D8%A7%D9%84%D8%B3%D9%8A%D8%A7%D8%B3%D9%8A-%D8%A7%D9%84%D9%84%D8%A8%D9%86%D8%A7%D9%86%D9%8A-%D9%85%D9%83%D8%B1%D9%85-%D8%B1%D8%A8%D8%A7%D8%AD,"
                18 مارس 2024
            ",
France 24,"مسلسل ""ولاد يزة"" يغضب المعلمين في المغرب",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A8%D8%A7%D8%A8-%D8%A7%D9%84%D9%88%D9%8A%D8%A8/20240318-%D9%85%D8%B3%D9%84%D8%B3%D9%84-%D9%88%D9%84%D8%A7%D8%AF-%D9%8A%D8%B2%D8%A9-%D9%8A%D8%BA%D8%B6%D8%A8-%D8%A7%D9%84%D9%85%D8%B9%D9%84%D9%85%D9%8A%D9%86-%D9%81%D9%8A-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8,"
                18 مارس 2024
            ",
