source,title,content,description,url,published_at,tags
France 24,محافظ مصرف ليبيا المركزي وموظفون آخرون يغادرون البلاد خوفا من هجمات فصيل مسلح,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1-%D8%A7%D9%84%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D9%8A%D8%A9/20240830-%D9%85%D8%AD%D8%A7%D9%81%D8%B8-%D9%85%D8%B5%D8%B1%D9%81-%D9%84%D9%8A%D8%A8%D9%8A%D8%A7-%D8%A7%D9%84%D9%85%D8%B1%D9%83%D8%B2%D9%8A-%D9%88%D9%85%D9%88%D8%B8%D9%81%D9%88%D9%86-%D8%A2%D8%AE%D8%B1%D9%88%D9%86-%D9%8A%D8%BA%D8%A7%D8%AF%D8%B1%D9%88%D9%86-%D8%A7%D9%84%D8%A8%D9%84%D8%A7%D8%AF-%D8%AE%D9%88%D9%81%D8%A7-%D9%85%D9%86-%D9%87%D8%AC%D9%85%D8%A7%D8%AA-%D9%81%D8%B5%D9%8A%D9%84-%D9%85%D8%B3%D9%84%D8%AD,"
                30 أغسطس 2024
            ",
France 24,إعدامات عاجلة وتعذيب وتمثيل بالجثث من قبل طرفي الصراع في السودان,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240830-%D8%A5%D8%B9%D8%AF%D8%A7%D9%85%D8%A7%D8%AA-%D9%88%D8%AA%D8%B9%D8%B0%D9%8A%D8%A8-%D9%88%D8%AA%D9%85%D8%AB%D9%8A%D9%84-%D8%A8%D8%A7%D9%84%D8%AC%D8%AB%D8%AB-%D9%85%D9%86-%D9%82%D8%A8%D9%84-%D8%B7%D8%B1%D9%81%D9%8A-%D8%A7%D9%84%D8%B5%D8%B1%D8%A7%D8%B9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B3%D9%88%D8%AF%D8%A7%D9%86,"
                30 أغسطس 2024
            ",
France 24,بوريل يقترح على الاتحاد الأوروبي فرض عقوبات على وزراء إسرائيليين,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240830-%D8%A8%D9%88%D8%B1%D9%8A%D9%84-%D9%8A%D9%82%D8%AA%D8%B1%D8%AD-%D9%81%D8%B1%D8%B6-%D8%B9%D9%82%D9%88%D8%A8%D8%A7%D8%AA-%D8%B9%D9%84%D9%89-%D9%88%D8%B2%D8%B1%D8%A7%D8%A1-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D9%8A%D9%86,"
                30 أغسطس 2024
            ",
France 24,السودان.. طبيب يسبح للوصول إلى المستشفى,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A8%D8%A7%D8%A8-%D8%A7%D9%84%D9%88%D9%8A%D8%A8/20240830-%D8%A7%D9%84%D8%B3%D9%88%D8%AF%D8%A7%D9%86-%D8%B7%D8%A8%D9%8A%D8%A8-%D9%8A%D8%B3%D8%A8%D8%AD-%D9%84%D9%84%D9%88%D8%B5%D9%88%D9%84-%D8%A5%D9%84%D9%89-%D8%A7%D9%84%D9%85%D8%B3%D8%AA%D8%B4%D9%81%D9%89,"
                30 أغسطس 2024
            ",
France 24,قتلى وجرحى جنوب اليابان بسبب الأمطار والرياح خلّفها أحد أعنف الأعاصير منذ عقود,,,https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20240830-%D9%82%D8%AA%D9%84%D9%89-%D9%88%D8%AC%D8%B1%D8%AD%D9%89-%D8%AC%D9%86%D9%88%D8%A8-%D8%A7%D9%84%D9%8A%D8%A7%D8%A8%D8%A7%D9%86-%D8%A8%D8%B3%D8%A8%D8%A8-%D8%A7%D9%84%D8%A3%D9%85%D8%B7%D8%A7%D8%B1-%D9%88%D8%A7%D9%84%D8%B1%D9%8A%D8%A7%D8%AD-%D8%AE%D9%84%D9%91%D9%81%D9%87%D8%A7-%D8%A3%D8%AD%D8%AF-%D8%A3%D8%B9%D9%86%D9%81-%D8%A7%D9%84%D8%A3%D8%B9%D8%A7%D8%B5%D9%8A%D8%B1-%D9%85%D9%86%D8%B0-%D8%B9%D9%82%D9%88%D8%AF,"
                30 أغسطس 2024
            ",
France 24,الألعاب البارالمبية في باريس: WH1، SM11، T13.. ما تجب معرفته عن تصنيف الرياضات والمنافسات,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240830-%D8%A7%D9%84%D8%A3%D9%84%D8%B9%D8%A7%D8%A8-%D8%A7%D9%84%D8%A8%D8%A7%D8%B1%D8%A7%D9%84%D9%85%D8%A8%D9%8A%D8%A9-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-%D9%85%D9%86%D8%A7%D9%81%D8%B3%D8%A7%D8%AA-%D8%A7%D9%84%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9-%D8%B0%D9%88%D9%8A-%D8%A7%D9%84%D8%A7%D8%AD%D8%AA%D9%8A%D8%A7%D8%AC%D8%A7%D8%AA-%D8%A7%D9%84%D8%AE%D8%A7%D8%B5%D8%A9,"
                30 أغسطس 2024
            ",
France 24,الجزائر - مالي: أسباب الخلاف,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AD%D8%AF%D8%AB-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20240830-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1-%D9%85%D8%A7%D9%84%D9%8A-%D8%A3%D8%B3%D8%A8%D8%A7%D8%A8-%D8%A7%D9%84%D8%AE%D9%84%D8%A7%D9%81,"
                30 أغسطس 2024
            ",
France 24,الضفة الغربية المحتلة: إسرائيل تعلن قتل وسام حازم قائد حركة حماس في جنين,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240830-%D8%A7%D9%84%D8%B6%D9%81%D8%A9-%D8%A7%D9%84%D8%BA%D8%B1%D8%A8%D9%8A%D8%A9-%D8%A7%D9%84%D9%85%D8%AD%D8%AA%D9%84%D8%A9-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%AA%D8%B9%D9%84%D9%86-%D9%82%D8%AA%D9%84-%D9%88%D8%B3%D8%A7%D9%85-%D8%AD%D8%A7%D8%B2%D9%85-%D9%82%D8%A7%D8%A6%D8%AF-%D8%AD%D8%B1%D9%83%D8%A9-%D8%AD%D9%85%D8%A7%D8%B3-%D9%81%D9%8A-%D8%AC%D9%86%D9%8A%D9%86,"
                30 أغسطس 2024
            ",
France 24,السودان: معلومات باستغلال المساعدات الإنسانية في دارفور لأغراض سياسية وعسكرية,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240830-%D9%85%D8%B3%D8%A7%D8%B9%D8%AF%D8%A7%D8%AA-%D8%A5%D9%86%D8%B3%D8%A7%D9%86%D9%8A%D8%A9-%D9%84%D9%84%D8%B3%D9%88%D8%AF%D8%A7%D9%86,"
                30 أغسطس 2024
            ",
France 24,"الجيش الأوكراني يعلن تحطم مقاتلة إمريكية ""إف16"" ومقتل قائدها",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240830-%D9%83%D9%8A%D9%8A%D9%81-%D8%AA%D8%B9%D9%84%D9%86-%D8%AA%D8%AD%D8%B7%D9%85-%D9%85%D9%82%D8%A7%D8%AA%D9%84%D8%A9-%D8%A5%D9%8116-%D9%88%D9%85%D9%82%D8%AA%D9%84-%D8%B7%D9%8A%D8%A7%D8%B1%D9%87%D8%A7,"
                30 أغسطس 2024
            ",
