source,title,content,description,url,published_at,tags
France 24,غزة: تحركات الجامعات الأميركية تحدٍ انتخابي لبايدن وتذكير بحرب فيتنام,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240426-%D8%A7%D9%84%D8%AD%D8%B1%D9%83%D8%A9-%D8%A7%D9%84%D8%B7%D9%84%D8%A7%D8%A8%D9%8A%D8%A9-%D8%A7%D9%84%D9%85%D8%A4%D9%8A%D8%AF%D8%A9-%D9%84%D9%84%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D9%8A%D9%86-%D8%AA%D8%AD%D8%AF-%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D9%8A-%D9%84%D8%A8%D8%A7%D9%8A%D8%AF%D9%86-%D9%88%D8%AA%D8%B0%D9%83%D9%8A%D8%B1-%D8%A8%D8%AD%D8%B1%D8%A8-%D9%81%D9%8A%D8%AA%D9%86%D8%A7%D9%85,"
                26 أبريل 2024
            ",
France 24,الرئيس الفرنسي يحث الاتحاد الأوروبي على تعزيز آليات الدفاع والإصلاح الاقتصادي,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240426-%D8%AE%D8%B7%D8%A7%D8%A8-%D9%85%D8%A7%D9%83%D8%B1%D9%88%D9%86-%D9%81%D9%8A-%D8%A7%D9%84%D8%B3%D9%88%D8%B1%D8%A8%D9%88%D9%86-%D8%B9%D9%86-%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7-%D9%82%D9%88%D9%8A%D8%A9,"
                26 أبريل 2024
            ",
France 24,ما حدود تغير موقف الدول المانحة بعد تقرير حول الأونروا؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A3%D8%B3%D8%A8%D9%88%D8%B9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85/20240426-%D9%85%D8%A7-%D8%AD%D8%AF%D9%88%D8%AF-%D8%AA%D8%BA%D9%8A%D8%B1-%D9%85%D9%88%D9%82%D9%81-%D8%A7%D9%84%D8%AF%D9%88%D9%84-%D8%A7%D9%84%D9%85%D8%A7%D9%86%D8%AD%D8%A9-%D8%A8%D8%B9%D8%AF-%D8%AA%D9%82%D8%B1%D9%8A%D8%B1-%D8%AD%D9%88%D9%84-%D8%A7%D9%84%D8%A3%D9%88%D9%86%D8%B1%D9%88%D8%A7,"
                26 أبريل 2024
            ",
France 24,العراق.. تحرش تحت قبة البرلمان؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%87%D9%8A-%D8%A7%D9%84%D8%AD%D8%AF%D8%AB/20240426-%D8%A7%D9%84%D8%B9%D8%B1%D8%A7%D9%82-%D8%AA%D8%AD%D8%B1%D8%B4-%D8%AA%D8%AD%D8%AA-%D9%82%D8%A8%D8%A9-%D8%A7%D9%84%D8%A8%D8%B1%D9%84%D9%85%D8%A7%D9%86,"
                26 أبريل 2024
            ",
France 24,"""عفوا أوروبا"".. سيارة الأحلام أصبحت صينية!!",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240426-%D8%B3%D9%8A%D8%A7%D8%B1%D8%A7%D8%AA-%D8%A7%D9%84%D8%B5%D9%8A%D9%86-%D8%A7%D9%84%D9%83%D9%87%D8%B1%D8%A8%D8%A7%D8%A6%D9%8A%D8%A9,"
                26 أبريل 2024
            ",
France 24,طلبنا الحوار فأرسلوا لنا الشرطة.. طالب جامعي داعم للقضية الفلسطينية بباريس,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240426-%D8%B7%D9%84%D8%A8%D9%86%D8%A7-%D8%A7%D9%84%D8%AD%D9%88%D8%A7%D8%B1-%D9%81%D8%A3%D8%B1%D8%B3%D9%84%D9%88%D8%A7-%D9%84%D9%86%D8%A7-%D8%A7%D9%84%D8%B4%D8%B1%D8%B7%D8%A9-%D8%B7%D8%A7%D9%84%D8%A8-%D9%85%D9%86-%D9%85%D8%B9%D9%87%D8%AF-%D8%A7%D9%84%D8%B9%D9%84%D9%88%D9%85-%D8%A7%D9%84%D8%B3%D9%8A%D8%A7%D8%B3%D9%8A%D8%A9-%D8%A8%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3,"
                26 أبريل 2024
            ",
France 24,بلغاريا: القضاء يعيد النظر في ملف معارض سعودي مهدد بالترحيل إلى بلاده,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240426-%D8%A8%D9%84%D8%BA%D8%A7%D8%B1%D9%8A%D8%A7-%D8%A7%D9%84%D9%82%D8%B6%D8%A7%D8%A1-%D9%8A%D8%B9%D9%8A%D8%AF-%D8%A7%D9%84%D9%86%D8%B8%D8%B1-%D9%81%D9%8A-%D9%85%D9%84%D9%81-%D9%85%D8%B9%D8%A7%D8%B1%D8%B6-%D8%B3%D8%B9%D9%88%D8%AF%D9%8A-%D9%85%D9%87%D8%AF%D8%AF-%D8%A8%D8%A7%D9%84%D8%AA%D8%B1%D8%AD%D9%8A%D9%84-%D8%A5%D9%84%D9%89-%D8%A8%D9%84%D8%A7%D8%AF%D9%87,"
                26 أبريل 2024
            ",
France 24,"قلق أممي ""بالغ"" حيال الوضع في محيط عاصمة شمال دارفور وأنباء عن هجوم وشيك لقوات الدعم السريع",,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20240426-%D9%82%D9%84%D9%82-%D8%A3%D9%85%D9%85%D9%8A-%D8%A8%D8%A7%D9%84%D8%BA-%D8%AD%D9%8A%D8%A7%D9%84-%D8%A7%D9%84%D9%88%D8%B6%D8%B9-%D9%81%D9%8A-%D9%85%D8%AD%D9%8A%D8%B7-%D8%B9%D8%A7%D8%B5%D9%85%D8%A9-%D8%B4%D9%85%D8%A7%D9%84-%D8%AF%D8%A7%D8%B1%D9%81%D9%88%D8%B1-%D9%88%D8%A3%D9%86%D8%A8%D8%A7%D8%A1-%D8%B9%D9%86-%D9%87%D8%AC%D9%88%D9%85-%D9%88%D8%B4%D9%8A%D9%83-%D9%84%D9%82%D9%88%D8%A7%D8%AA-%D8%A7%D9%84%D8%AF%D8%B9%D9%85-%D8%A7%D9%84%D8%B3%D8%B1%D9%8A%D8%B9,"
                26 أبريل 2024
            ",
France 24,"بطولة إنكلترا: سلوت ""واثق"" من أن مفاوضات فريقه فينورد مع ليفربول ستقوده لخلافة كلوب",,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240426-%D8%A8%D8%B7%D9%88%D9%84%D8%A9-%D8%A5%D9%86%D9%83%D9%84%D8%AA%D8%B1%D8%A7-%D8%B3%D9%84%D9%88%D8%AA-%D9%88%D8%A7%D8%AB%D9%82-%D9%85%D9%86-%D8%A3%D9%86-%D9%85%D9%81%D8%A7%D9%88%D8%B6%D8%A7%D8%AA-%D9%81%D8%B1%D9%8A%D9%82%D9%87-%D9%81%D9%8A%D9%86%D9%88%D8%B1%D8%AF-%D9%85%D8%B9-%D9%84%D9%8A%D9%81%D8%B1%D8%A8%D9%88%D9%84-%D8%B3%D8%AA%D9%82%D9%88%D8%AF%D9%87-%D9%84%D8%AE%D9%84%D8%A7%D9%81%D8%A9-%D9%83%D9%84%D9%88%D8%A8,"
                26 أبريل 2024
            ",
France 24,شيعة البحرين.. أغلبية في العدد وأقلية في الحقوق؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B5%D8%AF%D9%89-%D8%A7%D9%84%D9%85%D8%B4%D8%B1%D9%82/20240426-%D8%B4%D9%8A%D8%B9%D8%A9-%D8%A7%D9%84%D8%A8%D8%AD%D8%B1%D9%8A%D9%86-%D8%A3%D8%BA%D9%84%D8%A8%D9%8A%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B9%D8%AF%D8%AF-%D9%88%D8%A3%D9%82%D9%84%D9%8A%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%AD%D9%82%D9%88%D9%82,"
                26 أبريل 2024
            ",
France 24,"دراسة حديثة: العاصفة التي ضربت الإمارات وعمان كان سببها ""على الأرجح"" التغير المناخي",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240426-%D8%AF%D8%B1%D8%A7%D8%B3%D8%A9-%D8%AD%D8%AF%D9%8A%D8%AB%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D8%B5%D9%81%D8%A9-%D8%A7%D9%84%D8%AA%D9%8A-%D8%B6%D8%B1%D8%A8%D8%AA-%D8%A7%D9%84%D8%A5%D9%85%D8%A7%D8%B1%D8%A7%D8%AA-%D9%88%D8%B9%D9%85%D8%A7%D9%86-%D9%83%D8%A7%D9%86-%D8%B3%D8%A8%D8%A8%D9%87%D8%A7-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%A3%D8%B1%D8%AC%D8%AD-%D8%A7%D9%84%D8%AA%D8%BA%D9%8A%D8%B1-%D8%A7%D9%84%D9%85%D9%86%D8%A7%D8%AE%D9%8A,"
                26 أبريل 2024
            ",
France 24,"تحقيق: ""فرنسا لا تريدنا"".. فرنسيون مسلمون يختارون الرحيل!",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D8%AF%D9%88%D8%B1%D9%8A%D8%A7%D8%AA/20240426-%D8%AA%D8%AD%D9%82%D9%8A%D9%82-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D9%84%D8%A7-%D8%AA%D8%B1%D9%8A%D8%AF%D9%86%D8%A7-%D9%81%D8%B1%D9%86%D8%B3%D9%8A%D9%88%D9%86-%D9%85%D8%B3%D9%84%D9%85%D9%88%D9%86-%D9%8A%D8%AE%D8%AA%D8%A7%D8%B1%D9%88%D9%86-%D8%A7%D9%84%D8%B1%D8%AD%D9%8A%D9%84,"
                26 أبريل 2024
            ",
France 24,في تشيلي.. صحراء أتاكاما مكب نفايات للملابس العالمية!!,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%81%D9%8A-%D8%B9%D9%85%D9%82-%D8%A7%D9%84%D8%AD%D8%AF%D8%AB/20240426-%D9%81%D9%8A-%D8%AA%D8%B4%D9%8A%D9%84%D9%8A-%D8%B5%D8%AD%D8%B1%D8%A7%D8%A1-%D8%A3%D8%AA%D8%A7%D9%83%D8%A7%D9%85%D8%A7-%D9%85%D9%83%D8%A8-%D9%86%D9%81%D8%A7%D9%8A%D8%A7%D8%AA-%D9%84%D9%84%D9%85%D9%84%D8%A7%D8%A8%D8%B3-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A%D8%A9,"
                26 أبريل 2024
            ",
France 24,الصين تحذّر واشنطن من تزايد وتراكم العوامل السلبية في العلاقات بين البلدين,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240426-%D8%B9%D9%86-%D9%84%D9%82%D8%A7%D8%A1-%D8%A8%D9%84%D9%8A%D9%86%D9%83%D9%86-%D9%88%D9%88%D8%A7%D9%86%D8%BA-%D9%84%D9%8A-%D9%81%D9%8A-%D8%A7%D9%84%D8%B5%D9%8A%D9%86,"
                26 أبريل 2024
            ",
France 24,موجة الحر في مصر.. ما الأضرار الاقتصادية؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D8%A3%D8%B3%D8%A8%D9%88%D8%B9-%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF%D9%8A/20240426-%D9%85%D9%88%D8%AC%D8%A9-%D8%A7%D9%84%D8%AD%D8%B1-%D9%81%D9%8A-%D9%85%D8%B5%D8%B1-%D9%85%D8%A7-%D8%A7%D9%84%D8%A3%D8%B6%D8%B1%D8%A7%D8%B1-%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF%D9%8A%D8%A9,"
                26 أبريل 2024
            ",
France 24,الدوري الإسباني: مباراة لريال مدريد للاقتراب أكثر من اللقب قبل مواجهته مع بايرن,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240426-%D8%B1%D9%8A%D8%A7%D9%84-%D9%85%D8%AF%D8%B1%D9%8A%D8%AF-%D9%85%D8%A8%D8%A7%D8%B1%D8%A7%D8%A9-%D9%84%D9%84%D8%A7%D9%82%D8%AA%D8%B1%D8%A7%D8%A8-%D8%A3%D9%83%D8%AB%D8%B1-%D9%85%D9%86-%D8%A5%D8%AD%D8%B1%D8%A7%D8%B2-%D8%A7%D9%84%D9%84%D9%82%D8%A8,"
                26 أبريل 2024
            ",
France 24,الولايات المتحدة و17 دولة تطالب حماس بإطلاق سراح الرهائن الإسرائيليين,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240426-%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7-%D9%8817-%D8%AF%D9%88%D9%84%D8%A9-%D8%AA%D8%B7%D8%A7%D9%84%D8%A8-%D8%AD%D9%85%D8%A7%D8%B3-%D8%A8%D8%A5%D8%B7%D9%84%D8%A7%D9%82-%D8%B3%D8%B1%D8%A7%D8%AD-%D8%A7%D9%84%D8%B1%D9%87%D8%A7%D8%A6%D9%86,"
                26 أبريل 2024
            ",
France 24,محكمة في نيويورك تسقط حكما يدين المنتج السينمائي هارفي واينستين بالاعتداء الجنسي والاغتصاب,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240425-%D9%85%D8%AD%D9%83%D9%85%D8%A9-%D9%81%D9%8A-%D9%86%D9%8A%D9%88%D9%8A%D9%88%D8%B1%D9%83-%D8%AA%D8%B3%D9%82%D8%B7-%D8%AD%D9%83%D9%85%D8%A7-%D9%8A%D8%AF%D9%8A%D9%86-%D8%A7%D9%84%D9%85%D9%86%D8%AA%D8%AC-%D8%A7%D9%84%D8%B3%D9%8A%D9%86%D9%85%D8%A7%D8%A6%D9%8A-%D9%87%D8%A7%D8%B1%D9%81%D9%8A-%D9%88%D8%A7%D9%8A%D9%86%D8%B3%D8%AA%D9%8A%D9%86-%D8%A8%D8%A7%D9%84%D8%A7%D8%B9%D8%AA%D8%AF%D8%A7%D8%A1-%D8%A7%D9%84%D8%AC%D9%86%D8%B3%D9%8A-%D9%88%D8%A7%D9%84%D8%A7%D8%BA%D8%AA%D8%B5%D8%A7%D8%A8,"
                26 أبريل 2024
            ",
France 24,ألعاب باريس 2024: اليونان تسلم الشعلة الأولمبية للمنظمين الفرنسيين,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240426-%D8%A3%D9%84%D8%B9%D8%A7%D8%A8-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-2024-%D8%A7%D9%84%D9%8A%D9%88%D9%86%D8%A7%D9%86-%D8%AA%D8%B3%D9%84%D9%85-%D8%A7%D9%84%D8%B4%D8%B9%D9%84%D8%A9-%D8%A7%D9%84%D8%A3%D9%88%D9%84%D9%85%D8%A8%D9%8A%D8%A9-%D9%84%D9%84%D9%85%D9%86%D8%B8%D9%85%D9%8A%D9%86-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A%D9%8A%D9%86,"
                26 أبريل 2024
            ",
France 24,مظاهرة في جامعة العلوم السياسية بباريس دعما للقضية الفلسطينية,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240426-%D9%85%D8%B8%D8%A7%D9%87%D8%B1%D8%A7%D8%AA-%D9%81%D9%8A-%D9%85%D8%B9%D9%87%D8%AF-%D8%A7%D9%84%D8%B9%D9%84%D9%88%D9%85-%D8%A7%D9%84%D8%B3%D9%8A%D8%A7%D8%B3%D9%8A%D8%A9-%D8%A8%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-%D8%AF%D8%B9%D9%85%D8%A7-%D9%84%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86,"
                26 أبريل 2024
            ",
France 24,الجيش الإسرائيلي يعلن قصف 30 هدفا لحماس في رفح,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240426-%D8%BA%D8%A7%D8%B1%D8%A7%D8%AA-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9-%D8%B9%D9%84%D9%89-%D8%B1%D9%81%D8%AD,"
                26 أبريل 2024
            ",
France 24,"صناعة الأزياء.. ما تأثير ""الموضة السريعة"" على البيئة؟",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B9%D9%84%D9%89-%D9%87%D8%B0%D9%87-%D8%A7%D9%84%D8%A3%D8%B1%D8%B6/20240426-%D8%B5%D9%86%D8%A7%D8%B9%D8%A9-%D8%A7%D9%84%D8%A3%D8%B2%D9%8A%D8%A7%D8%A1-%D9%85%D8%A7-%D8%AA%D8%A3%D8%AB%D9%8A%D8%B1-%D8%A7%D9%84%D9%85%D9%88%D8%B6%D8%A9-%D8%A7%D9%84%D8%B3%D8%B1%D9%8A%D8%B9%D8%A9-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%A8%D9%8A%D8%A6%D8%A9,"
                26 أبريل 2024
            ",
France 24,في ظل التحول الرقمي العالمي.. أي مستقبل للكتب الإلكترونية في تونس؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC/20240426-%D9%81%D9%8A-%D8%B8%D9%84-%D8%A7%D9%84%D8%AA%D8%AD%D9%88%D9%84-%D8%A7%D9%84%D8%B1%D9%82%D9%85%D9%8A-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A-%D8%A3%D9%8A-%D9%85%D8%B3%D8%AA%D9%82%D8%A8%D9%84-%D9%84%D9%84%D9%83%D8%AA%D8%A8-%D8%A7%D9%84%D8%A5%D9%84%D9%83%D8%AA%D8%B1%D9%88%D9%86%D9%8A%D8%A9-%D9%81%D9%8A-%D8%AA%D9%88%D9%86%D8%B3,"
                26 أبريل 2024
            ",
